Well,Reading,Temperature,A,B,Emission,Helix,Condition
C8,41,42.277072544,200,100,3.746149688,H,WMCM
C8,42,42.748250176,200,100,3.795075938,H,WMCM
C8,43,43.223967456,200,100,3.823652188,H,WMCM
C8,44,43.695712544,200,100,3.854040625,H,WMCM
C8,45,44.170862368,200,100,3.87377,H,WMCM
C8,46,44.642891184,200,100,3.883951562,H,WMCM
C8,47,45.11397424,200,100,3.935307812,H,WMCM
C8,48,45.586570512,200,100,3.93659625,H,WMCM
C8,49,46.06209864,200,100,3.963407188,H,WMCM
C8,50,46.534884064,200,100,3.955193125,H,WMCM
C8,51,47.006345424,200,100,3.95965375,H,WMCM
C8,52,47.479509152,200,100,3.965257812,H,WMCM
C8,53,47.952483728,200,100,3.972498125,H,WMCM
C8,54,48.425458304,200,100,3.978205,H,WMCM
C8,55,48.898811184,200,100,3.976295,H,WMCM
C8,56,49.371974912,200,100,3.9710225,H,WMCM
C8,57,49.842206784,200,100,3.966766875,H,WMCM
C8,58,50.31565424,200,100,3.96801625,H,WMCM
C8,59,50.786831872,200,100,3.94855125,H,WMCM
C8,60,51.263684064,200,100,3.9557775,H,WMCM
C8,61,51.734388816,200,100,3.929578125,H,WMCM
C8,62,52.207741696,200,100,3.933679688,H,WMCM
C8,63,52.680905424,200,100,3.94271625,H,WMCM
C8,64,53.151231872,200,100,3.928027188,H,WMCM
C8,65,53.627989488,200,100,3.919145938,H,WMCM
C8,66,54.100680336,200,100,3.916066875,H,WMCM
C8,67,54.56968272,200,100,3.902764062,H,WMCM
C8,68,55.046629488,200,100,3.903384688,H,WMCM
C8,69,55.518374576,200,100,3.878441562,H,WMCM
C8,70,55.989646784,200,100,3.8642875,H,WMCM
C8,71,56.461581024,200,100,3.86081375,H,WMCM
C8,72,56.935690512,200,100,3.84607,H,WMCM
C8,73,57.40932712,200,100,3.836959375,H,WMCM
C8,74,57.882301696,200,100,3.825871562,H,WMCM
C8,75,58.353290176,200,100,3.826089062,H,WMCM
C8,76,58.828818304,200,100,3.812190312,H,WMCM
C8,77,59.300279664,200,100,3.788544375,H,WMCM
C8,78,59.7742,200,100,3.775227812,H,WMCM
C8,79,60.246985424,200,100,3.750121562,H,WMCM
C8,80,60.721473216,200,100,3.71544,H,WMCM
C8,81,61.194920672,200,100,3.694802188,H,WMCM
C8,82,61.66524712,200,100,3.668938125,H,WMCM
C8,83,62.137465088,200,100,3.64988375,H,WMCM
C8,84,62.611101696,200,100,3.634202188,H,WMCM
C8,85,63.085022032,200,100,3.611833438,H,WMCM
C8,86,63.554497296,200,100,3.597676875,H,WMCM
C8,87,64.030876608,200,100,3.5728425,H,WMCM
C8,88,64.501959664,200,100,3.563499688,H,WMCM
C8,89,64.977487792,200,100,3.553150312,H,WMCM
C8,90,65.44828712,200,100,3.538799062,H,WMCM
C8,91,65.920977968,200,100,3.51765625,H,WMCM
C8,92,66.395276608,200,100,3.4936275,H,WMCM
C8,93,66.866359664,200,100,3.49003625,H,WMCM
C8,94,67.339617968,200,100,3.472013125,H,WMCM
C8,95,67.812403392,200,100,3.451315312,H,WMCM
C8,96,68.283486448,200,100,3.428432812,H,WMCM
C8,97,68.75797424,200,100,3.415324375,H,WMCM
C8,98,69.230665088,200,100,3.408955938,H,WMCM
C8,99,69.701937296,200,100,3.38679625,H,WMCM
C8,100,70.17756,200,100,3.37301625,H,WMCM
C8,101,70.650534576,200,100,3.359438125,H,WMCM
C8,102,71.121995936,200,100,3.350057812,H,WMCM
C8,103,71.594213904,200,100,3.331577812,H,WMCM
C8,104,72.069174576,200,100,3.312695,H,WMCM
C8,105,72.540635936,200,100,3.291702812,H,WMCM
C8,106,73.014272544,200,100,3.284639688,H,WMCM
C8,107,73.487057968,200,100,3.27146125,H,WMCM
C8,108,73.960978304,200,100,3.26179125,H,WMCM
C8,109,74.43442576,200,100,3.246527812,H,WMCM
C8,110,74.906076272,200,100,3.233209688,H,WMCM
C8,111,75.377443056,200,100,3.21464125,H,WMCM
C8,112,75.851836272,200,100,3.199426875,H,WMCM
C8,113,76.32547288,200,100,3.190235625,H,WMCM
C8,114,76.797123392,200,100,3.171350625,H,WMCM
C8,115,77.270192544,200,100,3.157469375,H,WMCM
C8,116,77.744491184,200,100,3.135174375,H,WMCM
C8,117,78.215952544,200,100,3.123355625,H,WMCM
C8,118,78.689494576,200,100,3.101137812,H,WMCM
C8,119,79.163414912,200,100,3.0894875,H,WMCM
C8,120,79.634025088,200,100,3.078013438,H,WMCM
C8,121,80.108607456,200,100,3.059979688,H,WMCM
C9,1,23.364236944,200,50,3.538289688,H,WMCM
C9,2,23.831158656,200,50,3.589372812,H,WMCM
C9,3,24.302241712,200,50,3.6085625,H,WMCM
C9,4,24.778621024,200,50,3.598611875,H,WMCM
C9,5,25.253865424,200,50,3.598442812,H,WMCM
C9,6,25.731474224,200,50,3.588526875,H,WMCM
C9,7,26.202462704,200,50,3.621197812,H,WMCM
C9,8,26.6726,200,50,3.606667812,H,WMCM
C9,9,27.143399328,200,50,3.598864062,H,WMCM
C9,10,27.618549152,200,50,3.57337125,H,WMCM
C9,11,28.09218576,200,50,3.6004975,H,WMCM
C9,12,28.56270136,200,50,3.586683438,H,WMCM
C9,13,29.038134912,200,50,3.588399688,H,WMCM
C9,14,29.514892528,200,50,3.589304062,H,WMCM
C9,15,29.984367792,200,50,3.57916125,H,WMCM
C9,16,30.456491184,200,50,3.582160312,H,WMCM
C9,17,30.926912208,200,50,3.560076562,H,WMCM
C9,18,31.39052376,200,50,3.557673125,H,WMCM
C9,19,31.868700016,200,50,3.576251562,H,WMCM
C9,20,32.353118288,200,50,3.55785,H,WMCM
C9,21,32.825619984,200,50,3.547112188,H,WMCM
C9,22,33.296986768,200,50,3.549914688,H,WMCM
C9,23,33.765989152,200,50,3.576588438,H,WMCM
C9,24,34.240666096,200,50,3.566041562,H,WMCM
C9,25,34.7139244,200,50,3.56136125,H,WMCM
C9,26,35.185669488,200,50,3.579798125,H,WMCM
C9,27,35.655995936,200,50,3.602106562,H,WMCM
C9,28,36.130483728,200,50,3.610133438,H,WMCM
C9,29,36.60355288,200,50,3.602597812,H,WMCM
C9,30,37.07501424,200,50,3.607131875,H,WMCM
C9,31,37.549407456,200,50,3.627886562,H,WMCM
C9,32,38.022382032,200,50,3.639442812,H,WMCM
C9,33,38.494978304,200,50,3.653040625,H,WMCM
C9,34,38.967101696,200,50,3.669314688,H,WMCM
C9,35,39.44083288,200,50,3.672212812,H,WMCM
C9,36,39.911632208,200,50,3.676034375,H,WMCM
C9,37,40.384890512,200,50,3.706450625,H,WMCM
C9,38,40.859094576,200,50,3.723264375,H,WMCM
C9,39,41.331596272,200,50,3.752541875,H,WMCM
C9,40,41.802584752,200,50,3.745154688,H,WMCM
C9,41,42.27716712,200,50,3.771009062,H,WMCM
C9,42,42.75052,200,50,3.773315625,H,WMCM
C9,43,43.223778304,200,50,3.81123,H,WMCM
C9,44,43.695996272,200,50,3.819823438,H,WMCM
C9,45,44.167079328,200,50,3.8214525,H,WMCM
C9,46,44.639959328,200,50,3.820464688,H,WMCM
C9,47,45.11113696,200,50,3.848533438,H,WMCM
C9,48,45.588178304,200,50,3.836323125,H,WMCM
C9,49,46.059545088,200,50,3.834868125,H,WMCM
C9,50,46.531573904,200,50,3.84080375,H,WMCM
C9,51,47.007102032,200,50,3.824975625,H,WMCM
C9,52,47.476861024,200,50,3.825857812,H,WMCM
C9,53,47.953713216,200,50,3.822264062,H,WMCM
C9,54,48.425931184,200,50,3.811789375,H,WMCM
C9,55,48.89701424,200,50,3.78614625,H,WMCM
C9,56,49.37084,200,50,3.769234062,H,WMCM
C9,57,49.843814576,200,50,3.7844925,H,WMCM
C9,58,50.317356608,200,50,3.778778125,H,WMCM
C9,59,50.789858304,200,50,3.76901375,H,WMCM
C9,60,51.262549152,200,50,3.742966875,H,WMCM
C9,61,51.734672544,200,50,3.736391875,H,WMCM
C9,62,52.207741696,200,50,3.710469688,H,WMCM
C9,63,52.682040336,200,50,3.73449125,H,WMCM
C9,64,53.15435288,200,50,3.710355312,H,WMCM
C9,65,53.624490176,200,50,3.687660312,H,WMCM
C9,66,54.101909824,200,50,3.675099062,H,WMCM
C9,67,54.571857968,200,50,3.678848438,H,WMCM
C9,68,55.044643392,200,50,3.679338125,H,WMCM
C9,69,55.51922576,200,50,3.630354062,H,WMCM
C9,70,55.99210576,200,50,3.62751,H,WMCM
C9,71,56.463472544,200,50,3.6119525,H,WMCM
C9,72,56.937298304,200,50,3.628426875,H,WMCM
C9,73,57.408759664,200,50,3.602228125,H,WMCM
C9,74,57.881828816,200,50,3.596680938,H,WMCM
C9,75,58.355465424,200,50,3.563934688,H,WMCM
C9,76,58.828534576,200,50,3.573459688,H,WMCM
C9,77,59.302927792,200,50,3.545205312,H,WMCM
C9,78,59.773821696,200,50,3.538778438,H,WMCM
C9,79,60.246323392,200,50,3.541114062,H,WMCM
C9,80,60.719865424,200,50,3.514995,H,WMCM
C9,81,61.19189424,200,50,3.49449,H,WMCM
C9,82,61.664963392,200,50,3.4877875,H,WMCM
C9,83,62.138221696,200,50,3.477518125,H,WMCM
C9,84,62.611196272,200,50,3.4720575,H,WMCM
C9,85,63.082657632,200,50,3.464835625,H,WMCM
C9,86,63.55818576,200,50,3.454159375,H,WMCM
C9,87,64.029741696,200,50,3.439457812,H,WMCM
C9,88,64.50252712,200,50,3.42291375,H,WMCM
C9,89,64.97682576,200,50,3.406961875,H,WMCM
C9,90,65.449422032,200,50,3.368650938,H,WMCM
C9,91,65.923247792,200,50,3.32320375,H,WMCM
C9,92,66.394330848,200,50,3.246510312,H,WMCM
C9,93,66.867589152,200,50,3.229128438,H,WMCM
C9,94,67.341887792,200,50,3.212541562,H,WMCM
C9,95,67.812970848,200,50,3.197711875,H,WMCM
C9,96,68.283770176,200,50,3.159263125,H,WMCM
C9,97,68.758825424,200,50,3.1410775,H,WMCM
C9,98,69.231421696,200,50,3.127126875,H,WMCM
C9,99,69.705058304,200,50,3.11511125,H,WMCM
C9,100,70.179073216,200,50,3.092851875,H,WMCM
C9,101,70.649399664,200,50,3.066316875,H,WMCM
C9,102,71.122185088,200,50,3.068385625,H,WMCM
C9,103,71.595537968,200,50,3.047262188,H,WMCM
C9,104,72.06955288,200,50,3.03719125,H,WMCM
C9,105,72.540825088,200,50,3.018884688,H,WMCM
C9,106,73.014745424,200,50,2.997691562,H,WMCM
C9,107,73.489327792,200,50,2.99217125,H,WMCM
C9,108,73.96154576,200,50,2.950015312,H,WMCM
C9,109,74.433858304,200,50,2.94336375,H,WMCM
C9,110,74.905035936,200,50,2.928933438,H,WMCM
C9,111,75.379334576,200,50,2.913800625,H,WMCM
C9,112,75.850512208,200,50,2.898527812,H,WMCM
C9,113,76.325094576,200,50,2.879820938,H,WMCM
C9,114,76.79835288,200,50,2.864826562,H,WMCM
C9,115,77.27076,200,50,2.854669062,H,WMCM
C9,116,77.74411288,200,50,2.841525312,H,WMCM
C9,117,78.217087456,200,50,2.811915625,H,WMCM
C9,118,78.69129152,200,50,2.809310938,H,WMCM
C9,119,79.162469152,200,50,2.790262812,H,WMCM
C9,120,79.636011184,200,50,2.771600625,H,WMCM
C9,121,80.105959328,200,50,2.756004375,H,WMCM
C10,1,23.364236944,200,10,4.13440375,H,WMCM
C10,2,23.831158656,200,10,4.130790625,H,WMCM
C10,3,24.302241712,200,10,4.1169175,H,WMCM
C10,4,24.778621024,200,10,4.109123438,H,WMCM
C10,5,25.253865424,200,10,4.115386562,H,WMCM
C10,6,25.731474224,200,10,4.099320312,H,WMCM
C10,7,26.202462704,200,10,4.090714375,H,WMCM
C10,8,26.6726,200,10,4.079253125,H,WMCM
C10,9,27.143399328,200,10,4.062690625,H,WMCM
C10,10,27.618549152,200,10,4.052467812,H,WMCM
C10,11,28.09218576,200,10,4.035486875,H,WMCM
C10,12,28.56270136,200,10,4.027940625,H,WMCM
C10,13,29.038134912,200,10,4.017304062,H,WMCM
C10,14,29.514892528,200,10,4.00993625,H,WMCM
C10,15,29.984367792,200,10,4.004760938,H,WMCM
C10,16,30.456491184,200,10,3.99818125,H,WMCM
C10,17,30.926912208,200,10,3.99119,H,WMCM
C10,18,31.39052376,200,10,3.98561875,H,WMCM
C10,19,31.868700016,200,10,3.9770775,H,WMCM
C10,20,32.353118288,200,10,3.96841,H,WMCM
C10,21,32.825619984,200,10,3.951940312,H,WMCM
C10,22,33.296986768,200,10,3.947395625,H,WMCM
C10,23,33.765989152,200,10,3.940068438,H,WMCM
C10,24,34.240666096,200,10,3.93732,H,WMCM
C10,25,34.7139244,200,10,3.92575125,H,WMCM
C10,26,35.185669488,200,10,3.919130312,H,WMCM
C10,27,35.655995936,200,10,3.900309688,H,WMCM
C10,28,36.130483728,200,10,3.900665938,H,WMCM
C10,29,36.60355288,200,10,3.896354688,H,WMCM
C10,30,37.07501424,200,10,3.877605312,H,WMCM
C10,31,37.549407456,200,10,3.870477188,H,WMCM
C10,32,38.022382032,200,10,3.873215625,H,WMCM
C10,33,38.494978304,200,10,3.858109375,H,WMCM
C10,34,38.967101696,200,10,3.850771875,H,WMCM
C10,35,39.44083288,200,10,3.836234375,H,WMCM
C10,36,39.911632208,200,10,3.841897188,H,WMCM
C10,37,40.384890512,200,10,3.830060938,H,WMCM
C10,38,40.859094576,200,10,3.824686562,H,WMCM
C10,39,41.331596272,200,10,3.814906875,H,WMCM
C10,40,41.802584752,200,10,3.802769375,H,WMCM
C10,41,42.27716712,200,10,3.812951562,H,WMCM
C10,42,42.75052,200,10,3.797042812,H,WMCM
C10,43,43.223778304,200,10,3.785814062,H,WMCM
C10,44,43.695996272,200,10,3.77467875,H,WMCM
C10,45,44.167079328,200,10,3.758815312,H,WMCM
C10,46,44.639959328,200,10,3.760486562,H,WMCM
C10,47,45.11113696,200,10,3.734511562,H,WMCM
C10,48,45.588178304,200,10,3.747016875,H,WMCM
C10,49,46.059545088,200,10,3.761381875,H,WMCM
C10,50,46.531573904,200,10,3.729612188,H,WMCM
C10,51,47.007102032,200,10,3.729488125,H,WMCM
C10,52,47.476861024,200,10,3.714936875,H,WMCM
C10,53,47.953713216,200,10,3.694959375,H,WMCM
C10,54,48.425931184,200,10,3.667457812,H,WMCM
C10,55,48.89701424,200,10,3.661397188,H,WMCM
C10,56,49.37084,200,10,3.652004062,H,WMCM
C10,57,49.843814576,200,10,3.643269062,H,WMCM
C10,58,50.317356608,200,10,3.646985,H,WMCM
C10,59,50.789858304,200,10,3.610894375,H,WMCM
C10,60,51.262549152,200,10,3.6223575,H,WMCM
C10,61,51.734672544,200,10,3.61691,H,WMCM
C10,62,52.207741696,200,10,3.580664688,H,WMCM
C10,63,52.682040336,200,10,3.584911562,H,WMCM
C10,64,53.15435288,200,10,3.575490625,H,WMCM
C10,65,53.624490176,200,10,3.566945625,H,WMCM
C10,66,54.101909824,200,10,3.542748125,H,WMCM
C10,67,54.571857968,200,10,3.530546875,H,WMCM
C10,68,55.044643392,200,10,3.5247475,H,WMCM
C10,69,55.51922576,200,10,3.508461562,H,WMCM
C10,70,55.99210576,200,10,3.490749062,H,WMCM
C10,71,56.463472544,200,10,3.4743175,H,WMCM
C10,72,56.937298304,200,10,3.4619675,H,WMCM
C10,73,57.408759664,200,10,3.446334375,H,WMCM
C10,74,57.881828816,200,10,3.441836875,H,WMCM
C10,75,58.355465424,200,10,3.434771562,H,WMCM
C10,76,58.828534576,200,10,3.404480312,H,WMCM
C10,77,59.302927792,200,10,3.412141875,H,WMCM
C10,78,59.773821696,200,10,3.395051875,H,WMCM
C10,79,60.246323392,200,10,3.390228438,H,WMCM
C10,80,60.719865424,200,10,3.376609688,H,WMCM
C10,81,61.19189424,200,10,3.36647875,H,WMCM
C10,82,61.664963392,200,10,3.352065,H,WMCM
C10,83,62.138221696,200,10,3.339224062,H,WMCM
C10,84,62.611196272,200,10,3.332439375,H,WMCM
C10,85,63.082657632,200,10,3.3258675,H,WMCM
C10,86,63.55818576,200,10,3.316508438,H,WMCM
C10,87,64.029741696,200,10,3.2979475,H,WMCM
C10,88,64.50252712,200,10,3.289463125,H,WMCM
C10,89,64.97682576,200,10,3.264574688,H,WMCM
C10,90,65.449422032,200,10,3.252911875,H,WMCM
C10,91,65.923247792,200,10,3.180319062,H,WMCM
C10,92,66.394330848,200,10,3.13208375,H,WMCM
C10,93,66.867589152,200,10,3.098004062,H,WMCM
C10,94,67.341887792,200,10,3.074114375,H,WMCM
C10,95,67.812970848,200,10,3.04386125,H,WMCM
C10,96,68.283770176,200,10,3.031170312,H,WMCM
C10,97,68.758825424,200,10,3.010904062,H,WMCM
C10,98,69.231421696,200,10,2.977079375,H,WMCM
C10,99,69.705058304,200,10,2.963383438,H,WMCM
C10,100,70.179073216,200,10,2.952018125,H,WMCM
C10,101,70.649399664,200,10,2.93636875,H,WMCM
C10,102,71.122185088,200,10,2.91656125,H,WMCM
C10,103,71.595537968,200,10,2.90196,H,WMCM
C10,104,72.06955288,200,10,2.890078125,H,WMCM
C10,105,72.540825088,200,10,2.870753125,H,WMCM
C10,106,73.014745424,200,10,2.84509625,H,WMCM
C10,107,73.489327792,200,10,2.836960938,H,WMCM
C10,108,73.96154576,200,10,2.819901875,H,WMCM
C10,109,74.433858304,200,10,2.811925,H,WMCM
C10,110,74.905035936,200,10,2.792738125,H,WMCM
C10,111,75.379334576,200,10,2.77930875,H,WMCM
C10,112,75.850512208,200,10,2.756905312,H,WMCM
C10,113,76.325094576,200,10,2.733385312,H,WMCM
C10,114,76.79835288,200,10,2.733303438,H,WMCM
C10,115,77.27076,200,10,2.719607812,H,WMCM
C10,116,77.74411288,200,10,2.702086875,H,WMCM
C10,117,78.217087456,200,10,2.690865625,H,WMCM
C10,118,78.69129152,200,10,2.683532188,H,WMCM
C10,119,79.162469152,200,10,2.674781875,H,WMCM
C10,120,79.636011184,200,10,2.661772188,H,WMCM
C10,121,80.105959328,200,10,2.63731625,H,WMCM
C11,1,23.366790496,200,1,5.254873125,H,WMCM
C11,2,23.826524432,200,1,5.166706875,H,WMCM
C11,3,24.310375248,200,1,5.1371825,H,WMCM
C11,4,24.786849136,200,1,5.12703375,H,WMCM
C11,5,25.250838992,200,1,5.154824062,H,WMCM
C11,6,25.72258408,200,1,5.123835625,H,WMCM
C11,7,26.195653232,200,1,5.089423125,H,WMCM
C11,8,26.668627808,200,1,5.089509062,H,WMCM
C11,9,27.14406136,200,1,5.079566562,H,WMCM
C11,10,27.616184752,200,1,5.06248125,H,WMCM
C11,11,28.092469488,200,1,5.022724062,H,WMCM
C11,12,28.564403728,200,1,5.031123438,H,WMCM
C11,13,29.03983728,200,1,5.026928438,H,WMCM
C11,14,29.510920336,200,1,5.031065625,H,WMCM
C11,15,29.987110496,200,1,5.060370938,H,WMCM
C11,16,30.452613568,200,1,5.059327188,H,WMCM
C11,17,30.931262704,200,1,5.009413125,H,WMCM
C11,18,31.396954928,200,1,5.0291,H,WMCM
C11,19,31.866524768,200,1,5.038855312,H,WMCM
C11,20,32.337891552,200,1,5.010851875,H,WMCM
C11,21,32.813135952,200,1,5.008573125,H,WMCM
C11,22,33.290461024,200,1,5.004973438,H,WMCM
C11,23,33.764759664,200,1,4.98851625,H,WMCM
C11,24,34.225817664,200,1,5.002649375,H,WMCM
C11,25,34.714208128,200,1,4.95494875,H,WMCM
C11,26,35.182359328,200,1,4.968522188,H,WMCM
C11,27,35.657698304,200,1,4.955065,H,WMCM
C11,28,36.13067288,200,1,4.939014062,H,WMCM
C11,29,36.600904752,200,1,4.93299625,H,WMCM
C11,30,37.076054576,200,1,4.931506562,H,WMCM
C11,31,37.54931288,200,1,4.916165938,H,WMCM
C11,32,38.022382032,200,1,4.902975625,H,WMCM
C11,33,38.494221696,200,1,4.881281875,H,WMCM
C11,34,38.96748,200,1,4.8888225,H,WMCM
C11,35,39.44225152,200,1,4.883815,H,WMCM
C11,36,39.914469488,200,1,4.90362125,H,WMCM
C11,37,40.384417632,200,1,4.893450312,H,WMCM
C11,38,40.858432544,200,1,4.904581562,H,WMCM
C11,39,41.333393216,200,1,4.902005312,H,WMCM
C11,40,41.80428712,200,1,4.826214688,H,WMCM
C11,41,42.275653904,200,1,4.891502812,H,WMCM
C11,42,42.749952544,200,1,4.858185,H,WMCM
C11,43,43.222643392,200,1,4.849352188,H,WMCM
C11,44,43.695145088,200,1,4.856755,H,WMCM
C11,45,44.168119664,200,1,4.81703125,H,WMCM
C11,46,44.642891184,200,1,4.819620625,H,WMCM
C11,47,45.114068816,200,1,4.790831562,H,WMCM
C11,48,45.589029488,200,1,4.795859375,H,WMCM
C11,49,46.062193216,200,1,4.804498125,H,WMCM
C11,50,46.53261424,200,1,4.764084375,H,WMCM
C11,51,47.006250848,200,1,4.761749062,H,WMCM
C11,52,47.477523056,200,1,4.765115,H,WMCM
C11,53,47.950686784,200,1,4.750674062,H,WMCM
C11,54,48.425458304,200,1,4.742687188,H,WMCM
C11,55,48.897392544,200,1,4.75241,H,WMCM
C11,56,49.371218304,200,1,4.709515,H,WMCM
C11,57,49.844949488,200,1,4.719601562,H,WMCM
C11,58,50.315843392,200,1,4.687721562,H,WMCM
C11,59,50.789669152,200,1,4.698871875,H,WMCM
C11,60,51.260563056,200,1,4.665156562,H,WMCM
C11,61,51.73571288,200,1,4.638247812,H,WMCM
C11,62,52.207363392,200,1,4.682075625,H,WMCM
C11,63,52.68005424,200,1,4.675380312,H,WMCM
C11,64,53.152839664,200,1,4.649342812,H,WMCM
C11,65,53.627043728,200,1,4.620403438,H,WMCM
C11,66,54.099356272,200,1,4.620435938,H,WMCM
C11,67,54.572330848,200,1,4.579602812,H,WMCM
C11,68,55.046251184,200,1,4.589244688,H,WMCM
C11,69,55.51875288,200,1,4.593170625,H,WMCM
C11,70,55.990403392,200,1,4.593477812,H,WMCM
C11,71,56.46309424,200,1,4.564058125,H,WMCM
C11,72,56.934744752,200,1,4.570846562,H,WMCM
C11,73,57.407530176,200,1,4.539185,H,WMCM
C11,74,57.884855248,200,1,4.547002812,H,WMCM
C11,75,58.355370848,200,1,4.550115,H,WMCM
C11,76,58.828061696,200,1,4.496555625,H,WMCM
C11,77,59.300468816,200,1,4.530687188,H,WMCM
C11,78,59.774483728,200,1,4.540736562,H,WMCM
C11,79,60.248309488,200,1,4.53786375,H,WMCM
C11,80,60.718352208,200,1,4.488734062,H,WMCM
C11,81,61.192934576,200,1,4.486462188,H,WMCM
C11,82,61.66666576,200,1,4.48674125,H,WMCM
C11,83,62.139451184,200,1,4.465479062,H,WMCM
C11,84,62.611763728,200,1,4.465387188,H,WMCM
C11,85,63.08436,200,1,4.425789688,H,WMCM
C11,86,63.55629424,200,1,4.36425375,H,WMCM
C11,87,64.030403728,200,1,4.379395938,H,WMCM
C11,88,64.50110848,200,1,4.345329375,H,WMCM
C11,89,64.976920336,200,1,4.3130325,H,WMCM
C11,90,65.44923288,200,1,4.282477812,H,WMCM
C11,91,65.921923728,200,1,4.258260625,H,WMCM
C11,92,66.393857968,200,1,4.237223125,H,WMCM
C11,93,66.867494576,200,1,4.242557812,H,WMCM
C11,94,67.339523392,200,1,4.22522125,H,WMCM
C11,95,67.811930512,200,1,4.17682875,H,WMCM
C11,96,68.284053904,200,1,4.174903438,H,WMCM
C11,97,68.758636272,200,1,4.168340938,H,WMCM
C11,98,69.23038136,200,1,4.14329875,H,WMCM
C11,99,69.705436608,200,1,4.131285938,H,WMCM
C11,100,70.17708712,200,1,4.127586562,H,WMCM
C11,101,70.651196608,200,1,4.106779375,H,WMCM
C11,102,71.124171184,200,1,4.074582812,H,WMCM
C11,103,71.596105424,200,1,4.088590312,H,WMCM
C11,104,72.068323392,200,1,4.065781875,H,WMCM
C11,105,72.541392544,200,1,4.054649375,H,WMCM
C11,106,73.013988816,200,1,4.041265,H,WMCM
C11,107,73.48724712,200,1,4.0330375,H,WMCM
C11,108,73.960505424,200,1,4.022331562,H,WMCM
C11,109,74.433858304,200,1,3.98701875,H,WMCM
C11,110,74.907589488,200,1,3.988508438,H,WMCM
C11,111,75.378956272,200,1,3.969295938,H,WMCM
C11,112,75.850985088,200,1,3.958562812,H,WMCM
C11,113,76.326134912,200,1,3.95583875,H,WMCM
C11,114,76.797501696,200,1,3.958015,H,WMCM
C11,115,77.271043728,200,1,3.92150875,H,WMCM
C11,116,77.744018304,200,1,3.915692188,H,WMCM
C11,117,78.215290512,200,1,3.886685938,H,WMCM
C11,118,78.687130176,200,1,3.8835025,H,WMCM
C11,119,79.163509488,200,1,3.876935938,H,WMCM
C11,120,79.636200336,200,1,3.87074375,H,WMCM
C11,121,80.106053904,200,1,3.851885312,H,WMCM
C12,1,23.366790496,200,0,4.888305,H,WMCM
C12,2,23.826524432,200,0,4.885046875,H,WMCM
C12,3,24.310375248,200,0,4.905840625,H,WMCM
C12,4,24.786849136,200,0,4.89785875,H,WMCM
C12,5,25.250838992,200,0,4.8944825,H,WMCM
C12,6,25.72258408,200,0,4.891767812,H,WMCM
C12,7,26.195653232,200,0,4.886409688,H,WMCM
C12,8,26.668627808,200,0,4.8878325,H,WMCM
C12,9,27.14406136,200,0,4.877868438,H,WMCM
C12,10,27.616184752,200,0,4.863045938,H,WMCM
C12,11,28.092469488,200,0,4.852689062,H,WMCM
C12,12,28.564403728,200,0,4.853843125,H,WMCM
C12,13,29.03983728,200,0,4.84593875,H,WMCM
C12,14,29.510920336,200,0,4.837185625,H,WMCM
C12,15,29.987110496,200,0,4.822286875,H,WMCM
C12,16,30.452613568,200,0,4.796334375,H,WMCM
C12,17,30.931262704,200,0,4.797115,H,WMCM
C12,18,31.396954928,200,0,4.798575,H,WMCM
C12,19,31.866524768,200,0,4.783701562,H,WMCM
C12,20,32.337891552,200,0,4.779596562,H,WMCM
C12,21,32.813135952,200,0,4.773299688,H,WMCM
C12,22,33.290461024,200,0,4.765786875,H,WMCM
C12,23,33.764759664,200,0,4.756318125,H,WMCM
C12,24,34.225817664,200,0,4.745160938,H,WMCM
C12,25,34.714208128,200,0,4.7601625,H,WMCM
C12,26,35.182359328,200,0,4.72842125,H,WMCM
C12,27,35.657698304,200,0,4.730319062,H,WMCM
C12,28,36.13067288,200,0,4.702985,H,WMCM
C12,29,36.600904752,200,0,4.699517188,H,WMCM
C12,30,37.076054576,200,0,4.668997188,H,WMCM
C12,31,37.54931288,200,0,4.681499062,H,WMCM
C12,32,38.022382032,200,0,4.686204375,H,WMCM
C12,33,38.494221696,200,0,4.68908875,H,WMCM
C12,34,38.96748,200,0,4.675485312,H,WMCM
C12,35,39.44225152,200,0,4.652811875,H,WMCM
C12,36,39.914469488,200,0,4.664415625,H,WMCM
C12,37,40.384417632,200,0,4.655321875,H,WMCM
C12,38,40.858432544,200,0,4.6393875,H,WMCM
C12,39,41.333393216,200,0,4.626575625,H,WMCM
C12,40,41.80428712,200,0,4.632724062,H,WMCM
C12,41,42.275653904,200,0,4.629799375,H,WMCM
C12,42,42.749952544,200,0,4.6282275,H,WMCM
C12,43,43.222643392,200,0,4.621964375,H,WMCM
C12,44,43.695145088,200,0,4.605010312,H,WMCM
C12,45,44.168119664,200,0,4.574395312,H,WMCM
C12,46,44.642891184,200,0,4.591232812,H,WMCM
C12,47,45.114068816,200,0,4.576849688,H,WMCM
C12,48,45.589029488,200,0,4.58423375,H,WMCM
C12,49,46.062193216,200,0,4.582955938,H,WMCM
C12,50,46.53261424,200,0,4.568069688,H,WMCM
C12,51,47.006250848,200,0,4.567686875,H,WMCM
C12,52,47.477523056,200,0,4.55501875,H,WMCM
C12,53,47.950686784,200,0,4.526055625,H,WMCM
C12,54,48.425458304,200,0,4.532173125,H,WMCM
C12,55,48.897392544,200,0,4.526241875,H,WMCM
