Well,Reading,Temperature,A,B,Emission,Helix,Condition
A5,12,28.560620688,200,250,0.795409688,G,WMCM
A5,13,29.036716272,200,250,0.806237344,G,WMCM
A5,14,29.506286112,200,250,0.816556875,G,WMCM
A5,15,29.980017296,200,250,0.826097969,G,WMCM
A5,16,30.460652528,200,250,0.836825078,G,WMCM
A5,17,30.924926112,200,250,0.847733828,G,WMCM
A5,18,31.397427808,200,250,0.85866375,G,WMCM
A5,19,31.880049136,200,250,0.870224297,G,WMCM
A5,20,32.338553584,200,250,0.881856172,G,WMCM
A5,21,32.806610208,200,250,0.893985938,G,WMCM
A5,22,33.28677256,200,250,0.906790703,G,WMCM
A5,23,33.756247824,200,250,0.920467422,G,WMCM
A5,24,34.239909488,200,250,0.93489,G,WMCM
A5,25,34.70824984,200,250,0.95154375,G,WMCM
A5,26,35.185102032,200,250,0.968082812,G,WMCM
A5,27,35.656657968,200,250,0.986443984,G,WMCM
A5,28,36.129916272,200,250,1.006727344,G,WMCM
A5,29,36.604214912,200,250,1.028319688,G,WMCM
A5,30,37.075203392,200,250,1.05143125,G,WMCM
A5,31,37.547988816,200,250,1.078120078,G,WMCM
A5,32,38.02124712,200,250,1.106938125,G,WMCM
A5,33,38.494789152,200,250,1.137365938,G,WMCM
A5,34,38.96700712,200,250,1.17155125,G,WMCM
A5,35,39.440265424,200,250,1.208716953,G,WMCM
A5,36,39.913807456,200,250,1.249510859,G,WMCM
A5,37,40.386025424,200,250,1.293044844,G,WMCM
A5,38,40.859094576,200,250,1.342038906,G,WMCM
A5,39,41.331028816,200,250,1.392952188,G,WMCM
A5,40,41.8023956,200,250,1.449741875,G,WMCM
A5,41,42.27764,200,250,1.5109775,G,WMCM
A5,42,42.748250176,200,250,1.575177969,G,WMCM
A5,43,43.224724064,200,250,1.64380375,G,WMCM
A5,44,43.696185424,200,250,1.71545375,G,WMCM
A5,45,44.16774136,200,250,1.79417875,G,WMCM
A5,46,44.641377968,200,250,1.87553875,G,WMCM
A5,47,45.11539288,200,250,1.962740312,G,WMCM
A5,48,45.588367456,200,250,2.055895,G,WMCM
A5,49,46.060112544,200,250,2.14868,G,WMCM
A5,50,46.533370848,200,250,2.247115469,G,WMCM
A5,51,47.005588816,200,250,2.349120312,G,WMCM
A5,52,47.479887456,200,250,2.454006562,G,WMCM
A5,53,47.950970512,200,250,2.557589219,G,WMCM
A5,54,48.425363728,200,250,2.663812812,G,WMCM
A5,55,48.897676272,200,250,2.769591562,G,WMCM
A5,56,49.36989424,200,250,2.875618438,G,WMCM
A5,57,49.842206784,200,250,2.980108125,G,WMCM
A5,58,50.316032544,200,250,3.081310938,G,WMCM
A5,59,50.788628816,200,250,3.178697812,G,WMCM
A5,60,51.262265424,200,250,3.275878438,G,WMCM
A5,61,51.736469488,200,250,3.362105938,G,WMCM
A5,62,52.20670136,200,250,3.446690312,G,WMCM
A5,63,52.679486784,200,250,3.521760938,G,WMCM
A5,64,53.153312544,200,250,3.593630312,G,WMCM
A5,65,53.62628712,200,250,3.655054688,G,WMCM
A5,66,54.100018304,200,250,3.712045312,G,WMCM
A5,67,54.571857968,200,250,3.758663125,G,WMCM
A5,68,55.043886784,200,250,3.802247188,G,WMCM
A5,69,55.519131184,200,250,3.838717812,G,WMCM
A5,70,55.990970848,200,250,3.868184375,G,WMCM
A5,71,56.462810512,200,250,3.893177188,G,WMCM
A5,72,56.934933904,200,250,3.91149625,G,WMCM
A5,73,57.409989152,200,250,3.92863875,G,WMCM
A5,74,57.881923392,200,250,3.94078125,G,WMCM
A5,75,58.356411184,200,250,3.950287812,G,WMCM
A5,76,58.82985864,200,250,3.957702812,G,WMCM
A5,77,59.302171184,200,250,3.96108125,G,WMCM
A5,78,59.775240336,200,250,3.96129625,G,WMCM
A5,79,60.247647456,200,250,3.96032125,G,WMCM
A5,80,60.72090576,200,250,3.956930625,G,WMCM
A5,81,61.191799664,200,250,3.95509625,G,WMCM
A5,82,61.663923056,200,250,3.948297188,G,WMCM
A5,83,62.13718136,200,250,3.940499688,G,WMCM
A5,84,62.611385424,200,250,3.934866875,G,WMCM
A5,85,63.08436,200,250,3.92862875,G,WMCM
A5,86,63.557618304,200,250,3.9201875,G,WMCM
A5,87,64.029836272,200,250,3.910954688,G,WMCM
A5,88,64.503,200,250,3.901011562,G,WMCM
A5,89,64.976542032,200,250,3.885394688,G,WMCM
A5,90,65.449894912,200,250,3.856636875,G,WMCM
A5,91,65.921734576,200,250,3.83031875,G,WMCM
A5,92,66.393668816,200,250,3.802004688,G,WMCM
A5,93,66.868724064,200,250,3.783060312,G,WMCM
A5,94,67.339523392,200,250,3.764239688,G,WMCM
A5,95,67.812403392,200,250,3.746224688,G,WMCM
A5,96,68.284999664,200,250,3.728402188,G,WMCM
A5,97,68.760433216,200,250,3.712819375,G,WMCM
A5,98,69.231894576,200,250,3.6978025,G,WMCM
A5,99,69.703639664,200,250,3.681960938,G,WMCM
A5,100,70.17850576,200,250,3.665954062,G,WMCM
A5,101,70.649872544,200,250,3.651797188,G,WMCM
A5,102,71.12237424,200,250,3.638078125,G,WMCM
A5,103,71.596483728,200,250,3.624302812,G,WMCM
A5,104,72.069458304,200,250,3.608179688,G,WMCM
A5,105,72.540635936,200,250,3.592655,G,WMCM
A5,106,73.014083392,200,250,3.576845312,G,WMCM
A5,107,73.484693568,200,250,3.561914062,G,WMCM
A5,108,73.958330176,200,250,3.54696875,G,WMCM
A5,109,74.432817968,200,250,3.531963125,G,WMCM
A5,110,74.906454576,200,250,3.518547188,G,WMCM
A5,111,75.378483392,200,250,3.502069375,G,WMCM
A5,112,75.852309152,200,250,3.48827875,G,WMCM
A5,113,76.324243392,200,250,3.472541875,G,WMCM
A5,114,76.797596272,200,250,3.456923438,G,WMCM
A5,115,77.268679328,200,250,3.441825938,G,WMCM
A5,116,77.743072544,200,250,3.425695312,G,WMCM
A5,117,78.21793864,200,250,3.409720625,G,WMCM
A5,118,78.686751872,200,250,3.396005312,G,WMCM
A5,119,79.16133424,200,250,3.380875938,G,WMCM
A5,120,79.634876272,200,250,3.366268438,G,WMCM
A5,121,80.106337632,200,250,3.350324688,G,WMCM
A6,1,23.36764168,200,200,1.074065312,G,WMCM
A6,2,23.84052168,200,200,1.074086562,G,WMCM
A6,3,24.300255616,200,200,1.075890938,G,WMCM
A6,4,24.774365104,200,200,1.078989141,G,WMCM
A6,5,25.258594224,200,200,1.083030312,G,WMCM
A6,6,25.727596608,200,200,1.087164219,G,WMCM
A6,7,26.19688272,200,200,1.092370391,G,WMCM
A6,8,26.673640336,200,200,1.094984531,G,WMCM
A6,9,27.14216984,200,200,1.098387031,G,WMCM
A6,10,27.614387808,200,200,1.102678516,G,WMCM
A6,11,28.092280336,200,200,1.108281016,G,WMCM
A6,12,28.560620688,200,200,1.112498594,G,WMCM
A6,13,29.036716272,200,200,1.117706719,G,WMCM
A6,14,29.506286112,200,200,1.12372375,G,WMCM
A6,15,29.980017296,200,200,1.128437109,G,WMCM
A6,16,30.460652528,200,200,1.134111328,G,WMCM
A6,17,30.924926112,200,200,1.138473438,G,WMCM
A6,18,31.397427808,200,200,1.143276875,G,WMCM
A6,19,31.880049136,200,200,1.148429141,G,WMCM
A6,20,32.338553584,200,200,1.154075,G,WMCM
A6,21,32.806610208,200,200,1.159971719,G,WMCM
A6,22,33.28677256,200,200,1.164727891,G,WMCM
A6,23,33.756247824,200,200,1.170508203,G,WMCM
A6,24,34.239909488,200,200,1.176629375,G,WMCM
A6,25,34.70824984,200,200,1.183685703,G,WMCM
A6,26,35.185102032,200,200,1.188499219,G,WMCM
A6,27,35.656657968,200,200,1.19570125,G,WMCM
A6,28,36.129916272,200,200,1.201770703,G,WMCM
A6,29,36.604214912,200,200,1.209373281,G,WMCM
A6,30,37.075203392,200,200,1.216613828,G,WMCM
A6,31,37.547988816,200,200,1.2253275,G,WMCM
A6,32,38.02124712,200,200,1.235463906,G,WMCM
A6,33,38.494789152,200,200,1.245904219,G,WMCM
A6,34,38.96700712,200,200,1.257657188,G,WMCM
A6,35,39.440265424,200,200,1.272064922,G,WMCM
A6,36,39.913807456,200,200,1.289035,G,WMCM
A6,37,40.386025424,200,200,1.307650703,G,WMCM
A6,38,40.859094576,200,200,1.327564531,G,WMCM
A6,39,41.331028816,200,200,1.348881875,G,WMCM
A6,40,41.8023956,200,200,1.374644219,G,WMCM
A6,41,42.27764,200,200,1.405524219,G,WMCM
A6,42,42.748250176,200,200,1.436230312,G,WMCM
A6,43,43.224724064,200,200,1.470980938,G,WMCM
A6,44,43.696185424,200,200,1.507820938,G,WMCM
A6,45,44.16774136,200,200,1.549357344,G,WMCM
A6,46,44.641377968,200,200,1.593365156,G,WMCM
A6,47,45.11539288,200,200,1.6422525,G,WMCM
A6,48,45.588367456,200,200,1.694945938,G,WMCM
A6,49,46.060112544,200,200,1.750110312,G,WMCM
A6,50,46.533370848,200,200,1.806885625,G,WMCM
A6,51,47.005588816,200,200,1.867072969,G,WMCM
A6,52,47.479887456,200,200,1.928763438,G,WMCM
A6,53,47.950970512,200,200,1.994602812,G,WMCM
A6,54,48.425363728,200,200,2.059278438,G,WMCM
A6,55,48.897676272,200,200,2.124890781,G,WMCM
A6,56,49.36989424,200,200,2.190666875,G,WMCM
A6,57,49.842206784,200,200,2.253808438,G,WMCM
A6,58,50.316032544,200,200,2.318742031,G,WMCM
A6,59,50.788628816,200,200,2.380095,G,WMCM
A6,60,51.262265424,200,200,2.440049062,G,WMCM
A6,61,51.736469488,200,200,2.495813125,G,WMCM
A6,62,52.20670136,200,200,2.546900312,G,WMCM
A6,63,52.679486784,200,200,2.593771719,G,WMCM
A6,64,53.153312544,200,200,2.636115625,G,WMCM
A6,65,53.62628712,200,200,2.673257812,G,WMCM
A6,66,54.100018304,200,200,2.706201875,G,WMCM
A6,67,54.571857968,200,200,2.7352475,G,WMCM
A6,68,55.043886784,200,200,2.757777812,G,WMCM
A6,69,55.519131184,200,200,2.780440312,G,WMCM
A6,70,55.990970848,200,200,2.794714062,G,WMCM
A6,71,56.462810512,200,200,2.813841562,G,WMCM
A6,72,56.934933904,200,200,2.821773125,G,WMCM
A6,73,57.409989152,200,200,2.827993438,G,WMCM
A6,74,57.881923392,200,200,2.8349125,G,WMCM
A6,75,58.356411184,200,200,2.841822188,G,WMCM
A6,76,58.82985864,200,200,2.840798438,G,WMCM
A6,77,59.302171184,200,200,2.842538438,G,WMCM
A6,78,59.775240336,200,200,2.841565312,G,WMCM
A6,79,60.247647456,200,200,2.840476875,G,WMCM
A6,80,60.72090576,200,200,2.837369688,G,WMCM
A6,81,61.191799664,200,200,2.834921875,G,WMCM
A6,82,61.663923056,200,200,2.83461625,G,WMCM
A6,83,62.13718136,200,200,2.827645625,G,WMCM
A6,84,62.611385424,200,200,2.81969625,G,WMCM
A6,85,63.08436,200,200,2.81819625,G,WMCM
A6,86,63.557618304,200,200,2.810630938,G,WMCM
A6,87,64.029836272,200,200,2.804234062,G,WMCM
A6,88,64.503,200,200,2.798475,G,WMCM
A6,89,64.976542032,200,200,2.792634375,G,WMCM
A6,90,65.449894912,200,200,2.782014062,G,WMCM
A6,91,65.921734576,200,200,2.75587,G,WMCM
A6,92,66.393668816,200,200,2.730455938,G,WMCM
A6,93,66.868724064,200,200,2.7144,G,WMCM
A6,94,67.339523392,200,200,2.703220312,G,WMCM
A6,95,67.812403392,200,200,2.691199688,G,WMCM
A6,96,68.284999664,200,200,2.674062188,G,WMCM
A6,97,68.760433216,200,200,2.66192375,G,WMCM
A6,98,69.231894576,200,200,2.648918438,G,WMCM
A6,99,69.703639664,200,200,2.635869062,G,WMCM
A6,100,70.17850576,200,200,2.621357812,G,WMCM
A6,101,70.649872544,200,200,2.612278438,G,WMCM
A6,102,71.12237424,200,200,2.599540781,G,WMCM
A6,103,71.596483728,200,200,2.592503594,G,WMCM
A6,104,72.069458304,200,200,2.578761719,G,WMCM
A6,105,72.540635936,200,200,2.568707031,G,WMCM
A6,106,73.014083392,200,200,2.5598125,G,WMCM
A6,107,73.484693568,200,200,2.548928281,G,WMCM
A6,108,73.958330176,200,200,2.540845938,G,WMCM
A6,109,74.432817968,200,200,2.529686562,G,WMCM
A6,110,74.906454576,200,200,2.518373125,G,WMCM
A6,111,75.378483392,200,200,2.510125469,G,WMCM
A6,112,75.852309152,200,200,2.500242031,G,WMCM
A6,113,76.324243392,200,200,2.489442031,G,WMCM
A6,114,76.797596272,200,200,2.47828,G,WMCM
A6,115,77.268679328,200,200,2.471061094,G,WMCM
A6,116,77.743072544,200,200,2.460464844,G,WMCM
A6,117,78.21793864,200,200,2.451117812,G,WMCM
A6,118,78.686751872,200,200,2.441740156,G,WMCM
A6,119,79.16133424,200,200,2.432066406,G,WMCM
A6,120,79.634876272,200,200,2.423649688,G,WMCM
A6,121,80.106337632,200,200,2.412224375,G,WMCM
A7,1,23.363574912,200,150,1.444105938,G,WMCM
A7,2,23.825956976,200,150,1.443931406,G,WMCM
A7,3,24.301295952,200,150,1.444062344,G,WMCM
A7,4,24.780512544,200,150,1.4460225,G,WMCM
A7,5,25.257175584,200,150,1.446520938,G,WMCM
A7,6,25.732136256,200,150,1.448786875,G,WMCM
A7,7,26.203786768,200,150,1.451605625,G,WMCM
A7,8,26.672221696,200,150,1.452301875,G,WMCM
A7,9,27.144250512,200,150,1.455375156,G,WMCM
A7,10,27.619873216,200,150,1.458728438,G,WMCM
A7,11,28.090199664,200,150,1.462335,G,WMCM
A7,12,28.568565072,200,150,1.463978125,G,WMCM
A7,13,29.037756608,200,150,1.4665425,G,WMCM
A7,14,29.510636608,200,150,1.469844844,G,WMCM
A7,15,29.982665424,200,150,1.472335312,G,WMCM
A7,16,30.46084168,200,150,1.473779844,G,WMCM
A7,17,30.927195936,200,150,1.478316094,G,WMCM
A7,18,31.402251184,200,150,1.481148906,G,WMCM
A7,19,31.863120032,200,150,1.485394844,G,WMCM
A7,20,32.346592544,200,150,1.488621094,G,WMCM
A7,21,32.817391872,200,150,1.4935425,G,WMCM
A7,22,33.281476304,200,150,1.49529875,G,WMCM
A7,23,33.76863728,200,150,1.497281406,G,WMCM
A7,24,34.242179312,200,150,1.502052188,G,WMCM
A7,25,34.710708816,200,150,1.505485469,G,WMCM
A7,26,35.185953216,200,150,1.510077969,G,WMCM
A7,27,35.657130848,200,150,1.513055781,G,WMCM
A7,28,36.128213904,200,150,1.51829625,G,WMCM
A7,29,36.604404064,200,150,1.521492188,G,WMCM
A7,30,37.075297968,200,150,1.527641094,G,WMCM
A7,31,37.552055584,200,150,1.532684375,G,WMCM
A7,32,38.02172,200,150,1.540408281,G,WMCM
A7,33,38.493465088,200,150,1.546291406,G,WMCM
A7,34,38.967763728,200,150,1.55319875,G,WMCM
A7,35,39.438657632,200,150,1.56302625,G,WMCM
A7,36,39.913334576,200,150,1.573227188,G,WMCM
A7,37,40.386687456,200,150,1.583905312,G,WMCM
A7,38,40.859851184,200,150,1.594629219,G,WMCM
A7,39,41.331690848,200,150,1.613634531,G,WMCM
A7,40,41.802301024,200,150,1.630567969,G,WMCM
A7,41,42.277545424,200,150,1.650872969,G,WMCM
A7,42,42.748439328,200,150,1.673874062,G,WMCM
A7,43,43.221413904,200,150,1.703496094,G,WMCM
A7,44,43.695239664,200,150,1.734535469,G,WMCM
A7,45,44.170200336,200,150,1.768117344,G,WMCM
A7,46,44.643174912,200,150,1.804850781,G,WMCM
A7,47,45.115014576,200,150,1.843563906,G,WMCM
A7,48,45.5878,200,150,1.885351875,G,WMCM
A7,49,46.059639664,200,150,1.930895156,G,WMCM
A7,50,46.532708816,200,150,1.977762812,G,WMCM
A7,51,47.00549424,200,150,2.0275025,G,WMCM
A7,52,47.477712208,200,150,2.079453438,G,WMCM
A7,53,47.953807792,200,150,2.130110781,G,WMCM
A7,54,48.426782368,200,150,2.186321875,G,WMCM
A7,55,48.898622032,200,150,2.241605938,G,WMCM
A7,56,49.370461696,200,150,2.295221406,G,WMCM
A7,57,49.844098304,200,150,2.349477812,G,WMCM
A7,58,50.315748816,200,150,2.403534844,G,WMCM
A7,59,50.787493904,200,150,2.453089688,G,WMCM
A7,60,51.26046848,200,150,2.502244062,G,WMCM
A7,61,51.732781024,200,150,2.545818438,G,WMCM
A7,62,52.206795936,200,150,2.586714531,G,WMCM
A7,63,52.680716272,200,150,2.624149062,G,WMCM
A7,64,53.15435288,200,150,2.655179062,G,WMCM
A7,65,53.62770576,200,150,2.685868125,G,WMCM
A7,66,54.100680336,200,150,2.71117375,G,WMCM
A7,67,54.572141696,200,150,2.73364,G,WMCM
A7,68,55.045967456,200,150,2.753183125,G,WMCM
A7,69,55.51875288,200,150,2.763671875,G,WMCM
A7,70,55.992862368,200,150,2.77489,G,WMCM
A7,71,56.462810512,200,150,2.782722188,G,WMCM
A7,72,56.935217632,200,150,2.785105625,G,WMCM
A7,73,57.410367456,200,150,2.796084375,G,WMCM
A7,74,57.881639664,200,150,2.800292188,G,WMCM
A7,75,58.356411184,200,150,2.801588438,G,WMCM
A7,76,58.826737632,200,150,2.799141875,G,WMCM
A7,77,59.30226576,200,150,2.802614375,G,WMCM
A7,78,59.774010848,200,150,2.799040938,G,WMCM
A7,79,60.245093904,200,150,2.796858125,G,WMCM
A7,80,60.718730512,200,150,2.790988438,G,WMCM
A7,81,61.191988816,200,150,2.787189062,G,WMCM
A7,82,61.667233216,200,150,2.781046875,G,WMCM
A7,83,62.139829488,200,150,2.77415375,G,WMCM
A7,84,62.611763728,200,150,2.7691875,G,WMCM
A7,85,63.084076272,200,150,2.766815,G,WMCM
A7,86,63.557429152,200,150,2.7594625,G,WMCM
A7,87,64.031633216,200,150,2.754403438,G,WMCM
A7,88,64.502337968,200,150,2.747775938,G,WMCM
A7,89,64.97635288,200,150,2.739164062,G,WMCM
A7,90,65.449327456,200,150,2.7325675,G,WMCM
A7,91,65.92164,200,150,2.726029688,G,WMCM
A7,92,66.392912208,200,150,2.720034375,G,WMCM
A7,93,66.868534912,200,150,2.711708125,G,WMCM
A7,94,67.33886136,200,150,2.6952575,G,WMCM
A7,95,67.812403392,200,150,2.661925312,G,WMCM
A7,96,68.286607456,200,150,2.642909688,G,WMCM
A7,97,68.759298304,200,150,2.62820375,G,WMCM
A7,98,69.23132712,200,150,2.607654688,G,WMCM
A7,99,69.704396272,200,150,2.594352656,G,WMCM
A7,100,70.17661424,200,150,2.578243906,G,WMCM
A7,101,70.64949424,200,150,2.565816406,G,WMCM
A7,102,71.123698304,200,150,2.553691406,G,WMCM
A7,103,71.59572712,200,150,2.540256719,G,WMCM
A7,104,72.069269152,200,150,2.529330156,G,WMCM
A7,105,72.543094912,200,150,2.518887031,G,WMCM
A7,106,73.013137632,200,150,2.505950781,G,WMCM
A7,107,73.487152544,200,150,2.4987225,G,WMCM
A7,108,73.960789152,200,150,2.48451375,G,WMCM
A7,109,74.432628816,200,150,2.475890156,G,WMCM
A7,110,74.907494912,200,150,2.464324375,G,WMCM
A7,111,75.380564064,200,150,2.454786406,G,WMCM
A7,112,75.849944752,200,150,2.443661562,G,WMCM
A7,113,76.324148816,200,150,2.432280625,G,WMCM
A7,114,76.798731184,200,150,2.421649688,G,WMCM
A7,115,77.27170576,200,150,2.409797656,G,WMCM
A7,116,77.745815248,200,150,2.402613125,G,WMCM
A7,117,78.216898304,200,150,2.391189375,G,WMCM
A7,118,78.68750848,200,150,2.381412188,G,WMCM
A7,119,79.1646444,200,150,2.37007625,G,WMCM
A7,120,79.633930512,200,150,2.359107031,G,WMCM
A7,121,80.106715936,200,150,2.351781406,G,WMCM
A8,1,23.363574912,200,100,2.850779688,G,WMCM
A8,2,23.825956976,200,100,2.844701562,G,WMCM
A8,3,24.301295952,200,100,2.841361875,G,WMCM
A8,4,24.780512544,200,100,2.838825938,G,WMCM
A8,5,25.257175584,200,100,2.835764375,G,WMCM
A8,6,25.732136256,200,100,2.834504062,G,WMCM
A8,7,26.203786768,200,100,2.83556,G,WMCM
A8,8,26.672221696,200,100,2.83545,G,WMCM
A8,9,27.144250512,200,100,2.83670375,G,WMCM
A8,10,27.619873216,200,100,2.838035312,G,WMCM
A8,11,28.090199664,200,100,2.838315938,G,WMCM
A8,12,28.568565072,200,100,2.838726875,G,WMCM
A8,13,29.037756608,200,100,2.839093125,G,WMCM
A8,14,29.510636608,200,100,2.84281,G,WMCM
A8,15,29.982665424,200,100,2.842767812,G,WMCM
A8,16,30.46084168,200,100,2.843577812,G,WMCM
A8,17,30.927195936,200,100,2.840716562,G,WMCM
A8,18,31.402251184,200,100,2.843682188,G,WMCM
A8,19,31.863120032,200,100,2.843444688,G,WMCM
A8,20,32.346592544,200,100,2.845641875,G,WMCM
A8,21,32.817391872,200,100,2.845652812,G,WMCM
A8,22,33.281476304,200,100,2.84984375,G,WMCM
A8,23,33.76863728,200,100,2.84670875,G,WMCM
A8,24,34.242179312,200,100,2.847366562,G,WMCM
A8,25,34.710708816,200,100,2.847759688,G,WMCM
A8,26,35.185953216,200,100,2.845911562,G,WMCM
A8,27,35.657130848,200,100,2.850740312,G,WMCM
A8,28,36.128213904,200,100,2.850003438,G,WMCM
A8,29,36.604404064,200,100,2.849298125,G,WMCM
A8,30,37.075297968,200,100,2.85028,G,WMCM
A8,31,37.552055584,200,100,2.85061625,G,WMCM
A8,32,38.02172,200,100,2.852024062,G,WMCM
A8,33,38.493465088,200,100,2.853738438,G,WMCM
A8,34,38.967763728,200,100,2.853934688,G,WMCM
A8,35,39.438657632,200,100,2.855620312,G,WMCM
A8,36,39.913334576,200,100,2.864026562,G,WMCM
A8,37,40.386687456,200,100,2.865133125,G,WMCM
A8,38,40.859851184,200,100,2.869031562,G,WMCM
A8,39,41.331690848,200,100,2.874748125,G,WMCM
A8,40,41.802301024,200,100,2.885620312,G,WMCM
A8,41,42.277545424,200,100,2.90267875,G,WMCM
A8,42,42.748439328,200,100,2.910445625,G,WMCM
A8,43,43.221413904,200,100,2.92570125,G,WMCM
A8,44,43.695239664,200,100,2.942666875,G,WMCM
A8,45,44.170200336,200,100,2.970551875,G,WMCM
A8,46,44.643174912,200,100,2.991785,G,WMCM
A8,47,45.115014576,200,100,3.019579688,G,WMCM
A8,48,45.5878,200,100,3.052354375,G,WMCM
A8,49,46.059639664,200,100,3.087695312,G,WMCM
A8,50,46.532708816,200,100,3.126359688,G,WMCM
A8,51,47.00549424,200,100,3.169242188,G,WMCM
A8,52,47.477712208,200,100,3.216264062,G,WMCM
A8,53,47.953807792,200,100,3.266795625,G,WMCM
A8,54,48.426782368,200,100,3.315276875,G,WMCM
A8,55,48.898622032,200,100,3.3658375,G,WMCM
A8,56,49.370461696,200,100,3.426922812,G,WMCM
A8,57,49.844098304,200,100,3.472368125,G,WMCM
A8,58,50.315748816,200,100,3.524974375,G,WMCM
A8,59,50.787493904,200,100,3.57385625,G,WMCM
A8,60,51.26046848,200,100,3.62338625,G,WMCM
A8,61,51.732781024,200,100,3.666753125,G,WMCM
A8,62,52.206795936,200,100,3.702789375,G,WMCM
A8,63,52.680716272,200,100,3.743401562,G,WMCM
A8,64,53.15435288,200,100,3.774429688,G,WMCM
A8,65,53.62770576,200,100,3.804024062,G,WMCM
A8,66,54.100680336,200,100,3.824055,G,WMCM
A8,67,54.572141696,200,100,3.842244062,G,WMCM
A8,68,55.045967456,200,100,3.861876875,G,WMCM
A8,69,55.51875288,200,100,3.870848438,G,WMCM
A8,70,55.992862368,200,100,3.87499,G,WMCM
A8,71,56.462810512,200,100,3.8792825,G,WMCM
A8,72,56.935217632,200,100,3.887883438,G,WMCM
A8,73,57.410367456,200,100,3.886054688,G,WMCM
A8,74,57.881639664,200,100,3.884205,G,WMCM
A8,75,58.356411184,200,100,3.883305,G,WMCM
A8,76,58.826737632,200,100,3.880244062,G,WMCM
A8,77,59.30226576,200,100,3.87294875,G,WMCM
A8,78,59.774010848,200,100,3.866449062,G,WMCM
A8,79,60.245093904,200,100,3.85867875,G,WMCM
A8,80,60.718730512,200,100,3.849747188,G,WMCM
A8,81,61.191988816,200,100,3.841327188,G,WMCM
A8,82,61.667233216,200,100,3.831384688,G,WMCM
A8,83,62.139829488,200,100,3.817888125,G,WMCM
A8,84,62.611763728,200,100,3.816038438,G,WMCM
A8,85,63.084076272,200,100,3.800597188,G,WMCM
A8,86,63.557429152,200,100,3.7919925,G,WMCM
A8,87,64.031633216,200,100,3.776764062,G,WMCM
A8,88,64.502337968,200,100,3.76631,G,WMCM
A8,89,64.97635288,200,100,3.748071562,G,WMCM
A8,90,65.449327456,200,100,3.715865312,G,WMCM
A8,91,65.92164,200,100,3.680034688,G,WMCM
A8,92,66.392912208,200,100,3.649890625,G,WMCM
A8,93,66.868534912,200,100,3.62910375,G,WMCM
A8,94,67.33886136,200,100,3.607302812,G,WMCM
A8,95,67.812403392,200,100,3.58482875,G,WMCM
A8,96,68.286607456,200,100,3.563582812,G,WMCM
A8,97,68.759298304,200,100,3.545350625,G,WMCM
A8,98,69.23132712,200,100,3.529935312,G,WMCM
A8,99,69.704396272,200,100,3.51171,G,WMCM
A8,100,70.17661424,200,100,3.4981275,G,WMCM
A8,101,70.64949424,200,100,3.486368438,G,WMCM
A8,102,71.123698304,200,100,3.463375312,G,WMCM
A8,103,71.59572712,200,100,3.449855312,G,WMCM
A8,104,72.069269152,200,100,3.4343925,G,WMCM
A8,105,72.543094912,200,100,3.415636875,G,WMCM
A8,106,73.013137632,200,100,3.402371562,G,WMCM
A8,107,73.487152544,200,100,3.387117188,G,WMCM
A8,108,73.960789152,200,100,3.371879062,G,WMCM
A8,109,74.432628816,200,100,3.356635,G,WMCM
A8,110,74.907494912,200,100,3.340083125,G,WMCM
A8,111,75.380564064,200,100,3.324295938,G,WMCM
A8,112,75.849944752,200,100,3.305633125,G,WMCM
A8,113,76.324148816,200,100,3.289214375,G,WMCM
A8,114,76.798731184,200,100,3.275979375,G,WMCM
A8,115,77.27170576,200,100,3.257615625,G,WMCM
A8,116,77.745815248,200,100,3.246321875,G,WMCM
A8,117,78.216898304,200,100,3.22898625,G,WMCM
A8,118,78.68750848,200,100,3.213989688,G,WMCM
A8,119,79.1646444,200,100,3.199327188,G,WMCM
A8,120,79.633930512,200,100,3.183969688,G,WMCM
A8,121,80.106715936,200,100,3.1660825,G,WMCM
A9,1,23.3695332,200,50,3.456009688,G,WMCM
A9,2,23.836171184,200,50,3.458189062,G,WMCM
A9,3,24.30441696,200,50,3.448949062,G,WMCM
A9,4,24.781174576,200,50,3.449059688,G,WMCM
A9,5,25.252919664,200,50,3.44691,G,WMCM
A9,6,25.723813568,200,50,3.445766562,G,WMCM
A9,7,26.19688272,200,50,3.439645938,G,WMCM
A9,8,26.673356608,200,50,3.43059125,G,WMCM
A9,9,27.143966784,200,50,3.42108,G,WMCM
A9,10,27.615806448,200,50,3.4122375,G,WMCM
A9,11,28.088591872,200,50,3.4124675,G,WMCM
A9,12,28.564025424,200,50,3.401326562,G,WMCM
A9,13,29.04125592,200,50,3.39729375,G,WMCM
A9,14,29.506758992,200,50,3.393449688,G,WMCM
A9,15,29.979638992,200,50,3.384818125,G,WMCM
A9,16,30.456018304,200,50,3.385946562,G,WMCM
A9,17,30.931924736,200,50,3.3765725,G,WMCM
A9,18,31.403669824,200,50,3.374945938,G,WMCM
A9,19,31.87853592,200,50,3.362656562,G,WMCM
