Well,Reading,Temperature,A,B,Emission,Helix,Condition
B11,27,35.657225424,200,1,1.565167812,J,WMCM
B11,28,36.131240336,200,1,1.578877344,J,WMCM
B11,29,36.60355288,200,1,1.583200625,J,WMCM
B11,30,37.076527456,200,1,1.597058594,J,WMCM
B11,31,37.54836712,200,1,1.60938375,J,WMCM
B11,32,38.021341696,200,1,1.61466125,J,WMCM
B11,33,38.494789152,200,1,1.629506719,J,WMCM
B11,34,38.968047456,200,1,1.653034531,J,WMCM
B11,35,39.441022032,200,1,1.662666875,J,WMCM
B11,36,39.913618304,200,1,1.675349219,J,WMCM
B11,37,40.38659288,200,1,1.67957625,J,WMCM
B11,38,40.858905424,200,1,1.694802812,J,WMCM
B11,39,41.330083056,200,1,1.706368281,J,WMCM
B11,40,41.804003392,200,1,1.710827969,J,WMCM
B11,41,42.278207456,200,1,1.726715625,J,WMCM
B11,42,42.750898304,200,1,1.727215781,J,WMCM
B11,43,43.223116272,200,1,1.736106562,J,WMCM
B11,44,43.695617968,200,1,1.759731875,J,WMCM
B11,45,44.168970848,200,1,1.775050312,J,WMCM
B11,46,44.642229152,200,1,1.777212188,J,WMCM
B11,47,45.1172844,200,1,1.787995625,J,WMCM
B11,48,45.58590848,200,1,1.807105156,J,WMCM
B11,49,46.060963728,200,1,1.824956562,J,WMCM
B11,50,46.533181696,200,1,1.82839,J,WMCM
B11,51,47.00454848,200,1,1.852629219,J,WMCM
B11,52,47.479130848,200,1,1.863959219,J,WMCM
B11,53,47.952010848,200,1,1.868842812,J,WMCM
B11,54,48.42508,200,1,1.879952188,J,WMCM
B11,55,48.897865424,200,1,1.887133594,J,WMCM
B11,56,49.370461696,200,1,1.882521562,J,WMCM
B11,57,49.844003728,200,1,1.909784375,J,WMCM
B11,58,50.316032544,200,1,1.922235781,J,WMCM
B11,59,50.787966784,200,1,1.917147031,J,WMCM
B11,60,51.263873216,200,1,1.92773625,J,WMCM
B11,61,51.735618304,200,1,1.960891562,J,WMCM
B11,62,52.20764712,200,1,1.972074062,J,WMCM
B11,63,52.68194576,200,1,1.96866125,J,WMCM
B11,64,53.15293424,200,1,1.976890156,J,WMCM
B11,65,53.625435936,200,1,1.98689625,J,WMCM
B11,66,54.09964,200,1,1.991424688,J,WMCM
B11,67,54.573560336,200,1,1.99964,J,WMCM
B11,68,55.045778304,200,1,2.004862344,J,WMCM
B11,69,55.516672208,200,1,2.024011562,J,WMCM
B11,70,55.991254576,200,1,2.023240312,J,WMCM
B11,71,56.46498576,200,1,2.03360875,J,WMCM
B11,72,56.936730848,200,1,2.047357031,J,WMCM
B11,73,57.408475936,200,1,2.057725156,J,WMCM
B11,74,57.884004064,200,1,2.058997656,J,WMCM
B11,75,58.353101024,200,1,2.072515156,J,WMCM
B11,76,58.827777968,200,1,2.071748125,J,WMCM
B11,77,59.298198992,200,1,2.095372812,J,WMCM
B11,78,59.772213904,200,1,2.103064219,J,WMCM
B11,79,60.245283056,200,1,2.09311875,J,WMCM
B11,80,60.719865424,200,1,2.1101625,J,WMCM
B11,81,61.192461696,200,1,2.114532812,J,WMCM
B11,82,61.665436272,200,1,2.11914875,J,WMCM
B11,83,62.13907288,200,1,2.120743594,J,WMCM
B11,84,62.611669152,200,1,2.129539688,J,WMCM
B11,85,63.085022032,200,1,2.141679844,J,WMCM
B11,86,63.556388816,200,1,2.148112656,J,WMCM
B11,87,64.02964712,200,1,2.145973438,J,WMCM
B11,88,64.503094576,200,1,2.150764375,J,WMCM
B11,89,64.975312544,200,1,2.155995625,J,WMCM
B11,90,65.446301024,200,1,2.158656719,J,WMCM
B11,91,65.921356272,200,1,2.159936094,J,WMCM
B11,92,66.394425424,200,1,2.145239375,J,WMCM
B11,93,66.86408984,200,1,2.142212188,J,WMCM
B11,94,67.33886136,200,1,2.142935469,J,WMCM
B11,95,67.812970848,200,1,2.146124531,J,WMCM
B11,96,68.285945424,200,1,2.143462031,J,WMCM
B11,97,68.760716944,200,1,2.153529531,J,WMCM
B11,98,69.2318,200,1,2.158049688,J,WMCM
B11,99,69.703545088,200,1,2.151597188,J,WMCM
B11,100,70.177276272,200,1,2.146751406,J,WMCM
B11,101,70.64949424,200,1,2.163500781,J,WMCM
B11,102,71.12379288,200,1,2.164124219,J,WMCM
B11,103,71.5962,200,1,2.15821875,J,WMCM
B11,104,72.066148144,200,1,2.148091719,J,WMCM
B11,105,72.541865424,200,1,2.158859531,J,WMCM
B11,106,73.015691184,200,1,2.13987625,J,WMCM
B11,107,73.48772,200,1,2.154363438,J,WMCM
B11,108,73.959559664,200,1,2.154179062,J,WMCM
B11,109,74.431399328,200,1,2.168347344,J,WMCM
B11,110,74.904846784,200,1,2.169406406,J,WMCM
B11,111,75.379523728,200,1,2.161152031,J,WMCM
B11,112,75.85164712,200,1,2.159494062,J,WMCM
B11,113,76.326040336,200,1,2.15345375,J,WMCM
B11,114,76.798258304,200,1,2.163829844,J,WMCM
B11,115,77.270665424,200,1,2.153447188,J,WMCM
B11,116,77.743829152,200,1,2.161056406,J,WMCM
B11,117,78.214817632,200,1,2.167474688,J,WMCM
B11,118,78.687413904,200,1,2.160182969,J,WMCM
B11,119,79.161050512,200,1,2.152855781,J,WMCM
B11,120,79.635254576,200,1,2.154703594,J,WMCM
B11,121,80.107472544,200,1,2.157115938,J,WMCM
B12,1,23.35912984,200,0,1.302554531,J,WMCM
B12,2,23.83153696,200,0,1.311640469,J,WMCM
B12,3,24.311415584,200,0,1.327505312,J,WMCM
B12,4,24.78249864,200,0,1.334599375,J,WMCM
B12,5,25.25254136,200,0,1.341988125,J,WMCM
B12,6,25.723813568,200,0,1.349503125,J,WMCM
B12,7,26.202746432,200,0,1.360039219,J,WMCM
B12,8,26.667114592,200,0,1.368028125,J,WMCM
B12,9,27.146236608,200,0,1.377219062,J,WMCM
B12,10,27.614387808,200,0,1.385017344,J,WMCM
B12,11,28.096063376,200,0,1.392744844,J,WMCM
B12,12,28.565633216,200,0,1.403275781,J,WMCM
B12,13,29.035770512,200,0,1.412837812,J,WMCM
B12,14,29.513001008,200,0,1.422364531,J,WMCM
B12,15,29.977842048,200,0,1.430677656,J,WMCM
B12,16,30.456964064,200,0,1.441436562,J,WMCM
B12,17,30.926344752,200,0,1.451635625,J,WMCM
B12,18,31.399697632,200,0,1.462583125,J,WMCM
B12,19,31.879103376,200,0,1.472675312,J,WMCM
B12,20,32.3377024,200,0,1.481098438,J,WMCM
B12,21,32.826944048,200,0,1.493564062,J,WMCM
B12,22,33.298027104,200,0,1.503888281,J,WMCM
B12,23,33.763530176,200,0,1.515041094,J,WMCM
B12,24,34.23773424,200,0,1.522105781,J,WMCM
B12,25,34.710425088,200,0,1.534065156,J,WMCM
B12,26,35.184534576,200,0,1.545751875,J,WMCM
B12,27,35.657225424,200,0,1.557853906,J,WMCM
B12,28,36.131240336,200,0,1.56786125,J,WMCM
B12,29,36.60355288,200,0,1.579329688,J,WMCM
B12,30,37.076527456,200,0,1.58872625,J,WMCM
B12,31,37.54836712,200,0,1.597802656,J,WMCM
B12,32,38.021341696,200,0,1.609928125,J,WMCM
B12,33,38.494789152,200,0,1.62336375,J,WMCM
B12,34,38.968047456,200,0,1.632189219,J,WMCM
B12,35,39.441022032,200,0,1.645733125,J,WMCM
B12,36,39.913618304,200,0,1.653563125,J,WMCM
B12,37,40.38659288,200,0,1.6643775,J,WMCM
B12,38,40.858905424,200,0,1.6757375,J,WMCM
B12,39,41.330083056,200,0,1.684715781,J,WMCM
B12,40,41.804003392,200,0,1.69261125,J,WMCM
B12,41,42.278207456,200,0,1.701985,J,WMCM
B12,42,42.750898304,200,0,1.717502656,J,WMCM
B12,43,43.223116272,200,0,1.728165938,J,WMCM
B12,44,43.695617968,200,0,1.736556094,J,WMCM
B12,45,44.168970848,200,0,1.744037969,J,WMCM
B12,46,44.642229152,200,0,1.753497656,J,WMCM
B12,47,45.1172844,200,0,1.763543594,J,WMCM
B12,48,45.58590848,200,0,1.777219219,J,WMCM
B12,49,46.060963728,200,0,1.786212969,J,WMCM
B12,50,46.533181696,200,0,1.794473906,J,WMCM
B12,51,47.00454848,200,0,1.807919375,J,WMCM
B12,52,47.479130848,200,0,1.815402031,J,WMCM
B12,53,47.952010848,200,0,1.824578906,J,WMCM
B12,54,48.42508,200,0,1.834552656,J,WMCM
B12,55,48.897865424,200,0,1.845636406,J,WMCM
B12,56,49.370461696,200,0,1.856636562,J,WMCM
B12,57,49.844003728,200,0,1.866743125,J,WMCM
B12,58,50.316032544,200,0,1.876618281,J,WMCM
B12,59,50.787966784,200,0,1.884853906,J,WMCM
B12,60,51.263873216,200,0,1.890520312,J,WMCM
B12,61,51.735618304,200,0,1.899748281,J,WMCM
B12,62,52.20764712,200,0,1.906287969,J,WMCM
B12,63,52.68194576,200,0,1.917133125,J,WMCM
B12,64,53.15293424,200,0,1.925032969,J,WMCM
B12,65,53.625435936,200,0,1.931635625,J,WMCM
B12,66,54.09964,200,0,1.936002812,J,WMCM
B12,67,54.573560336,200,0,1.953023594,J,WMCM
B12,68,55.045778304,200,0,1.965323125,J,WMCM
B12,69,55.516672208,200,0,1.969834375,J,WMCM
B12,70,55.991254576,200,0,1.976447969,J,WMCM
B12,71,56.46498576,200,0,1.985139844,J,WMCM
B12,72,56.936730848,200,0,1.991025938,J,WMCM
B12,73,57.408475936,200,0,1.99473875,J,WMCM
B12,74,57.884004064,200,0,1.999002031,J,WMCM
B12,75,58.353101024,200,0,2.008808281,J,WMCM
B12,76,58.827777968,200,0,2.017172812,J,WMCM
B12,77,59.298198992,200,0,2.030411406,J,WMCM
B12,78,59.772213904,200,0,2.026696094,J,WMCM
B12,79,60.245283056,200,0,2.040199688,J,WMCM
B12,80,60.719865424,200,0,2.043424219,J,WMCM
B12,81,61.192461696,200,0,2.049366719,J,WMCM
B12,82,61.665436272,200,0,2.046694219,J,WMCM
B12,83,62.13907288,200,0,2.058582812,J,WMCM
B12,84,62.611669152,200,0,2.061167969,J,WMCM
B12,85,63.085022032,200,0,2.066066094,J,WMCM
B12,86,63.556388816,200,0,2.063665469,J,WMCM
B12,87,64.02964712,200,0,2.058291875,J,WMCM
B12,88,64.503094576,200,0,2.059439844,J,WMCM
B12,89,64.975312544,200,0,2.057754219,J,WMCM
B12,90,65.446301024,200,0,2.062425625,J,WMCM
B12,91,65.921356272,200,0,2.065494219,J,WMCM
B12,92,66.394425424,200,0,2.064462031,J,WMCM
B12,93,66.86408984,200,0,2.069724062,J,WMCM
B12,94,67.33886136,200,0,2.071136875,J,WMCM
B12,95,67.812970848,200,0,2.077289688,J,WMCM
B12,96,68.285945424,200,0,2.073081875,J,WMCM
B12,97,68.760716944,200,0,2.074699219,J,WMCM
B12,98,69.2318,200,0,2.081252812,J,WMCM
B12,99,69.703545088,200,0,2.089009219,J,WMCM
B12,100,70.177276272,200,0,2.089231562,J,WMCM
B12,101,70.64949424,200,0,2.090848125,J,WMCM
B12,102,71.12379288,200,0,2.089548438,J,WMCM
B12,103,71.5962,200,0,2.08216875,J,WMCM
B12,104,72.066148144,200,0,2.093885,J,WMCM
B12,105,72.541865424,200,0,2.09110125,J,WMCM
B12,106,73.015691184,200,0,2.087886094,J,WMCM
B12,107,73.48772,200,0,2.093592812,J,WMCM
B12,108,73.959559664,200,0,2.098717969,J,WMCM
B12,109,74.431399328,200,0,2.092440312,J,WMCM
B12,110,74.904846784,200,0,2.085675312,J,WMCM
B12,111,75.379523728,200,0,2.095582344,J,WMCM
B12,112,75.85164712,200,0,2.096574531,J,WMCM
B12,113,76.326040336,200,0,2.091634219,J,WMCM
B12,114,76.798258304,200,0,2.091754219,J,WMCM
B12,115,77.270665424,200,0,2.084843281,J,WMCM
B12,116,77.743829152,200,0,2.084663438,J,WMCM
B12,117,78.214817632,200,0,2.089225312,J,WMCM
B12,118,78.687413904,200,0,2.086306719,J,WMCM
B12,119,79.161050512,200,0,2.081647344,J,WMCM
B12,120,79.635254576,200,0,2.087168438,J,WMCM
B12,121,80.107472544,200,0,2.081233594,J,WMCM
C1,1,23.356860016,200,1000,0.214661074,J,WMCM
C1,2,23.838251856,200,1000,0.218155898,J,WMCM
C1,3,24.308578304,200,1000,0.220078008,J,WMCM
C1,4,24.779755936,200,1000,0.223592383,J,WMCM
C1,5,25.255189488,200,1000,0.227087949,J,WMCM
C1,6,25.728826096,200,1000,0.229218203,J,WMCM
C1,7,26.198585088,200,1000,0.231750273,J,WMCM
C1,8,26.674113216,200,1000,0.234834277,J,WMCM
C1,9,27.143304752,200,1000,0.238704297,J,WMCM
C1,10,27.614482384,200,1000,0.241329629,J,WMCM
C1,11,28.093415248,200,1000,0.243688633,J,WMCM
C1,12,28.564971184,200,1000,0.247498047,J,WMCM
C1,13,29.034351872,200,1000,0.251509258,J,WMCM
C1,14,29.511582368,200,1000,0.255353965,J,WMCM
C1,15,29.985408128,200,1000,0.259227676,J,WMCM
C1,16,30.458761008,200,1000,0.263046875,J,WMCM
C1,17,30.928425424,200,1000,0.26778916,J,WMCM
C1,18,31.39288816,200,1000,0.273430078,J,WMCM
C1,19,31.873145088,200,1000,0.279146523,J,WMCM
C1,20,32.346592544,200,1000,0.284402637,J,WMCM
C1,21,32.818432208,200,1000,0.290319746,J,WMCM
C1,22,33.296041008,200,1000,0.29718125,J,WMCM
C1,23,33.765894576,200,1000,0.304417676,J,WMCM
C1,24,34.238774576,200,1000,0.310867676,J,WMCM
C1,25,34.713167792,200,1000,0.319665156,J,WMCM
C1,26,35.18538576,200,1000,0.326270039,J,WMCM
C1,27,35.657887456,200,1000,0.333427617,J,WMCM
C1,28,36.129821696,200,1000,0.342660391,J,WMCM
C1,29,36.602985424,200,1000,0.352056641,J,WMCM
C1,30,37.076811184,200,1000,0.361382344,J,WMCM
C1,31,37.549691184,200,1000,0.371863164,J,WMCM
C1,32,38.020868816,200,1000,0.383534805,J,WMCM
C1,33,38.495829488,200,1000,0.395914141,J,WMCM
C1,34,38.968709488,200,1000,0.408422305,J,WMCM
C1,35,39.44130576,200,1000,0.422406992,J,WMCM
C1,36,39.91324,200,1000,0.438160781,J,WMCM
C1,37,40.38564712,200,1000,0.453346719,J,WMCM
C1,38,40.857770512,200,1000,0.473587148,J,WMCM
C1,39,41.333109488,200,1000,0.495081484,J,WMCM
C1,40,41.804570848,200,1000,0.517119141,J,WMCM
C1,41,42.278302032,200,1000,0.541313086,J,WMCM
C1,42,42.74910136,200,1000,0.57343375,J,WMCM
C1,43,43.223210848,200,1000,0.602156523,J,WMCM
C1,44,43.696090848,200,1000,0.635508438,J,WMCM
C1,45,44.168876272,200,1000,0.676836328,J,WMCM
C1,46,44.640999664,200,1000,0.713674297,J,WMCM
C1,47,45.11492,200,1000,0.759765312,J,WMCM
C1,48,45.586570512,200,1000,0.806989141,J,WMCM
C1,49,46.058126448,200,1000,0.850882031,J,WMCM
C1,50,46.534222032,200,1000,0.903389219,J,WMCM
C1,51,47.005115936,200,1000,0.959624297,J,WMCM
C1,52,47.477144752,200,1000,1.012770781,J,WMCM
C1,53,47.949457296,200,1000,1.066579375,J,WMCM
C1,54,48.42318848,200,1000,1.126899141,J,WMCM
C1,55,48.89748712,200,1000,1.179264141,J,WMCM
C1,56,49.370745424,200,1000,1.23221,J,WMCM
C1,57,49.842679664,200,1000,1.287471328,J,WMCM
C1,58,50.315370512,200,1000,1.342632812,J,WMCM
C1,59,50.78948,200,1000,1.385901719,J,WMCM
C1,60,51.263022032,200,1000,1.420923438,J,WMCM
C1,61,51.735145424,200,1000,1.465725312,J,WMCM
C1,62,52.206890512,200,1000,1.505414688,J,WMCM
C1,63,52.679865088,200,1000,1.540835469,J,WMCM
C1,64,53.154636608,200,1000,1.583101094,J,WMCM
C1,65,53.625719664,200,1000,1.60339625,J,WMCM
C1,66,54.097370176,200,1000,1.625734062,J,WMCM
C1,67,54.570912208,200,1000,1.653300469,J,WMCM
C1,68,55.045305424,200,1000,1.67178375,J,WMCM
C1,69,55.515726448,200,1000,1.69321625,J,WMCM
C1,70,55.99068712,200,1000,1.710296094,J,WMCM
C1,71,56.463283392,200,1000,1.723003594,J,WMCM
C1,72,56.934650176,200,1000,1.7445325,J,WMCM
C1,73,57.408097632,200,1000,1.754601875,J,WMCM
C1,74,57.88362576,200,1000,1.764038906,J,WMCM
C1,75,58.354803392,200,1000,1.7795525,J,WMCM
C1,76,58.827777968,200,1000,1.785523125,J,WMCM
C1,77,59.301509152,200,1000,1.800419531,J,WMCM
C1,78,59.77372712,200,1000,1.809761562,J,WMCM
C1,79,60.24613424,200,1000,1.817178125,J,WMCM
C1,80,60.71948712,200,1000,1.821524219,J,WMCM
C1,81,61.19236712,200,1000,1.823546875,J,WMCM
C1,82,61.665909152,200,1000,1.829845312,J,WMCM
C1,83,62.13765424,200,1000,1.842166562,J,WMCM
C1,84,62.61289864,200,1000,1.844237344,J,WMCM
C1,85,63.084549152,200,1000,1.844632031,J,WMCM
C1,86,63.557429152,200,1000,1.852109375,J,WMCM
C1,87,64.030498304,200,1000,1.843534844,J,WMCM
C1,88,64.503567456,200,1000,1.829855469,J,WMCM
C1,89,64.974177632,200,1000,1.826370312,J,WMCM
C1,90,65.449894912,200,1000,1.816355312,J,WMCM
C1,91,65.922018304,200,1000,1.8156025,J,WMCM
C1,92,66.393952544,200,1000,1.81411375,J,WMCM
C1,93,66.86692712,200,1000,1.820562344,J,WMCM
C1,94,67.33838848,200,1000,1.821860469,J,WMCM
C1,95,67.813349152,200,1000,1.810458438,J,WMCM
C1,96,68.284905088,200,1000,1.813552656,J,WMCM
C1,97,68.75939288,200,1000,1.818890938,J,WMCM
C1,98,69.231043392,200,1000,1.823188594,J,WMCM
C1,99,69.70468,200,1000,1.817204219,J,WMCM
C1,100,70.177749152,200,1000,1.818483906,J,WMCM
C1,101,70.650061696,200,1000,1.823016094,J,WMCM
C1,102,71.123036272,200,1000,1.814881094,J,WMCM
C1,103,71.596105424,200,1000,1.809816562,J,WMCM
C1,104,72.069363728,200,1000,1.80981,J,WMCM
C1,105,72.541676272,200,1000,1.813661875,J,WMCM
C1,106,73.015218304,200,1000,1.80947,J,WMCM
C1,107,73.48866576,200,1000,1.800347188,J,WMCM
C1,108,73.958803056,200,1000,1.806017812,J,WMCM
C1,109,74.432912544,200,1000,1.801946875,J,WMCM
C1,110,74.904563056,200,1000,1.799191875,J,WMCM
C1,111,75.37640272,200,1000,1.798123125,J,WMCM
C1,112,75.851836272,200,1000,1.802682344,J,WMCM
C1,113,76.32452712,200,1000,1.795590469,J,WMCM
C1,114,76.798447456,200,1000,1.795686875,J,WMCM
C1,115,77.270665424,200,1000,1.7932675,J,WMCM
C1,116,77.740991872,200,1000,1.792985781,J,WMCM
C1,117,78.217182032,200,1000,1.797185938,J,WMCM
C1,118,78.689021696,200,1000,1.780935156,J,WMCM
C1,119,79.16133424,200,1000,1.782040156,J,WMCM
C1,120,79.634970848,200,1000,1.775817812,J,WMCM
C1,121,80.106337632,200,1000,1.771378125,J,WMCM
C2,1,23.356860016,200,800,0.231716797,J,WMCM
C2,2,23.838251856,200,800,0.233228711,J,WMCM
C2,3,24.308578304,200,800,0.236210664,J,WMCM
C2,4,24.779755936,200,800,0.237267559,J,WMCM
C2,5,25.255189488,200,800,0.238784219,J,WMCM
C2,6,25.728826096,200,800,0.241266406,J,WMCM
C2,7,26.198585088,200,800,0.244259512,J,WMCM
C2,8,26.674113216,200,800,0.247081465,J,WMCM
C2,9,27.143304752,200,800,0.250574023,J,WMCM
C2,10,27.614482384,200,800,0.25448875,J,WMCM
C2,11,28.093415248,200,800,0.258559102,J,WMCM
C2,12,28.564971184,200,800,0.262648398,J,WMCM
C2,13,29.034351872,200,800,0.266989688,J,WMCM
C2,14,29.511582368,200,800,0.271656602,J,WMCM
C2,15,29.985408128,200,800,0.276994375,J,WMCM
C2,16,30.458761008,200,800,0.282055117,J,WMCM
C2,17,30.928425424,200,800,0.288151055,J,WMCM
C2,18,31.39288816,200,800,0.293866211,J,WMCM
C2,19,31.873145088,200,800,0.301931719,J,WMCM
C2,20,32.346592544,200,800,0.306404863,J,WMCM
C2,21,32.818432208,200,800,0.315328867,J,WMCM
C2,22,33.296041008,200,800,0.320633672,J,WMCM
C2,23,33.765894576,200,800,0.329107852,J,WMCM
C2,24,34.238774576,200,800,0.337299297,J,WMCM
C2,25,34.713167792,200,800,0.345403789,J,WMCM
C2,26,35.18538576,200,800,0.35447418,J,WMCM
C2,27,35.657887456,200,800,0.364531484,J,WMCM
C2,28,36.129821696,200,800,0.374075977,J,WMCM
C2,29,36.602985424,200,800,0.384834844,J,WMCM
C2,30,37.076811184,200,800,0.395562227,J,WMCM
C2,31,37.549691184,200,800,0.40910668,J,WMCM
C2,32,38.020868816,200,800,0.421229961,J,WMCM
C2,33,38.495829488,200,800,0.434325117,J,WMCM
C2,34,38.968709488,200,800,0.450878008,J,WMCM
C2,35,39.44130576,200,800,0.466777734,J,WMCM
C2,36,39.91324,200,800,0.485291406,J,WMCM
C2,37,40.38564712,200,800,0.504835078,J,WMCM
C2,38,40.857770512,200,800,0.528865039,J,WMCM
C2,39,41.333109488,200,800,0.551242891,J,WMCM
C2,40,41.804570848,200,800,0.580702148,J,WMCM
C2,41,42.278302032,200,800,0.609539102,J,WMCM
C2,42,42.74910136,200,800,0.641256836,J,WMCM
C2,43,43.223210848,200,800,0.679491875,J,WMCM
C2,44,43.696090848,200,800,0.715425078,J,WMCM
C2,45,44.168876272,200,800,0.758639375,J,WMCM
C2,46,44.640999664,200,800,0.804649922,J,WMCM
C2,47,45.11492,200,800,0.852881953,J,WMCM
C2,48,45.586570512,200,800,0.903541641,J,WMCM
C2,49,46.058126448,200,800,0.955547578,J,WMCM
C2,50,46.534222032,200,800,1.009191328,J,WMCM
C2,51,47.005115936,200,800,1.062955703,J,WMCM
C2,52,47.477144752,200,800,1.119076484,J,WMCM
C2,53,47.949457296,200,800,1.173160859,J,WMCM
C2,54,48.42318848,200,800,1.225909844,J,WMCM
C2,55,48.89748712,200,800,1.278084922,J,WMCM
C2,56,49.370745424,200,800,1.329118906,J,WMCM
C2,57,49.842679664,200,800,1.377961094,J,WMCM
C2,58,50.315370512,200,800,1.427277188,J,WMCM
C2,59,50.78948,200,800,1.473239062,J,WMCM
C2,60,51.263022032,200,800,1.512375781,J,WMCM
C2,61,51.735145424,200,800,1.551829844,J,WMCM
C2,62,52.206890512,200,800,1.586024688,J,WMCM
C2,63,52.679865088,200,800,1.619405625,J,WMCM
C2,64,53.154636608,200,800,1.650119219,J,WMCM
C2,65,53.625719664,200,800,1.677300781,J,WMCM
C2,66,54.097370176,200,800,1.706098906,J,WMCM
C2,67,54.570912208,200,800,1.719964688,J,WMCM
C2,68,55.045305424,200,800,1.737865312,J,WMCM
C2,69,55.515726448,200,800,1.759551094,J,WMCM
C2,70,55.99068712,200,800,1.775143906,J,WMCM
C2,71,56.463283392,200,800,1.788532969,J,WMCM
C2,72,56.934650176,200,800,1.800824531,J,WMCM
C2,73,57.408097632,200,800,1.811464688,J,WMCM
C2,74,57.88362576,200,800,1.826196094,J,WMCM
C2,75,58.354803392,200,800,1.847279062,J,WMCM
C2,76,58.827777968,200,800,1.84246875,J,WMCM
C2,77,59.301509152,200,800,1.853245938,J,WMCM
C2,78,59.77372712,200,800,1.866946406,J,WMCM
C2,79,60.24613424,200,800,1.862117812,J,WMCM
C2,80,60.71948712,200,800,1.879677812,J,WMCM
C2,81,61.19236712,200,800,1.883620938,J,WMCM
C2,82,61.665909152,200,800,1.892125156,J,WMCM
C2,83,62.13765424,200,800,1.896640469,J,WMCM
C2,84,62.61289864,200,800,1.901462656,J,WMCM
C2,85,63.084549152,200,800,1.901559531,J,WMCM
C2,86,63.557429152,200,800,1.912017344,J,WMCM
C2,87,64.030498304,200,800,1.900460625,J,WMCM
C2,88,64.503567456,200,800,1.899078438,J,WMCM
C2,89,64.974177632,200,800,1.890818125,J,WMCM
C2,90,65.449894912,200,800,1.887164844,J,WMCM
C2,91,65.922018304,200,800,1.887155,J,WMCM
C2,92,66.393952544,200,800,1.884563438,J,WMCM
C2,93,66.86692712,200,800,1.881661875,J,WMCM
C2,94,67.33838848,200,800,1.880030156,J,WMCM
C2,95,67.813349152,200,800,1.88226625,J,WMCM
C2,96,68.284905088,200,800,1.880736406,J,WMCM
C2,97,68.75939288,200,800,1.8825125,J,WMCM
C2,98,69.231043392,200,800,1.876691094,J,WMCM
C2,99,69.70468,200,800,1.878821562,J,WMCM
C2,100,70.177749152,200,800,1.877429062,J,WMCM
C2,101,70.650061696,200,800,1.878979219,J,WMCM
C2,102,71.123036272,200,800,1.880528125,J,WMCM
C2,103,71.596105424,200,800,1.884434062,J,WMCM
C2,104,72.069363728,200,800,1.875892656,J,WMCM
C2,105,72.541676272,200,800,1.87530875,J,WMCM
C2,106,73.015218304,200,800,1.872224062,J,WMCM
C2,107,73.48866576,200,800,1.87987625,J,WMCM
C2,108,73.958803056,200,800,1.87041625,J,WMCM
C2,109,74.432912544,200,800,1.873718906,J,WMCM
C2,110,74.904563056,200,800,1.87242625,J,WMCM
C2,111,75.37640272,200,800,1.86975125,J,WMCM
C2,112,75.851836272,200,800,1.869580156,J,WMCM
C2,113,76.32452712,200,800,1.8702575,J,WMCM
C2,114,76.798447456,200,800,1.867939844,J,WMCM
C2,115,77.270665424,200,800,1.864251406,J,WMCM
C2,116,77.740991872,200,800,1.863447812,J,WMCM
C2,117,78.217182032,200,800,1.858920938,J,WMCM
C2,118,78.689021696,200,800,1.847673594,J,WMCM
C2,119,79.16133424,200,800,1.8508925,J,WMCM
C2,120,79.634970848,200,800,1.841517969,J,WMCM
C2,121,80.106337632,200,800,1.84627375,J,WMCM
C3,1,23.363669488,200,600,0.226445723,J,WMCM
C3,2,23.836076608,200,600,0.230216133,J,WMCM
C3,3,24.31198304,200,600,0.233835527,J,WMCM
C3,4,24.78108,200,600,0.236460547,J,WMCM
C3,5,25.252825088,200,600,0.239700508,J,WMCM
C3,6,25.724191872,200,600,0.242464336,J,WMCM
C3,7,26.197923056,200,600,0.246914922,J,WMCM
C3,8,26.672505424,200,600,0.249914102,J,WMCM
C3,9,27.147560672,200,600,0.253861445,J,WMCM
C3,10,27.623750832,200,600,0.25736666,J,WMCM
C3,11,28.091618304,200,600,0.261645488,J,WMCM
C3,12,28.564214576,200,600,0.265553438,J,WMCM
C3,13,29.032649504,200,600,0.2707725,J,WMCM
C3,14,29.510163728,200,600,0.277111094,J,WMCM
C3,15,29.989191168,200,600,0.282586113,J,WMCM
C3,16,30.4509112,200,600,0.288719844,J,WMCM
C3,17,30.915563088,200,600,0.294268418,J,WMCM
C3,18,31.407358288,200,600,0.301122891,J,WMCM
C3,19,31.87522576,200,600,0.309089297,J,WMCM
C3,20,32.354158624,200,600,0.31546998,J,WMCM
C3,21,32.818526784,200,600,0.322291738,J,WMCM
C3,22,33.293771184,200,600,0.331843281,J,WMCM
C3,23,33.767786096,200,600,0.339138164,J,WMCM
C3,24,34.240004064,200,600,0.347223438,J,WMCM
C3,25,34.710708816,200,600,0.358115625,J,WMCM
C3,26,35.184534576,200,600,0.369313047,J,WMCM
C3,27,35.65637424,200,600,0.378591172,J,WMCM
C3,28,36.129821696,200,600,0.389762344,J,WMCM
C3,29,36.599958992,200,600,0.403067656,J,WMCM
C3,30,37.074163056,200,600,0.414549258,J,WMCM
C3,31,37.548650848,200,600,0.429840391,J,WMCM
C3,32,38.022287456,200,600,0.44427043,J,WMCM
C3,33,38.494032544,200,600,0.459508242,J,WMCM
C3,34,38.964453568,200,600,0.477401758,J,WMCM
C3,35,39.44083288,200,600,0.500153281,J,WMCM
