Well,Reading,Temperature,A,B,Emission,Helix,Condition
B11,73,57.409989152,200,1,1.890453594,J,Ecoli80
B11,74,57.882112544,200,1,1.902662656,J,Ecoli80
B11,75,58.355465424,200,1,1.899855938,J,Ecoli80
B11,76,58.829669488,200,1,1.913924844,J,Ecoli80
B11,77,59.30226576,200,1,1.899533281,J,Ecoli80
B11,78,59.771268144,200,1,1.924639375,J,Ecoli80
B11,79,60.248120336,200,1,1.924508281,J,Ecoli80
B11,80,60.720338304,200,1,1.937487344,J,Ecoli80
B11,81,61.193596608,200,1,1.934544531,J,Ecoli80
B11,82,61.665530848,200,1,1.951205938,J,Ecoli80
B11,83,62.135573568,200,1,1.950602031,J,Ecoli80
B11,84,62.61006136,200,1,1.949139688,J,Ecoli80
B11,85,63.083130512,200,1,1.958753438,J,Ecoli80
B11,86,63.556577968,200,1,1.97807,J,Ecoli80
B11,87,64.02917424,200,1,1.977737969,J,Ecoli80
B11,88,64.501675936,200,1,1.989327031,J,Ecoli80
B11,89,64.975312544,200,1,1.995932344,J,Ecoli80
B11,90,65.4463956,200,1,1.992566562,J,Ecoli80
B11,91,65.922396608,200,1,1.999008594,J,Ecoli80
B11,92,66.39499288,200,1,1.998415156,J,Ecoli80
B11,93,66.867116272,200,1,2.002994844,J,Ecoli80
B11,94,67.33933424,200,1,1.99808125,J,Ecoli80
B11,95,67.813538304,200,1,1.986407344,J,Ecoli80
B11,96,68.28556712,200,1,1.986891406,J,Ecoli80
B11,97,68.759582032,200,1,1.992442188,J,Ecoli80
B11,98,69.23085424,200,1,1.973700625,J,Ecoli80
B11,99,69.705436608,200,1,1.969509531,J,Ecoli80
B11,100,70.176425088,200,1,1.978763438,J,Ecoli80
B11,101,70.65138576,200,1,1.9865375,J,Ecoli80
B11,102,71.123414576,200,1,1.990932812,J,Ecoli80
B11,103,71.596294576,200,1,1.985867031,J,Ecoli80
B11,104,72.069363728,200,1,1.983675469,J,Ecoli80
B11,105,72.542527456,200,1,1.986326719,J,Ecoli80
B11,106,73.01436712,200,1,1.98841875,J,Ecoli80
B11,107,73.487625424,200,1,1.983126562,J,Ecoli80
B11,108,73.961167456,200,1,1.983945938,J,Ecoli80
B11,109,74.43395288,200,1,1.989943438,J,Ecoli80
B11,110,74.905981696,200,1,1.991663125,J,Ecoli80
B11,111,75.380091184,200,1,1.984114062,J,Ecoli80
B11,112,75.851741696,200,1,1.988111094,J,Ecoli80
B11,113,76.325756608,200,1,1.996667031,J,Ecoli80
B11,114,76.795893904,200,1,1.992619062,J,Ecoli80
B11,115,77.270665424,200,1,1.995793125,J,Ecoli80
B11,116,77.742883392,200,1,1.988550781,J,Ecoli80
B11,117,78.21746576,200,1,1.977247656,J,Ecoli80
B11,118,78.690156608,200,1,2.001485625,J,Ecoli80
B11,119,79.161428816,200,1,1.983896562,J,Ecoli80
B11,120,79.636767792,200,1,1.971089062,J,Ecoli80
B11,121,80.106715936,200,1,1.970015156,J,Ecoli80
B12,1,23.35865696,200,0,1.334316875,J,Ecoli80
B12,2,23.830023744,200,0,1.342869531,J,Ecoli80
B12,3,24.297985792,200,0,1.351291719,J,Ecoli80
B12,4,24.786849136,200,0,1.362105469,J,Ecoli80
B12,5,25.247623408,200,0,1.371668906,J,Ecoli80
B12,6,25.727123728,200,0,1.385049375,J,Ecoli80
B12,7,26.198490512,200,0,1.391636719,J,Ecoli80
B12,8,26.672032544,200,0,1.396805312,J,Ecoli80
B12,9,27.1478444,200,0,1.410440938,J,Ecoli80
B12,10,27.616752208,200,0,1.419395938,J,Ecoli80
B12,11,28.094171856,200,0,1.427952812,J,Ecoli80
B12,12,28.56743016,200,0,1.446957344,J,Ecoli80
B12,13,29.033784416,200,0,1.453720781,J,Ecoli80
B12,14,29.507421024,200,0,1.465272812,J,Ecoli80
B12,15,29.975950528,200,0,1.481707188,J,Ecoli80
B12,16,30.457247792,200,0,1.482477031,J,Ecoli80
B12,17,30.928898304,200,0,1.495264062,J,Ecoli80
B12,18,31.397049504,200,0,1.5096175,J,Ecoli80
B12,19,31.867754256,200,0,1.5203975,J,Ecoli80
B12,20,32.345835936,200,0,1.529536406,J,Ecoli80
B12,21,32.81578408,200,0,1.536274688,J,Ecoli80
B12,22,33.289798992,200,0,1.551430469,J,Ecoli80
B12,23,33.764759664,200,0,1.557692969,J,Ecoli80
B12,24,34.2339512,200,0,1.575472188,J,Ecoli80
B12,25,34.717423712,200,0,1.581519531,J,Ecoli80
B12,26,35.181886448,200,0,1.597843281,J,Ecoli80
B12,27,35.65637424,200,0,1.606959375,J,Ecoli80
B12,28,36.130578304,200,0,1.615693281,J,Ecoli80
B12,29,36.601472208,200,0,1.624358281,J,Ecoli80
B12,30,37.07548712,200,0,1.63699875,J,Ecoli80
B12,31,37.550636944,200,0,1.643854531,J,Ecoli80
B12,32,38.023516944,200,0,1.65559875,J,Ecoli80
B12,33,38.494505424,200,0,1.667165,J,Ecoli80
B12,34,38.965777632,200,0,1.675282188,J,Ecoli80
B12,35,39.441400336,200,0,1.68731,J,Ecoli80
B12,36,39.912388816,200,0,1.68670875,J,Ecoli80
B12,37,40.386687456,200,0,1.708645781,J,Ecoli80
B12,38,40.858716272,200,0,1.720477656,J,Ecoli80
B12,39,41.33377152,200,0,1.728843594,J,Ecoli80
B12,40,41.803719664,200,0,1.739831562,J,Ecoli80
B12,41,42.278964064,200,0,1.749864219,J,Ecoli80
B12,42,42.751749488,200,0,1.768221094,J,Ecoli80
B12,43,43.222737968,200,0,1.770561562,J,Ecoli80
B12,44,43.697414912,200,0,1.785711094,J,Ecoli80
B12,45,44.17057864,200,0,1.794042344,J,Ecoli80
B12,46,44.640432208,200,0,1.807601406,J,Ecoli80
B12,47,45.11444712,200,0,1.815948281,J,Ecoli80
B12,48,45.58448984,200,0,1.82679375,J,Ecoli80
B12,49,46.062476944,200,0,1.837124375,J,Ecoli80
B12,50,46.532992544,200,0,1.843996562,J,Ecoli80
B12,51,47.005115936,200,0,1.84965375,J,Ecoli80
B12,52,47.479509152,200,0,1.861105938,J,Ecoli80
B12,53,47.95172712,200,0,1.860858281,J,Ecoli80
B12,54,48.423755936,200,0,1.881149844,J,Ecoli80
B12,55,48.898054576,200,0,1.887772188,J,Ecoli80
B12,56,49.37036712,200,0,1.899616562,J,Ecoli80
B12,57,49.842963392,200,0,1.90856625,J,Ecoli80
B12,58,50.317924064,200,0,1.916048906,J,Ecoli80
B12,59,50.790331184,200,0,1.927195469,J,Ecoli80
B12,60,51.263211184,200,0,1.925513906,J,Ecoli80
B12,61,51.733915936,200,0,1.940142812,J,Ecoli80
B12,62,52.206606784,200,0,1.950065781,J,Ecoli80
B12,63,52.680148816,200,0,1.953521094,J,Ecoli80
B12,64,53.15198848,200,0,1.969833906,J,Ecoli80
B12,65,53.625625088,200,0,1.974070938,J,Ecoli80
B12,66,54.099356272,200,0,1.986404375,J,Ecoli80
B12,67,54.572614576,200,0,1.992235,J,Ecoli80
B12,68,55.04492712,200,0,1.999695781,J,Ecoli80
B12,69,55.518563728,200,0,2.00597,J,Ecoli80
B12,70,55.992294912,200,0,2.015374844,J,Ecoli80
B12,71,56.467444736,200,0,2.017860469,J,Ecoli80
B12,72,56.937676608,200,0,2.0254275,J,Ecoli80
B12,73,57.409989152,200,0,2.031491406,J,Ecoli80
B12,74,57.882112544,200,0,2.037713281,J,Ecoli80
B12,75,58.355465424,200,0,2.043413906,J,Ecoli80
B12,76,58.829669488,200,0,2.048824375,J,Ecoli80
B12,77,59.30226576,200,0,2.049495781,J,Ecoli80
B12,78,59.771268144,200,0,2.056585156,J,Ecoli80
B12,79,60.248120336,200,0,2.064847969,J,Ecoli80
B12,80,60.720338304,200,0,2.063199062,J,Ecoli80
B12,81,61.193596608,200,0,2.073992344,J,Ecoli80
B12,82,61.665530848,200,0,2.075857656,J,Ecoli80
B12,83,62.135573568,200,0,2.078472656,J,Ecoli80
B12,84,62.61006136,200,0,2.089610312,J,Ecoli80
B12,85,63.083130512,200,0,2.088110781,J,Ecoli80
B12,86,63.556577968,200,0,2.082210781,J,Ecoli80
B12,87,64.02917424,200,0,2.09046625,J,Ecoli80
B12,88,64.501675936,200,0,2.089010312,J,Ecoli80
B12,89,64.975312544,200,0,2.093533594,J,Ecoli80
B12,90,65.4463956,200,0,2.094678906,J,Ecoli80
B12,91,65.922396608,200,0,2.092699531,J,Ecoli80
B12,92,66.39499288,200,0,2.09409625,J,Ecoli80
B12,93,66.867116272,200,0,2.099176094,J,Ecoli80
B12,94,67.33933424,200,0,2.106747031,J,Ecoli80
B12,95,67.813538304,200,0,2.1047725,J,Ecoli80
B12,96,68.28556712,200,0,2.104870938,J,Ecoli80
B12,97,68.759582032,200,0,2.107077656,J,Ecoli80
B12,98,69.23085424,200,0,2.109575,J,Ecoli80
B12,99,69.705436608,200,0,2.111997188,J,Ecoli80
B12,100,70.176425088,200,0,2.112589844,J,Ecoli80
B12,101,70.65138576,200,0,2.112529062,J,Ecoli80
B12,102,71.123414576,200,0,2.113080625,J,Ecoli80
B12,103,71.596294576,200,0,2.112832969,J,Ecoli80
B12,104,72.069363728,200,0,2.113663594,J,Ecoli80
B12,105,72.542527456,200,0,2.114975156,J,Ecoli80
B12,106,73.01436712,200,0,2.116308281,J,Ecoli80
B12,107,73.487625424,200,0,2.116028906,J,Ecoli80
B12,108,73.961167456,200,0,2.116268594,J,Ecoli80
B12,109,74.43395288,200,0,2.115985312,J,Ecoli80
B12,110,74.905981696,200,0,2.116476875,J,Ecoli80
B12,111,75.380091184,200,0,2.114275938,J,Ecoli80
B12,112,75.851741696,200,0,2.111285,J,Ecoli80
B12,113,76.325756608,200,0,2.11804625,J,Ecoli80
B12,114,76.795893904,200,0,2.112136719,J,Ecoli80
B12,115,77.270665424,200,0,2.109701562,J,Ecoli80
B12,116,77.742883392,200,0,2.109064844,J,Ecoli80
B12,117,78.21746576,200,0,2.105815,J,Ecoli80
B12,118,78.690156608,200,0,2.103032656,J,Ecoli80
B12,119,79.161428816,200,0,2.102670781,J,Ecoli80
B12,120,79.636767792,200,0,2.100561406,J,Ecoli80
B12,121,80.106715936,200,0,2.098099688,J,Ecoli80
C1,1,23.363574912,200,1000,0.227196641,J,Ecoli80
C1,2,23.831820688,200,1000,0.23161707,J,Ecoli80
C1,3,24.306024752,200,1000,0.234550488,J,Ecoli80
C1,4,24.783633552,200,1000,0.236824668,J,Ecoli80
C1,5,25.249609504,200,1000,0.240578379,J,Ecoli80
C1,6,25.7244756,200,1000,0.243837461,J,Ecoli80
C1,7,26.197166448,200,1000,0.248559961,J,Ecoli80
C1,8,26.66834408,200,1000,0.251171621,J,Ecoli80
C1,9,27.145290848,200,1000,0.255893965,J,Ecoli80
C1,10,27.615428144,200,1000,0.260880762,J,Ecoli80
C1,11,28.0888756,200,1000,0.266304766,J,Ecoli80
C1,12,28.56222848,200,1000,0.269544805,J,Ecoli80
C1,13,29.035959664,200,1000,0.275617305,J,Ecoli80
C1,14,29.511866096,200,1000,0.281118965,J,Ecoli80
C1,15,29.980017296,200,1000,0.287001699,J,Ecoli80
C1,16,30.453843056,200,1000,0.293024629,J,Ecoli80
C1,17,30.925493568,200,1000,0.302293418,J,Ecoli80
C1,18,31.400075936,200,1000,0.308091602,J,Ecoli80
C1,19,31.87617152,200,1000,0.315410312,J,Ecoli80
C1,20,32.34999728,200,1000,0.32294502,J,Ecoli80
C1,21,32.81389256,200,1000,0.330074531,J,Ecoli80
C1,22,33.298310832,200,1000,0.339593438,J,Ecoli80
C1,23,33.767975248,200,1000,0.347637344,J,Ecoli80
C1,24,34.220899712,200,1000,0.357897188,J,Ecoli80
C1,25,34.697562752,200,1000,0.366270156,J,Ecoli80
C1,26,35.188128464,200,1000,0.376096719,J,Ecoli80
C1,27,35.658360336,200,1000,0.387399805,J,Ecoli80
C1,28,36.130862032,200,1000,0.398675859,J,Ecoli80
C1,29,36.603742032,200,1000,0.409250938,J,Ecoli80
C1,30,37.073784752,200,1000,0.422381211,J,Ecoli80
C1,31,37.547799664,200,1000,0.436593633,J,Ecoli80
C1,32,38.020017632,200,1000,0.45164832,J,Ecoli80
C1,33,38.493370512,200,1000,0.46820457,J,Ecoli80
C1,34,38.968047456,200,1000,0.483285703,J,Ecoli80
C1,35,39.440076272,200,1000,0.506030938,J,Ecoli80
C1,36,39.912483392,200,1000,0.526662695,J,Ecoli80
C1,37,40.386498304,200,1000,0.554225195,J,Ecoli80
C1,38,40.858621696,200,1000,0.577579727,J,Ecoli80
C1,39,41.332920336,200,1000,0.608507695,J,Ecoli80
C1,40,41.806273216,200,1000,0.637567969,J,Ecoli80
C1,41,42.277734576,200,1000,0.678442969,J,Ecoli80
C1,42,42.750425424,200,1000,0.712673125,J,Ecoli80
C1,43,43.22245424,200,1000,0.754307812,J,Ecoli80
C1,44,43.695996272,200,1000,0.799578125,J,Ecoli80
C1,45,44.168497968,200,1000,0.842978438,J,Ecoli80
C1,46,44.640715936,200,1000,0.887809297,J,Ecoli80
C1,47,45.114825424,200,1000,0.942378516,J,Ecoli80
C1,48,45.587516272,200,1000,0.992383359,J,Ecoli80
C1,49,46.060490848,200,1000,1.047787656,J,Ecoli80
C1,50,46.532708816,200,1000,1.102467422,J,Ecoli80
C1,51,47.00596712,200,1000,1.152436328,J,Ecoli80
C1,52,47.476671872,200,1000,1.205940312,J,Ecoli80
C1,53,47.95409152,200,1000,1.252472656,J,Ecoli80
C1,54,48.424323392,200,1000,1.309297969,J,Ecoli80
C1,55,48.89843288,200,1000,1.357234375,J,Ecoli80
C1,56,49.371502032,200,1000,1.401691406,J,Ecoli80
C1,57,49.842679664,200,1000,1.433986562,J,Ecoli80
C1,58,50.31801864,200,1000,1.474504375,J,Ecoli80
C1,59,50.790804064,200,1000,1.510322812,J,Ecoli80
C1,60,51.26236,200,1000,1.542343438,J,Ecoli80
C1,61,51.734010512,200,1000,1.566458438,J,Ecoli80
C1,62,52.206512208,200,1000,1.600922969,J,Ecoli80
C1,63,52.680148816,200,1000,1.620732031,J,Ecoli80
C1,64,53.153217968,200,1000,1.640990156,J,Ecoli80
C1,65,53.627611184,200,1000,1.66598625,J,Ecoli80
C1,66,54.097937632,200,1000,1.675125938,J,Ecoli80
C1,67,54.571385088,200,1000,1.700485469,J,Ecoli80
C1,68,55.043603056,200,1000,1.711090625,J,Ecoli80
C1,69,55.518469152,200,1000,1.726585469,J,Ecoli80
C1,70,55.990403392,200,1000,1.731587812,J,Ecoli80
C1,71,56.463377968,200,1000,1.743137188,J,Ecoli80
C1,72,56.938149488,200,1000,1.752018125,J,Ecoli80
C1,73,57.41027288,200,1000,1.754902969,J,Ecoli80
C1,74,57.881450512,200,1000,1.764571094,J,Ecoli80
C1,75,58.35508712,200,1000,1.775971719,J,Ecoli80
C1,76,58.828156272,200,1000,1.789808438,J,Ecoli80
C1,77,59.303022368,200,1000,1.796844062,J,Ecoli80
C1,78,59.770984416,200,1000,1.805660312,J,Ecoli80
C1,79,60.24613424,200,1000,1.8160075,J,Ecoli80
C1,80,60.71996,200,1000,1.810712344,J,Ecoli80
C1,81,61.19284,200,1000,1.815800312,J,Ecoli80
C1,82,61.666949488,200,1000,1.820086562,J,Ecoli80
C1,83,62.13907288,200,1000,1.830934531,J,Ecoli80
C1,84,62.612520336,200,1000,1.838637188,J,Ecoli80
C1,85,63.084076272,200,1000,1.838518594,J,Ecoli80
C1,86,63.555726784,200,1000,1.838553594,J,Ecoli80
C1,87,64.028890512,200,1000,1.846235938,J,Ecoli80
C1,88,64.502243392,200,1000,1.850052344,J,Ecoli80
C1,89,64.975785424,200,1000,1.846825,J,Ecoli80
C1,90,65.448097968,200,1000,1.855005625,J,Ecoli80
C1,91,65.921356272,200,1000,1.85156375,J,Ecoli80
C1,92,66.39499288,200,1000,1.858346094,J,Ecoli80
C1,93,66.869196944,200,1000,1.864023281,J,Ecoli80
C1,94,67.340374576,200,1000,1.855029531,J,Ecoli80
C1,95,67.812403392,200,1000,1.846054844,J,Ecoli80
C1,96,68.286796608,200,1000,1.837064844,J,Ecoli80
C1,97,68.760433216,200,1000,1.829305312,J,Ecoli80
C1,98,69.23132712,200,1000,1.810675781,J,Ecoli80
C1,99,69.704585424,200,1000,1.817744062,J,Ecoli80
C1,100,70.17661424,200,1000,1.808951562,J,Ecoli80
C1,101,70.64902136,200,1000,1.808775312,J,Ecoli80
C1,102,71.121523056,200,1000,1.809264219,J,Ecoli80
C1,103,71.596767456,200,1000,1.813525469,J,Ecoli80
C1,104,72.068512544,200,1000,1.801983906,J,Ecoli80
C1,105,72.542338304,200,1000,1.797012969,J,Ecoli80
C1,106,73.01484,200,1000,1.794558281,J,Ecoli80
C1,107,73.486395936,200,1000,1.794973906,J,Ecoli80
C1,108,73.960978304,200,1000,1.797022188,J,Ecoli80
C1,109,74.432912544,200,1000,1.788667969,J,Ecoli80
C1,110,74.907494912,200,1000,1.791296719,J,Ecoli80
C1,111,75.378956272,200,1000,1.785402812,J,Ecoli80
C1,112,75.85117424,200,1000,1.787138125,J,Ecoli80
C1,113,76.32452712,200,1000,1.776668906,J,Ecoli80
C1,114,76.797690848,200,1000,1.784970156,J,Ecoli80
C1,115,77.270949152,200,1000,1.779079844,J,Ecoli80
C1,116,77.743450848,200,1000,1.770747344,J,Ecoli80
C1,117,78.216236272,200,1000,1.769236562,J,Ecoli80
C1,118,78.687603056,200,1000,1.77113125,J,Ecoli80
C1,119,79.162847456,200,1000,1.767938594,J,Ecoli80
C1,120,79.636200336,200,1000,1.760336562,J,Ecoli80
C1,121,80.109080336,200,1000,1.759787031,J,Ecoli80
C2,1,23.363574912,200,800,0.249920078,J,Ecoli80
C2,2,23.831820688,200,800,0.250760742,J,Ecoli80
C2,3,24.306024752,200,800,0.253340195,J,Ecoli80
C2,4,24.783633552,200,800,0.257206719,J,Ecoli80
C2,5,25.249609504,200,800,0.260394453,J,Ecoli80
C2,6,25.7244756,200,800,0.264325273,J,Ecoli80
C2,7,26.197166448,200,800,0.269101406,J,Ecoli80
C2,8,26.66834408,200,800,0.27239918,J,Ecoli80
C2,9,27.145290848,200,800,0.277902891,J,Ecoli80
C2,10,27.615428144,200,800,0.283298301,J,Ecoli80
C2,11,28.0888756,200,800,0.287645293,J,Ecoli80
C2,12,28.56222848,200,800,0.293673535,J,Ecoli80
C2,13,29.035959664,200,800,0.30128332,J,Ecoli80
C2,14,29.511866096,200,800,0.306309922,J,Ecoli80
C2,15,29.980017296,200,800,0.314540117,J,Ecoli80
C2,16,30.453843056,200,800,0.3215525,J,Ecoli80
C2,17,30.925493568,200,800,0.328857109,J,Ecoli80
C2,18,31.400075936,200,800,0.336302305,J,Ecoli80
C2,19,31.87617152,200,800,0.342919844,J,Ecoli80
C2,20,32.34999728,200,800,0.352284609,J,Ecoli80
C2,21,32.81389256,200,800,0.360581445,J,Ecoli80
C2,22,33.298310832,200,800,0.370751172,J,Ecoli80
C2,23,33.767975248,200,800,0.378937266,J,Ecoli80
C2,24,34.220899712,200,800,0.388809844,J,Ecoli80
C2,25,34.697562752,200,800,0.4005825,J,Ecoli80
C2,26,35.188128464,200,800,0.41170707,J,Ecoli80
C2,27,35.658360336,200,800,0.423761992,J,Ecoli80
C2,28,36.130862032,200,800,0.437011289,J,Ecoli80
C2,29,36.603742032,200,800,0.452409531,J,Ecoli80
C2,30,37.073784752,200,800,0.466225391,J,Ecoli80
C2,31,37.547799664,200,800,0.482920586,J,Ecoli80
C2,32,38.020017632,200,800,0.501165312,J,Ecoli80
C2,33,38.493370512,200,800,0.520792031,J,Ecoli80
C2,34,38.968047456,200,800,0.542005117,J,Ecoli80
C2,35,39.440076272,200,800,0.56642125,J,Ecoli80
C2,36,39.912483392,200,800,0.591968203,J,Ecoli80
C2,37,40.386498304,200,800,0.622686484,J,Ecoli80
C2,38,40.858621696,200,800,0.65155543,J,Ecoli80
C2,39,41.332920336,200,800,0.686956719,J,Ecoli80
C2,40,41.806273216,200,800,0.725501094,J,Ecoli80
C2,41,42.277734576,200,800,0.766933359,J,Ecoli80
C2,42,42.750425424,200,800,0.813533672,J,Ecoli80
C2,43,43.22245424,200,800,0.858935234,J,Ecoli80
C2,44,43.695996272,200,800,0.908736484,J,Ecoli80
C2,45,44.168497968,200,800,0.957047891,J,Ecoli80
C2,46,44.640715936,200,800,1.009003594,J,Ecoli80
C2,47,45.114825424,200,800,1.063384141,J,Ecoli80
C2,48,45.587516272,200,800,1.119564688,J,Ecoli80
C2,49,46.060490848,200,800,1.172481953,J,Ecoli80
C2,50,46.532708816,200,800,1.228674766,J,Ecoli80
C2,51,47.00596712,200,800,1.278291719,J,Ecoli80
C2,52,47.476671872,200,800,1.32645875,J,Ecoli80
C2,53,47.95409152,200,800,1.387685,J,Ecoli80
C2,54,48.424323392,200,800,1.434079219,J,Ecoli80
C2,55,48.89843288,200,800,1.47367375,J,Ecoli80
C2,56,49.371502032,200,800,1.511282188,J,Ecoli80
C2,57,49.842679664,200,800,1.55493,J,Ecoli80
C2,58,50.31801864,200,800,1.591192969,J,Ecoli80
C2,59,50.790804064,200,800,1.622218125,J,Ecoli80
C2,60,51.26236,200,800,1.646667969,J,Ecoli80
C2,61,51.734010512,200,800,1.694197188,J,Ecoli80
C2,62,52.206512208,200,800,1.7101525,J,Ecoli80
C2,63,52.680148816,200,800,1.73285875,J,Ecoli80
C2,64,53.153217968,200,800,1.754325312,J,Ecoli80
C2,65,53.627611184,200,800,1.764269219,J,Ecoli80
C2,66,54.097937632,200,800,1.783219375,J,Ecoli80
C2,67,54.571385088,200,800,1.7964525,J,Ecoli80
C2,68,55.043603056,200,800,1.810448281,J,Ecoli80
C2,69,55.518469152,200,800,1.825028125,J,Ecoli80
C2,70,55.990403392,200,800,1.828940469,J,Ecoli80
C2,71,56.463377968,200,800,1.843696719,J,Ecoli80
C2,72,56.938149488,200,800,1.852969219,J,Ecoli80
C2,73,57.41027288,200,800,1.8577275,J,Ecoli80
C2,74,57.881450512,200,800,1.870132656,J,Ecoli80
C2,75,58.35508712,200,800,1.864719844,J,Ecoli80
C2,76,58.828156272,200,800,1.881868125,J,Ecoli80
C2,77,59.303022368,200,800,1.89076,J,Ecoli80
C2,78,59.770984416,200,800,1.896623438,J,Ecoli80
C2,79,60.24613424,200,800,1.901745625,J,Ecoli80
C2,80,60.71996,200,800,1.903614844,J,Ecoli80
C2,81,61.19284,200,800,1.907641094,J,Ecoli80
C2,82,61.666949488,200,800,1.916262969,J,Ecoli80
C2,83,62.13907288,200,800,1.92164125,J,Ecoli80
C2,84,62.612520336,200,800,1.918770938,J,Ecoli80
C2,85,63.084076272,200,800,1.9298025,J,Ecoli80
C2,86,63.555726784,200,800,1.934867031,J,Ecoli80
C2,87,64.028890512,200,800,1.936471719,J,Ecoli80
C2,88,64.502243392,200,800,1.937185469,J,Ecoli80
C2,89,64.975785424,200,800,1.943361875,J,Ecoli80
C2,90,65.448097968,200,800,1.943693906,J,Ecoli80
C2,91,65.921356272,200,800,1.948116094,J,Ecoli80
C2,92,66.39499288,200,800,1.947749219,J,Ecoli80
C2,93,66.869196944,200,800,1.951427969,J,Ecoli80
C2,94,67.340374576,200,800,1.9265225,J,Ecoli80
C2,95,67.812403392,200,800,1.917476406,J,Ecoli80
C2,96,68.286796608,200,800,1.918558594,J,Ecoli80
C2,97,68.760433216,200,800,1.907189219,J,Ecoli80
C2,98,69.23132712,200,800,1.905629531,J,Ecoli80
C2,99,69.704585424,200,800,1.901895156,J,Ecoli80
C2,100,70.17661424,200,800,1.898825312,J,Ecoli80
C2,101,70.64902136,200,800,1.901560781,J,Ecoli80
C2,102,71.121523056,200,800,1.898056719,J,Ecoli80
C2,103,71.596767456,200,800,1.899658438,J,Ecoli80
C2,104,72.068512544,200,800,1.895918438,J,Ecoli80
C2,105,72.542338304,200,800,1.894646406,J,Ecoli80
C2,106,73.01484,200,800,1.887917969,J,Ecoli80
C2,107,73.486395936,200,800,1.885439219,J,Ecoli80
C2,108,73.960978304,200,800,1.886345625,J,Ecoli80
C2,109,74.432912544,200,800,1.88242,J,Ecoli80
C2,110,74.907494912,200,800,1.880876719,J,Ecoli80
C2,111,75.378956272,200,800,1.879039531,J,Ecoli80
C2,112,75.85117424,200,800,1.877698438,J,Ecoli80
C2,113,76.32452712,200,800,1.867370469,J,Ecoli80
C2,114,76.797690848,200,800,1.868316875,J,Ecoli80
C2,115,77.270949152,200,800,1.865834844,J,Ecoli80
C2,116,77.743450848,200,800,1.859420156,J,Ecoli80
C2,117,78.216236272,200,800,1.862220781,J,Ecoli80
C2,118,78.687603056,200,800,1.854058438,J,Ecoli80
C2,119,79.162847456,200,800,1.846014219,J,Ecoli80
C2,120,79.636200336,200,800,1.845126562,J,Ecoli80
C2,121,80.109080336,200,800,1.845366406,J,Ecoli80
C3,1,23.36102136,200,600,0.246865547,J,Ecoli80
C3,2,23.828983408,200,600,0.250718457,J,Ecoli80
C3,3,24.300350192,200,600,0.254333379,J,Ecoli80
C3,4,24.77966136,200,600,0.259868223,J,Ecoli80
C3,5,25.251217296,200,600,0.263364805,J,Ecoli80
C3,6,25.728164064,200,600,0.268589414,J,Ecoli80
C3,7,26.197733904,200,600,0.272775332,J,Ecoli80
C3,8,26.667682048,200,600,0.279804082,J,Ecoli80
C3,9,27.149168464,200,600,0.283202988,J,Ecoli80
C3,10,27.616279328,200,600,0.291028945,J,Ecoli80
C3,11,28.092942368,200,600,0.298205938,J,Ecoli80
C3,12,28.563268816,200,600,0.303790938,J,Ecoli80
C3,13,29.04031016,200,600,0.310921621,J,Ecoli80
C3,14,29.512622704,200,600,0.316976719,J,Ecoli80
C3,15,29.984367792,200,600,0.324316211,J,Ecoli80
C3,16,30.45232984,200,600,0.3324225,J,Ecoli80
C3,17,30.929371184,200,600,0.341278945,J,Ecoli80
C3,18,31.394401376,200,600,0.349644141,J,Ecoli80
C3,19,31.874847456,200,600,0.357458516,J,Ecoli80
C3,20,32.346308816,200,600,0.367232812,J,Ecoli80
C3,21,32.823444736,200,600,0.376327891,J,Ecoli80
C3,22,33.295568128,200,600,0.387547656,J,Ecoli80
C3,23,33.759085104,200,600,0.397857422,J,Ecoli80
C3,24,34.235748144,200,600,0.408332461,J,Ecoli80
C3,25,34.711465424,200,600,0.421101406,J,Ecoli80
C3,26,35.185480336,200,600,0.43442332,J,Ecoli80
C3,27,35.655995936,200,600,0.449195742,J,Ecoli80
C3,28,36.130105424,200,600,0.462161523,J,Ecoli80
C3,29,36.603836608,200,600,0.480509727,J,Ecoli80
C3,30,37.07454136,200,600,0.496213086,J,Ecoli80
C3,31,37.548745424,200,600,0.516666133,J,Ecoli80
C3,32,38.022571184,200,600,0.536692383,J,Ecoli80
C3,33,38.494694576,200,600,0.560964688,J,Ecoli80
C3,34,38.967574576,200,600,0.586835156,J,Ecoli80
C3,35,39.440738304,200,600,0.615452188,J,Ecoli80
C3,36,39.911915936,200,600,0.644931367,J,Ecoli80
C3,37,40.383850176,200,600,0.67866125,J,Ecoli80
C3,38,40.859756608,200,600,0.714590078,J,Ecoli80
C3,39,41.333960672,200,600,0.754566484,J,Ecoli80
C3,40,41.807786432,200,600,0.798110703,J,Ecoli80
C3,41,42.277261696,200,600,0.841937969,J,Ecoli80
C3,42,42.750425424,200,600,0.888074609,J,Ecoli80
C3,43,43.222265088,200,600,0.934953438,J,Ecoli80
C3,44,43.696185424,200,600,0.983190312,J,Ecoli80
C3,45,44.17057864,200,600,1.036300469,J,Ecoli80
C3,46,44.642891184,200,600,1.088381562,J,Ecoli80
C3,47,45.11444712,200,600,1.137809141,J,Ecoli80
C3,48,45.585813904,200,600,1.193051797,J,Ecoli80
C3,49,46.06257152,200,600,1.240467344,J,Ecoli80
C3,50,46.532803392,200,600,1.294219062,J,Ecoli80
