Well,Reading,Temperature,A,B,Emission,Helix,Condition
B1,97,68.75750136,200,1000,2.949946875,H,NTPCM
B1,98,69.2318,200,1000,2.93524375,H,NTPCM
B1,99,69.70486915,200,1000,2.922695938,H,NTPCM
B1,100,70.17689797,200,1000,2.917445938,H,NTPCM
B1,101,70.64958882,200,1000,2.899229688,H,NTPCM
B1,102,71.12237424,200,1000,2.898133125,H,NTPCM
B1,103,71.59553797,200,1000,2.8799775,H,NTPCM
B1,104,72.07068779,200,1000,2.866565,H,NTPCM
B1,105,72.54110882,200,1000,2.8511125,H,NTPCM
B1,106,73.0128539,200,1000,2.84474375,H,NTPCM
B1,107,73.48876034,200,1000,2.827954062,H,NTPCM
B1,108,73.96116746,200,1000,2.815709062,H,NTPCM
B1,109,74.43376373,200,1000,2.798938125,H,NTPCM
B1,110,74.90550882,200,1000,2.787024062,H,NTPCM
B1,111,75.37876712,200,1000,2.763334062,H,NTPCM
B1,112,75.85259288,200,1000,2.760029375,H,NTPCM
B1,113,76.32509458,200,1000,2.739950312,H,NTPCM
B1,114,76.79797458,200,1000,2.723039375,H,NTPCM
B1,115,77.27047627,200,1000,2.718253125,H,NTPCM
B1,116,77.74392373,200,1000,2.695046562,H,NTPCM
B1,117,78.21718203,200,1000,2.680342812,H,NTPCM
B1,118,78.69053491,200,1000,2.6703875,H,NTPCM
B1,119,79.16038848,200,1000,2.663429062,H,NTPCM
B1,120,79.63544373,200,1000,2.63908625,H,NTPCM
B1,121,80.10879661,200,1000,2.629724375,H,NTPCM
B2,1,23.36054848,200,800,0.312167051,H,NTPCM
B2,2,23.83267187,200,800,0.316122051,H,NTPCM
B2,3,24.30611933,200,800,0.320053828,H,NTPCM
B2,4,24.78003966,200,800,0.323457676,H,NTPCM
B2,5,25.25263594,200,800,0.328010391,H,NTPCM
B2,6,25.72873152,200,800,0.333536758,H,NTPCM
B2,7,26.19924712,200,800,0.338967734,H,NTPCM
B2,8,26.67591016,200,800,0.343956953,H,NTPCM
B2,9,27.14491254,200,800,0.350717422,H,NTPCM
B2,10,27.61750882,200,800,0.358425898,H,NTPCM
B2,11,28.08660578,200,800,0.366583242,H,NTPCM
B2,12,28.56629525,200,800,0.376766797,H,NTPCM
B2,13,29.03567594,200,800,0.387722266,H,NTPCM
B2,14,29.5055295,200,800,0.399304531,H,NTPCM
B2,15,29.97576138,200,800,0.411537383,H,NTPCM
B2,16,30.45715322,200,800,0.428636133,H,NTPCM
B2,17,30.92662848,200,800,0.443723828,H,NTPCM
B2,18,31.40319694,200,800,0.463204375,H,NTPCM
B2,19,31.87692813,200,800,0.484269102,H,NTPCM
B2,20,32.33713494,200,800,0.508279492,H,NTPCM
B2,21,32.82268813,200,800,0.535229102,H,NTPCM
B2,22,33.28554307,200,800,0.564482148,H,NTPCM
B2,23,33.76759694,200,800,0.598890234,H,NTPCM
B2,24,34.23773424,200,800,0.634543867,H,NTPCM
B2,25,34.70995221,200,800,0.679330781,H,NTPCM
B2,26,35.18548034,200,800,0.723221172,H,NTPCM
B2,27,35.6569417,200,800,0.772000078,H,NTPCM
B2,28,36.13048373,200,800,0.828478438,H,NTPCM
B2,29,36.60412034,200,800,0.896906875,H,NTPCM
B2,30,37.07548712,200,800,0.962331875,H,NTPCM
B2,31,37.54770509,200,800,1.031642656,H,NTPCM
B2,32,38.02124712,200,800,1.111546797,H,NTPCM
B2,33,38.49573491,200,800,1.192298906,H,NTPCM
B2,34,38.96719627,200,800,1.27858125,H,NTPCM
B2,35,39.43856306,200,800,1.378716094,H,NTPCM
B2,36,39.91352373,200,800,1.478949062,H,NTPCM
B2,37,40.38394475,200,800,1.577126875,H,NTPCM
B2,38,40.85985118,200,800,1.691310938,H,NTPCM
B2,39,41.33235288,200,800,1.800622969,H,NTPCM
B2,40,41.80390882,200,800,1.911419688,H,NTPCM
B2,41,42.27631594,200,800,2.024330625,H,NTPCM
B2,42,42.7501417,200,800,2.1300775,H,NTPCM
B2,43,43.22235966,200,800,2.243220938,H,NTPCM
B2,44,43.69656373,200,800,2.348645469,H,NTPCM
B2,45,44.16774136,200,800,2.445847344,H,NTPCM
B2,46,44.64270203,200,800,2.541807812,H,NTPCM
B2,47,45.11520373,200,800,2.637749688,H,NTPCM
B2,48,45.58761085,200,800,2.718809062,H,NTPCM
B2,49,46.05935594,200,800,2.8074075,H,NTPCM
B2,50,46.53195221,200,800,2.882590312,H,NTPCM
B2,51,47.00644,200,800,2.949579688,H,NTPCM
B2,52,47.47761763,200,800,3.00897625,H,NTPCM
B2,53,47.95342949,200,800,3.077908125,H,NTPCM
B2,54,48.42668779,200,800,3.1239,H,NTPCM
B2,55,48.89852746,200,800,3.152476562,H,NTPCM
B2,56,49.37008339,200,800,3.178743125,H,NTPCM
B2,57,49.84428746,200,800,3.216299375,H,NTPCM
B2,58,50.31688373,200,800,3.243104375,H,NTPCM
B2,59,50.79042576,200,800,3.25901375,H,NTPCM
B2,60,51.26122509,200,800,3.282195625,H,NTPCM
B2,61,51.73542915,200,800,3.285599688,H,NTPCM
B2,62,52.20660678,200,800,3.3009275,H,NTPCM
B2,63,52.67958136,200,800,3.300306562,H,NTPCM
B2,64,53.1542583,200,800,3.309239375,H,NTPCM
B2,65,53.62628712,200,800,3.3088,H,NTPCM
B2,66,54.09916712,200,800,3.333000625,H,NTPCM
B2,67,54.57166882,200,800,3.317939375,H,NTPCM
B2,68,55.04464339,200,800,3.32299125,H,NTPCM
B2,69,55.51799627,200,800,3.316029688,H,NTPCM
B2,70,55.99002509,200,800,3.30445375,H,NTPCM
B2,71,56.46290509,200,800,3.311746562,H,NTPCM
B2,72,56.93597424,200,800,3.296839062,H,NTPCM
B2,73,57.41102949,200,800,3.286819688,H,NTPCM
B2,74,57.8823017,200,800,3.282782812,H,NTPCM
B2,75,58.35707322,200,800,3.27727625,H,NTPCM
B2,76,58.82664306,200,800,3.270261875,H,NTPCM
B2,77,59.30065797,200,800,3.263649062,H,NTPCM
B2,78,59.77438915,200,800,3.261152188,H,NTPCM
B2,79,60.24585051,200,800,3.25821,H,NTPCM
B2,80,60.71996,200,800,3.246979375,H,NTPCM
B2,81,61.1932183,200,800,3.232719688,H,NTPCM
B2,82,61.66505797,200,800,3.231955938,H,NTPCM
B2,83,62.13945118,200,800,3.219671875,H,NTPCM
B2,84,62.6111017,200,800,3.216470625,H,NTPCM
B2,85,63.08275221,200,800,3.204837812,H,NTPCM
B2,86,63.55676712,200,800,3.1990775,H,NTPCM
B2,87,64.02917424,200,800,3.191464375,H,NTPCM
B2,88,64.50224339,200,800,3.178210938,H,NTPCM
B2,89,64.97729864,200,800,3.168916562,H,NTPCM
B2,90,65.44743594,200,800,3.155802812,H,NTPCM
B2,91,65.92258576,200,800,3.1375,H,NTPCM
B2,92,66.39556034,200,800,3.10711625,H,NTPCM
B2,93,66.8670217,200,800,3.074090938,H,NTPCM
B2,94,67.34132034,200,800,3.065926875,H,NTPCM
B2,95,67.81306542,200,800,3.051259688,H,NTPCM
B2,96,68.28556712,200,800,3.023645312,H,NTPCM
B2,97,68.75750136,200,800,3.009597188,H,NTPCM
B2,98,69.2318,200,800,3.008469375,H,NTPCM
B2,99,69.70486915,200,800,2.9757325,H,NTPCM
B2,100,70.17689797,200,800,2.95746875,H,NTPCM
B2,101,70.64958882,200,800,2.951860938,H,NTPCM
B2,102,71.12237424,200,800,2.939214688,H,NTPCM
B2,103,71.59553797,200,800,2.928480312,H,NTPCM
B2,104,72.07068779,200,800,2.908443438,H,NTPCM
B2,105,72.54110882,200,800,2.904729688,H,NTPCM
B2,106,73.0128539,200,800,2.888017188,H,NTPCM
B2,107,73.48876034,200,800,2.875639062,H,NTPCM
B2,108,73.96116746,200,800,2.856929688,H,NTPCM
B2,109,74.43376373,200,800,2.847076875,H,NTPCM
B2,110,74.90550882,200,800,2.82893875,H,NTPCM
B2,111,75.37876712,200,800,2.81837,H,NTPCM
B2,112,75.85259288,200,800,2.805349688,H,NTPCM
B2,113,76.32509458,200,800,2.781232812,H,NTPCM
B2,114,76.79797458,200,800,2.775323438,H,NTPCM
B2,115,77.27047627,200,800,2.767805312,H,NTPCM
B2,116,77.74392373,200,800,2.755638125,H,NTPCM
B2,117,78.21718203,200,800,2.73043625,H,NTPCM
B2,118,78.69053491,200,800,2.718549375,H,NTPCM
B2,119,79.16038848,200,800,2.72911875,H,NTPCM
B2,120,79.63544373,200,800,2.696335312,H,NTPCM
B2,121,80.10879661,200,800,2.695650938,H,NTPCM
B3,1,23.35903526,200,600,0.323431543,H,NTPCM
B3,2,23.83409051,200,600,0.328016602,H,NTPCM
B3,3,24.30999694,200,600,0.334321719,H,NTPCM
B3,4,24.78108,200,600,0.339138711,H,NTPCM
B3,5,25.2535817,200,600,0.345643594,H,NTPCM
B3,6,25.72589424,200,600,0.352782578,H,NTPCM
B3,7,26.2040705,200,600,0.359001328,H,NTPCM
B3,8,26.66493934,200,600,0.367267031,H,NTPCM
B3,9,27.14670949,200,600,0.375134922,H,NTPCM
B3,10,27.61826542,200,600,0.385580234,H,NTPCM
B3,11,28.09313152,200,600,0.396885117,H,NTPCM
B3,12,28.55986408,200,600,0.408723789,H,NTPCM
B3,13,29.03473018,200,600,0.422441562,H,NTPCM
B3,14,29.50666442,200,600,0.438543008,H,NTPCM
B3,15,29.9902315,200,600,0.455827852,H,NTPCM
B3,16,30.45337018,200,600,0.475596094,H,NTPCM
B3,17,30.93069525,200,600,0.498706641,H,NTPCM
B3,18,31.40764202,200,600,0.522063203,H,NTPCM
B3,19,31.87541491,200,600,0.550042617,H,NTPCM
B3,20,32.3451739,200,600,0.580053828,H,NTPCM
B3,21,32.8243905,200,600,0.612278477,H,NTPCM
B3,22,33.29339288,200,600,0.65240207,H,NTPCM
B3,23,33.76532712,200,600,0.694231797,H,NTPCM
B3,24,34.23915288,200,600,0.737263594,H,NTPCM
B3,25,34.71307322,200,600,0.790734062,H,NTPCM
B3,26,35.18595322,200,600,0.846732266,H,NTPCM
B3,27,35.65703627,200,600,0.906806719,H,NTPCM
B3,28,36.1302,200,600,0.974091172,H,NTPCM
B3,29,36.60298542,200,600,1.046975234,H,NTPCM
B3,30,37.07529797,200,600,1.126298359,H,NTPCM
B3,31,37.54950203,200,600,1.20893125,H,NTPCM
B3,32,38.02115254,200,600,1.294940469,H,NTPCM
B3,33,38.49355966,200,600,1.390799844,H,NTPCM
B3,34,38.96757458,200,600,1.4912425,H,NTPCM
B3,35,39.43931966,200,600,1.592762656,H,NTPCM
B3,36,39.91446949,200,600,1.706637969,H,NTPCM
B3,37,40.38621458,200,600,1.815399375,H,NTPCM
B3,38,40.85994576,200,600,1.923851719,H,NTPCM
B3,39,41.33083966,200,600,2.046475781,H,NTPCM
B3,40,41.80419254,200,600,2.163244688,H,NTPCM
B3,41,42.27688339,200,600,2.278001562,H,NTPCM
B3,42,42.74929051,200,600,2.394850625,H,NTPCM
B3,43,43.2237783,200,600,2.501462188,H,NTPCM
B3,44,43.69628,200,600,2.610584844,H,NTPCM
B3,45,44.16707933,200,600,2.713789062,H,NTPCM
B3,46,44.6424183,200,600,2.8105025,H,NTPCM
B3,47,45.11473085,200,600,2.906299688,H,NTPCM
B3,48,45.5874217,200,600,2.987065938,H,NTPCM
B3,49,46.06134203,200,600,3.073939688,H,NTPCM
B3,50,46.53412746,200,600,3.137292812,H,NTPCM
B3,51,47.00596712,200,600,3.20795875,H,NTPCM
B3,52,47.47742848,200,600,3.26207875,H,NTPCM
B3,53,47.95153797,200,600,3.308844375,H,NTPCM
B3,54,48.42394509,200,600,3.357803125,H,NTPCM
B3,55,48.89606848,200,600,3.39670625,H,NTPCM
B3,56,49.37093458,200,600,3.429125,H,NTPCM
B3,57,49.84372,200,600,3.456474062,H,NTPCM
B3,58,50.31641085,200,600,3.479456562,H,NTPCM
B3,59,50.78929085,200,600,3.502405312,H,NTPCM
B3,60,51.26188712,200,600,3.514075938,H,NTPCM
B3,61,51.73448339,200,600,3.528326875,H,NTPCM
B3,62,52.20717424,200,600,3.534057812,H,NTPCM
B3,63,52.68222949,200,600,3.542726562,H,NTPCM
B3,64,53.15359627,200,600,3.540382188,H,NTPCM
B3,65,53.62723288,200,600,3.54672,H,NTPCM
B3,66,54.09945085,200,600,3.553404688,H,NTPCM
B3,67,54.57412779,200,600,3.543715312,H,NTPCM
B3,68,55.04511627,200,600,3.542343438,H,NTPCM
B3,69,55.51828,200,600,3.538614062,H,NTPCM
B3,70,55.99097085,200,600,3.535150938,H,NTPCM
B3,71,56.46271594,200,600,3.528869375,H,NTPCM
B3,72,56.93606882,200,600,3.5227425,H,NTPCM
B3,73,57.40961085,200,600,3.514520625,H,NTPCM
B3,74,57.88334203,200,600,3.510505938,H,NTPCM
B3,75,58.35480339,200,600,3.502665,H,NTPCM
B3,76,58.82834542,200,600,3.496325,H,NTPCM
B3,77,59.30198203,200,600,3.492450625,H,NTPCM
B3,78,59.77410542,200,600,3.477843125,H,NTPCM
B3,79,60.24499933,200,600,3.47242,H,NTPCM
B3,80,60.71778475,200,600,3.465572812,H,NTPCM
B3,81,61.19331288,200,600,3.44851875,H,NTPCM
B3,82,61.66477424,200,600,3.440386562,H,NTPCM
B3,83,62.13850542,200,600,3.429959375,H,NTPCM
B3,84,62.61176373,200,600,3.418250938,H,NTPCM
B3,85,63.08407627,200,600,3.41384,H,NTPCM
B3,86,63.55601051,200,600,3.399029375,H,NTPCM
B3,87,64.0277556,200,600,3.3905125,H,NTPCM
B3,88,64.50309458,200,600,3.378186875,H,NTPCM
B3,89,64.97654203,200,600,3.369943438,H,NTPCM
B3,90,65.44866542,200,600,3.350885,H,NTPCM
B3,91,65.92192373,200,600,3.3356025,H,NTPCM
B3,92,66.39357424,200,600,3.32533125,H,NTPCM
B3,93,66.86342781,200,600,3.29352125,H,NTPCM
B3,94,67.3406583,200,600,3.280802188,H,NTPCM
B3,95,67.81259254,200,600,3.262912812,H,NTPCM
B3,96,68.28632373,200,600,3.24675,H,NTPCM
B3,97,68.75986576,200,600,3.234508125,H,NTPCM
B3,98,69.23236746,200,600,3.221705625,H,NTPCM
B3,99,69.70373424,200,600,3.21164625,H,NTPCM
B3,100,70.17774915,200,600,3.193800938,H,NTPCM
B3,101,70.64902136,200,600,3.184536875,H,NTPCM
B3,102,71.1236983,200,600,3.176677812,H,NTPCM
B3,103,71.59601085,200,600,3.160099375,H,NTPCM
B3,104,72.06747221,200,600,3.142631562,H,NTPCM
B3,105,72.54148712,200,600,3.136305,H,NTPCM
B3,106,73.01559661,200,600,3.118997812,H,NTPCM
B3,107,73.48904406,200,600,3.103476562,H,NTPCM
B3,108,73.96201864,200,600,3.0913,H,NTPCM
B3,109,74.43243966,200,600,3.083942812,H,NTPCM
B3,110,74.90626542,200,600,3.0664025,H,NTPCM
B3,111,75.37819966,200,600,3.052400312,H,NTPCM
B3,112,75.85306576,200,600,3.035470625,H,NTPCM
B3,113,76.32481085,200,600,3.02033,H,NTPCM
B3,114,76.79967694,200,600,3.0098675,H,NTPCM
B3,115,77.26811187,200,600,2.994500938,H,NTPCM
B3,116,77.74288339,200,600,2.975967812,H,NTPCM
B3,117,78.21680373,200,600,2.96098,H,NTPCM
B3,118,78.68883254,200,600,2.948476875,H,NTPCM
B3,119,79.16086136,200,600,2.9409525,H,NTPCM
B3,120,79.63733525,200,600,2.92194375,H,NTPCM
B3,121,80.10662136,200,600,2.908538125,H,NTPCM
B4,1,23.35903526,200,400,0.340169688,H,NTPCM
B4,2,23.83409051,200,400,0.346996875,H,NTPCM
B4,3,24.30999694,200,400,0.35432832,H,NTPCM
B4,4,24.78108,200,400,0.361980156,H,NTPCM
B4,5,25.2535817,200,400,0.371703672,H,NTPCM
B4,6,25.72589424,200,400,0.380104844,H,NTPCM
B4,7,26.2040705,200,400,0.390806836,H,NTPCM
B4,8,26.66493934,200,400,0.402563555,H,NTPCM
B4,9,27.14670949,200,400,0.415710117,H,NTPCM
B4,10,27.61826542,200,400,0.430942812,H,NTPCM
B4,11,28.09313152,200,400,0.447097773,H,NTPCM
B4,12,28.55986408,200,400,0.464634141,H,NTPCM
B4,13,29.03473018,200,400,0.485740586,H,NTPCM
B4,14,29.50666442,200,400,0.507881641,H,NTPCM
B4,15,29.9902315,200,400,0.531633984,H,NTPCM
B4,16,30.45337018,200,400,0.560396445,H,NTPCM
B4,17,30.93069525,200,400,0.590780625,H,NTPCM
B4,18,31.40764202,200,400,0.623887656,H,NTPCM
B4,19,31.87541491,200,400,0.660456484,H,NTPCM
B4,20,32.3451739,200,400,0.700379922,H,NTPCM
B4,21,32.8243905,200,400,0.743114844,H,NTPCM
B4,22,33.29339288,200,400,0.793911953,H,NTPCM
B4,23,33.76532712,200,400,0.844455078,H,NTPCM
B4,24,34.23915288,200,400,0.899694688,H,NTPCM
B4,25,34.71307322,200,400,0.961336094,H,NTPCM
B4,26,35.18595322,200,400,1.029928828,H,NTPCM
B4,27,35.65703627,200,400,1.097026953,H,NTPCM
B4,28,36.1302,200,400,1.168977109,H,NTPCM
B4,29,36.60298542,200,400,1.252198359,H,NTPCM
B4,30,37.07529797,200,400,1.337029844,H,NTPCM
B4,31,37.54950203,200,400,1.424355938,H,NTPCM
B4,32,38.02115254,200,400,1.51606,H,NTPCM
B4,33,38.49355966,200,400,1.612796719,H,NTPCM
B4,34,38.96757458,200,400,1.709553125,H,NTPCM
B4,35,39.43931966,200,400,1.82001625,H,NTPCM
B4,36,39.91446949,200,400,1.92071125,H,NTPCM
B4,37,40.38621458,200,400,2.023474375,H,NTPCM
B4,38,40.85994576,200,400,2.124038594,H,NTPCM
B4,39,41.33083966,200,400,2.231683906,H,NTPCM
B4,40,41.80419254,200,400,2.33696,H,NTPCM
B4,41,42.27688339,200,400,2.444895469,H,NTPCM
B4,42,42.74929051,200,400,2.542813438,H,NTPCM
B4,43,43.2237783,200,400,2.641627188,H,NTPCM
B4,44,43.69628,200,400,2.732900312,H,NTPCM
B4,45,44.16707933,200,400,2.818887812,H,NTPCM
B4,46,44.6424183,200,400,2.900239062,H,NTPCM
B4,47,45.11473085,200,400,2.975889688,H,NTPCM
B4,48,45.5874217,200,400,3.041583438,H,NTPCM
B4,49,46.06134203,200,400,3.1043375,H,NTPCM
B4,50,46.53412746,200,400,3.163981562,H,NTPCM
B4,51,47.00596712,200,400,3.216649688,H,NTPCM
B4,52,47.47742848,200,400,3.260362188,H,NTPCM
B4,53,47.95153797,200,400,3.287294375,H,NTPCM
B4,54,48.42394509,200,400,3.322678438,H,NTPCM
B4,55,48.89606848,200,400,3.361739062,H,NTPCM
B4,56,49.37093458,200,400,3.378324062,H,NTPCM
B4,57,49.84372,200,400,3.404521875,H,NTPCM
B4,58,50.31641085,200,400,3.411747812,H,NTPCM
B4,59,50.78929085,200,400,3.426731875,H,NTPCM
B4,60,51.26188712,200,400,3.439114062,H,NTPCM
B4,61,51.73448339,200,400,3.449069062,H,NTPCM
B4,62,52.20717424,200,400,3.462321875,H,NTPCM
B4,63,52.68222949,200,400,3.442598125,H,NTPCM
B4,64,53.15359627,200,400,3.454050625,H,NTPCM
B4,65,53.62723288,200,400,3.460928125,H,NTPCM
B4,66,54.09945085,200,400,3.462099062,H,NTPCM
B4,67,54.57412779,200,400,3.448866875,H,NTPCM
B4,68,55.04511627,200,400,3.455219062,H,NTPCM
B4,69,55.51828,200,400,3.448774062,H,NTPCM
B4,70,55.99097085,200,400,3.453423438,H,NTPCM
B4,71,56.46271594,200,400,3.442745,H,NTPCM
B4,72,56.93606882,200,400,3.436785938,H,NTPCM
B4,73,57.40961085,200,400,3.426915312,H,NTPCM
B4,74,57.88334203,200,400,3.426825312,H,NTPCM
B4,75,58.35480339,200,400,3.406762812,H,NTPCM
B4,76,58.82834542,200,400,3.398771562,H,NTPCM
B4,77,59.30198203,200,400,3.387239062,H,NTPCM
B4,78,59.77410542,200,400,3.39242625,H,NTPCM
B4,79,60.24499933,200,400,3.377965,H,NTPCM
B4,80,60.71778475,200,400,3.378635625,H,NTPCM
B4,81,61.19331288,200,400,3.367649688,H,NTPCM
B4,82,61.66477424,200,400,3.354830938,H,NTPCM
B4,83,62.13850542,200,400,3.339912188,H,NTPCM
B4,84,62.61176373,200,400,3.343610625,H,NTPCM
B4,85,63.08407627,200,400,3.329686562,H,NTPCM
B4,86,63.55601051,200,400,3.318192188,H,NTPCM
B4,87,64.0277556,200,400,3.311177812,H,NTPCM
B4,88,64.50309458,200,400,3.289090938,H,NTPCM
B4,89,64.97654203,200,400,3.286595,H,NTPCM
B4,90,65.44866542,200,400,3.27893625,H,NTPCM
B4,91,65.92192373,200,400,3.26886125,H,NTPCM
B4,92,66.39357424,200,400,3.238184688,H,NTPCM
B4,93,66.86342781,200,400,3.218070625,H,NTPCM
B4,94,67.3406583,200,400,3.20169875,H,NTPCM
B4,95,67.81259254,200,400,3.1800125,H,NTPCM
B4,96,68.28632373,200,400,3.176794688,H,NTPCM
B4,97,68.75986576,200,400,3.1577025,H,NTPCM
B4,98,69.23236746,200,400,3.151735938,H,NTPCM
B4,99,69.70373424,200,400,3.14331875,H,NTPCM
B4,100,70.17774915,200,400,3.135970938,H,NTPCM
B4,101,70.64902136,200,400,3.128715625,H,NTPCM
B4,102,71.1236983,200,400,3.101749375,H,NTPCM
B4,103,71.59601085,200,400,3.09368375,H,NTPCM
B4,104,72.06747221,200,400,3.079249688,H,NTPCM
B4,105,72.54148712,200,400,3.069029375,H,NTPCM
B4,106,73.01559661,200,400,3.05784125,H,NTPCM
B4,107,73.48904406,200,400,3.047279062,H,NTPCM
B4,108,73.96201864,200,400,3.031139375,H,NTPCM
B4,109,74.43243966,200,400,3.030581562,H,NTPCM
B4,110,74.90626542,200,400,3.008403125,H,NTPCM
B4,111,75.37819966,200,400,2.99494,H,NTPCM
B4,112,75.85306576,200,400,2.981756875,H,NTPCM
B4,113,76.32481085,200,400,2.965952188,H,NTPCM
B4,114,76.79967694,200,400,2.96183125,H,NTPCM
B4,115,77.26811187,200,400,2.936460312,H,NTPCM
B4,116,77.74288339,200,400,2.93257,H,NTPCM
B4,117,78.21680373,200,400,2.917359062,H,NTPCM
B4,118,78.68883254,200,400,2.907500625,H,NTPCM
B4,119,79.16086136,200,400,2.89180375,H,NTPCM
B4,120,79.63733525,200,400,2.883000625,H,NTPCM
B4,121,80.10662136,200,400,2.858837188,H,NTPCM
B5,1,23.36584474,200,250,0.571772148,H,NTPCM
B5,2,23.83078035,200,250,0.582615195,H,NTPCM
B5,3,24.30678136,200,250,0.598702891,H,NTPCM
B5,4,24.77786442,200,250,0.612063281,H,NTPCM
B5,5,25.2519739,200,250,0.629557109,H,NTPCM
B5,6,25.72873152,200,250,0.645936836,H,NTPCM
B5,7,26.20359762,200,250,0.667314844,H,NTPCM
B5,8,26.67704507,200,250,0.688475156,H,NTPCM
B5,9,27.14150781,200,250,0.710886484,H,NTPCM
B5,10,27.62006237,200,250,0.734968047,H,NTPCM
B5,11,28.09313152,200,250,0.761063359,H,NTPCM
B5,12,28.55570274,200,250,0.790851797,H,NTPCM
B5,13,29.03444645,200,250,0.820663984,H,NTPCM
B5,14,29.50931254,200,250,0.852894219,H,NTPCM
B5,15,29.98342203,200,250,0.889495234,H,NTPCM
B5,16,30.45639661,200,250,0.923220859,H,NTPCM
B5,17,30.92833085,200,250,0.968104219,H,NTPCM
B5,18,31.39515798,200,250,1.009974844,H,NTPCM
B5,19,31.87437458,200,250,1.059475312,H,NTPCM
B5,20,32.3428095,200,250,1.103851875,H,NTPCM
B5,21,32.83649622,200,250,1.158312656,H,NTPCM
B5,22,33.29150136,200,250,1.218377891,H,NTPCM
B5,23,33.76627288,200,250,1.275062109,H,NTPCM
B5,24,34.24028779,200,250,1.332265781,H,NTPCM
B5,25,34.71269491,200,250,1.404261875,H,NTPCM
B5,26,35.1840617,200,250,1.471219219,H,NTPCM
B5,27,35.65826576,200,250,1.545965312,H,NTPCM
B5,28,36.12887594,200,250,1.62262375,H,NTPCM
B5,29,36.6034583,200,250,1.702336094,H,NTPCM
B5,30,37.07425763,200,250,1.778917031,H,NTPCM
B5,31,37.54950203,200,250,1.865792969,H,NTPCM
B5,32,38.0240844,200,250,1.951411719,H,NTPCM
B5,33,38.49242475,200,250,2.03853125,H,NTPCM
B5,34,38.96691254,200,250,2.124136406,H,NTPCM
B5,35,39.44187322,200,250,2.220406719,H,NTPCM
B5,36,39.91163221,200,250,2.304095156,H,NTPCM
B5,37,40.38489051,200,250,2.392172031,H,NTPCM
B5,38,40.85966203,200,250,2.470955,H,NTPCM
B5,39,41.33083966,200,250,2.557185938,H,NTPCM
B5,40,41.80476,200,250,2.646343438,H,NTPCM
B5,41,42.27764,200,250,2.72263875,H,NTPCM
B5,42,42.7508983,200,250,2.80509875,H,NTPCM
B5,43,43.22321085,200,250,2.871254688,H,NTPCM
B5,44,43.69798237,200,250,2.939714375,H,NTPCM
B5,45,44.16868712,200,250,2.989382188,H,NTPCM
B5,46,44.64213458,200,250,3.053687188,H,NTPCM
B5,47,45.11340678,200,250,3.0923375,H,NTPCM
B5,48,45.58751627,200,250,3.152903125,H,NTPCM
B5,49,46.0603017,200,250,3.18901375,H,NTPCM
B5,50,46.53346542,200,250,3.22879625,H,NTPCM
B5,51,47.00435933,200,250,3.2509825,H,NTPCM
B5,52,47.47875254,200,250,3.265833438,H,NTPCM
B5,53,47.95153797,200,250,3.284465,H,NTPCM
B5,54,48.42564746,200,250,3.306207812,H,NTPCM
B5,55,48.89937864,200,250,3.336018438,H,NTPCM
B5,56,49.37093458,200,250,3.339861875,H,NTPCM
B5,57,49.84466576,200,250,3.351487812,H,NTPCM
B5,58,50.3162217,200,250,3.366718125,H,NTPCM
B5,59,50.78995288,200,250,3.366383125,H,NTPCM
B5,60,51.26056306,200,250,3.366259375,H,NTPCM
B5,61,51.73419966,200,250,3.364069688,H,NTPCM
B5,62,52.20651221,200,250,3.369195,H,NTPCM
B5,63,52.68109458,200,250,3.358465938,H,NTPCM
B5,64,53.15283966,200,250,3.345719688,H,NTPCM
B5,65,53.62685458,200,250,3.3587275,H,NTPCM
B5,66,54.10068034,200,250,3.3435975,H,NTPCM
B5,67,54.57147966,200,250,3.339871562,H,NTPCM
B5,68,55.04417051,200,250,3.339059375,H,NTPCM
B5,69,55.51846915,200,250,3.311960625,H,NTPCM
B5,70,55.99201118,200,250,3.321404375,H,NTPCM
B5,71,56.46479661,200,250,3.31919125,H,NTPCM
B5,72,56.93673085,200,250,3.2897225,H,NTPCM
B5,73,57.41027288,200,250,3.302484375,H,NTPCM
B5,74,57.8803156,200,250,3.298501562,H,NTPCM
B5,75,58.35489797,200,250,3.287255,H,NTPCM
B5,76,58.82853458,200,250,3.276240938,H,NTPCM
B5,77,59.30046882,200,250,3.263203438,H,NTPCM
B5,78,59.77467288,200,250,3.26323,H,NTPCM
B5,79,60.2474583,200,250,3.253730312,H,NTPCM
B5,80,60.71939254,200,250,3.2353325,H,NTPCM
B5,81,61.19170509,200,250,3.224579688,H,NTPCM
B5,82,61.66666576,200,250,3.21397875,H,NTPCM
B5,83,62.13784339,200,250,3.193858438,H,NTPCM
B5,84,62.61252034,200,250,3.20139625,H,NTPCM
B5,85,63.08322509,200,250,3.18826,H,NTPCM
B5,86,63.55440272,200,250,3.184491875,H,NTPCM
B5,87,64.03021458,200,250,3.15208,H,NTPCM
B5,88,64.50205424,200,250,3.156036875,H,NTPCM
B5,89,64.97739322,200,250,3.150369688,H,NTPCM
B5,90,65.44809797,200,250,3.135987812,H,NTPCM
B5,91,65.92220746,200,250,3.126793438,H,NTPCM
B5,92,66.3948983,200,250,3.100205312,H,NTPCM
B5,93,66.8693861,200,250,3.056994688,H,NTPCM
B5,94,67.34150949,200,250,3.026243438,H,NTPCM
