Well,Reading,Temperature,A,B,Emission,Helix,Condition
A7,78,59.77287594,200,150,3.627045312,H,Ecoli80
A7,79,60.24651254,200,150,3.6155575,H,Ecoli80
A7,80,60.7219461,200,150,3.610853438,H,Ecoli80
A7,81,61.19312373,200,150,3.599767188,H,Ecoli80
A7,82,61.66496339,200,150,3.579691875,H,Ecoli80
A7,83,62.13633018,200,150,3.551474375,H,Ecoli80
A7,84,62.61280406,200,150,3.52269625,H,Ecoli80
A7,85,63.08417085,200,150,3.50245625,H,Ecoli80
A7,86,63.55837491,200,150,3.481137812,H,Ecoli80
A7,87,64.0304983,200,150,3.463094688,H,Ecoli80
A7,88,64.50347288,200,150,3.447093438,H,Ecoli80
A7,89,64.97493424,200,150,3.430489688,H,Ecoli80
A7,90,65.44932746,200,150,3.415464062,H,Ecoli80
A7,91,65.92088339,200,150,3.40112,H,Ecoli80
A7,92,66.39281763,200,150,3.388026875,H,Ecoli80
A7,93,66.86768373,200,150,3.375021875,H,Ecoli80
A7,94,67.34056373,200,150,3.36147,H,Ecoli80
A7,95,67.81202509,200,150,3.344620625,H,Ecoli80
A7,96,68.28594542,200,150,3.332620312,H,Ecoli80
A7,97,68.75939288,200,150,3.32391125,H,Ecoli80
A7,98,69.23274576,200,150,3.309066562,H,Ecoli80
A7,99,69.70184272,200,150,3.291815312,H,Ecoli80
A7,100,70.17727627,200,150,3.278974688,H,Ecoli80
A7,101,70.64873763,200,150,3.265783438,H,Ecoli80
A7,102,71.12190136,200,150,3.251682812,H,Ecoli80
A7,103,71.5962,200,150,3.241274688,H,Ecoli80
A7,104,72.06936373,200,150,3.226978438,H,Ecoli80
A7,105,72.54101424,200,150,3.21337,H,Ecoli80
A7,106,73.01493458,200,150,3.199644062,H,Ecoli80
A7,107,73.48772,200,150,3.183985625,H,Ecoli80
A7,108,73.96088373,200,150,3.173773125,H,Ecoli80
A7,109,74.43395288,200,150,3.158032188,H,Ecoli80
A7,110,74.90617085,200,150,3.144889062,H,Ecoli80
A7,111,75.38150982,200,150,3.133446562,H,Ecoli80
A7,112,75.85126882,200,150,3.119084062,H,Ecoli80
A7,113,76.32471627,200,150,3.102479375,H,Ecoli80
A7,114,76.7982583,200,150,3.087715625,H,Ecoli80
A7,115,77.26915221,200,150,3.077209062,H,Ecoli80
A7,116,77.7440183,200,150,3.062402188,H,Ecoli80
A7,117,78.21547966,200,150,3.048503125,H,Ecoli80
A7,118,78.68958915,200,150,3.034506562,H,Ecoli80
A7,119,79.16275288,200,150,3.019713438,H,Ecoli80
A7,120,79.63497085,200,150,3.005563438,H,Ecoli80
A7,121,80.1104044,200,150,2.99164375,H,Ecoli80
A8,1,23.36962778,200,100,1.845531875,H,Ecoli80
A8,2,23.83106408,200,100,1.852145,H,Ecoli80
A8,3,24.31207762,200,100,1.866347344,H,Ecoli80
A8,4,24.78108,200,100,1.868628906,H,Ecoli80
A8,5,25.25424373,200,100,1.8721775,H,Ecoli80
A8,6,25.72475933,200,100,1.87842625,H,Ecoli80
A8,7,26.20293558,200,100,1.884994531,H,Ecoli80
A8,8,26.67193797,200,100,1.89181375,H,Ecoli80
A8,9,27.14358848,200,100,1.898932344,H,Ecoli80
A8,10,27.61722509,200,100,1.904925312,H,Ecoli80
A8,11,28.08745696,200,100,1.915982812,H,Ecoli80
A8,12,28.56506576,200,100,1.9251175,H,Ecoli80
A8,13,29.03671627,200,100,1.934180781,H,Ecoli80
A8,14,29.51035288,200,100,1.945867969,H,Ecoli80
A8,15,29.98162509,200,100,1.957531406,H,Ecoli80
A8,16,30.45885558,200,100,1.975018906,H,Ecoli80
A8,17,30.9305061,200,100,1.989757031,H,Ecoli80
A8,18,31.40366982,200,100,2.007219844,H,Ecoli80
A8,19,31.86964578,200,100,2.027082812,H,Ecoli80
A8,20,32.34536306,200,100,2.049808125,H,Ecoli80
A8,21,32.81152816,200,100,2.067803594,H,Ecoli80
A8,22,33.2716404,200,100,2.096518906,H,Ecoli80
A8,23,33.76551627,200,100,2.124350469,H,Ecoli80
A8,24,34.25040742,200,100,2.155534844,H,Ecoli80
A8,25,34.71042509,200,100,2.189710781,H,Ecoli80
A8,26,35.18566949,200,100,2.227999062,H,Ecoli80
A8,27,35.65836034,200,100,2.267540938,H,Ecoli80
A8,28,36.12915966,200,100,2.308827969,H,Ecoli80
A8,29,36.60308,200,100,2.3527225,H,Ecoli80
A8,30,37.07662203,200,100,2.401012344,H,Ecoli80
A8,31,37.54988034,200,100,2.448045469,H,Ecoli80
A8,32,38.02039594,200,100,2.500000781,H,Ecoli80
A8,33,38.49611322,200,100,2.5514275,H,Ecoli80
A8,34,38.96889864,200,100,2.603648281,H,Ecoli80
A8,35,39.44026542,200,100,2.65636625,H,Ecoli80
A8,36,39.91399661,200,100,2.707405625,H,Ecoli80
A8,37,40.38593085,200,100,2.757152812,H,Ecoli80
A8,38,40.85720306,200,100,2.807857812,H,Ecoli80
A8,39,41.3322583,200,100,2.857466562,H,Ecoli80
A8,40,41.80296306,200,100,2.901407188,H,Ecoli80
A8,41,42.27830203,200,100,2.942686875,H,Ecoli80
A8,42,42.75146576,200,100,2.982555312,H,Ecoli80
A8,43,43.22425118,200,100,3.017529688,H,Ecoli80
A8,44,43.69713118,200,100,3.046862812,H,Ecoli80
A8,45,44.17105152,200,100,3.076047188,H,Ecoli80
A8,46,44.64204,200,100,3.102398125,H,Ecoli80
A8,47,45.11482542,200,100,3.121595625,H,Ecoli80
A8,48,45.58808373,200,100,3.13989,H,Ecoli80
A8,49,46.05963966,200,100,3.152948125,H,Ecoli80
A8,50,46.53214136,200,100,3.166680938,H,Ecoli80
A8,51,47.00549424,200,100,3.17224625,H,Ecoli80
A8,52,47.48092779,200,100,3.1787,H,Ecoli80
A8,53,47.95106509,200,100,3.18416,H,Ecoli80
A8,54,48.42574203,200,100,3.185799375,H,Ecoli80
A8,55,48.89843288,200,100,3.186563125,H,Ecoli80
A8,56,49.37225864,200,100,3.186315312,H,Ecoli80
A8,57,49.84362542,200,100,3.18662125,H,Ecoli80
A8,58,50.31546509,200,100,3.183880312,H,Ecoli80
A8,59,50.78929085,200,100,3.180890312,H,Ecoli80
A8,60,51.26113051,200,100,3.180338125,H,Ecoli80
A8,61,51.73542915,200,100,3.174100312,H,Ecoli80
A8,62,52.20963322,200,100,3.17301625,H,Ecoli80
A8,63,52.68147288,200,100,3.16540375,H,Ecoli80
A8,64,53.15255594,200,100,3.160212812,H,Ecoli80
A8,65,53.6291244,200,100,3.151712188,H,Ecoli80
A8,66,54.10134237,200,100,3.145223125,H,Ecoli80
A8,67,54.57346576,200,100,3.1491625,H,Ecoli80
A8,68,55.04426509,200,100,3.13727125,H,Ecoli80
A8,69,55.51941491,200,100,3.129695938,H,Ecoli80
A8,70,55.99163288,200,100,3.124935938,H,Ecoli80
A8,71,56.46375627,200,100,3.122296562,H,Ecoli80
A8,72,56.93692,200,100,3.111140938,H,Ecoli80
A8,73,57.40866509,200,100,3.109964062,H,Ecoli80
A8,74,57.88107221,200,100,3.097673125,H,Ecoli80
A8,75,58.3535739,200,100,3.083711562,H,Ecoli80
A8,76,58.82768339,200,100,3.066493438,H,Ecoli80
A8,77,59.30065797,200,100,3.038715625,H,Ecoli80
A8,78,59.77287594,200,100,3.02252,H,Ecoli80
A8,79,60.24651254,200,100,3.0053325,H,Ecoli80
A8,80,60.7219461,200,100,2.98964375,H,Ecoli80
A8,81,61.19312373,200,100,2.97426,H,Ecoli80
A8,82,61.66496339,200,100,2.959341875,H,Ecoli80
A8,83,62.13633018,200,100,2.945005,H,Ecoli80
A8,84,62.61280406,200,100,2.932608438,H,Ecoli80
A8,85,63.08417085,200,100,2.918538125,H,Ecoli80
A8,86,63.55837491,200,100,2.90729875,H,Ecoli80
A8,87,64.0304983,200,100,2.891308438,H,Ecoli80
A8,88,64.50347288,200,100,2.8801275,H,Ecoli80
A8,89,64.97493424,200,100,2.874601875,H,Ecoli80
A8,90,65.44932746,200,100,2.859818438,H,Ecoli80
A8,91,65.92088339,200,100,2.847052188,H,Ecoli80
A8,92,66.39281763,200,100,2.83639125,H,Ecoli80
A8,93,66.86768373,200,100,2.823757812,H,Ecoli80
A8,94,67.34056373,200,100,2.817289375,H,Ecoli80
A8,95,67.81202509,200,100,2.800184688,H,Ecoli80
