Well,Reading,Temperature,A,B,Emission,Helix,Condition
E11,77,59.30075254,200,1,1.185601875,I,Monovalent
E11,78,59.77429458,200,1,1.191470938,I,Monovalent
E11,79,60.24849864,200,1,1.196820625,I,Monovalent
E11,80,60.72071661,200,1,1.203470938,I,Monovalent
E11,81,61.19284,200,1,1.211025,I,Monovalent
E11,82,61.66524712,200,1,1.215163203,I,Monovalent
E11,83,62.13793797,200,1,1.217422969,I,Monovalent
E11,84,62.61233118,200,1,1.223105312,I,Monovalent
E11,85,63.08360339,200,1,1.225549531,I,Monovalent
E11,86,63.55629424,200,1,1.229820859,I,Monovalent
E11,87,64.02993085,200,1,1.239158906,I,Monovalent
E11,88,64.50214882,200,1,1.241712891,I,Monovalent
E11,89,64.97512339,200,1,1.248489531,I,Monovalent
E11,90,65.45102982,200,1,1.251473359,I,Monovalent
E11,91,65.92097797,200,1,1.256432656,I,Monovalent
E11,92,66.39433085,200,1,1.260266328,I,Monovalent
E11,93,66.86635966,200,1,1.260790078,I,Monovalent
E11,94,67.33961797,200,1,1.256731562,I,Monovalent
E11,95,67.81306542,200,1,1.255186641,I,Monovalent
E11,96,68.2856617,200,1,1.258028125,I,Monovalent
E11,97,68.75996034,200,1,1.256487188,I,Monovalent
E11,98,69.23189458,200,1,1.25699625,I,Monovalent
E11,99,69.70439627,200,1,1.263027656,I,Monovalent
E11,100,70.17604678,200,1,1.261474766,I,Monovalent
E11,101,70.65053458,200,1,1.265810547,I,Monovalent
E11,102,71.12086102,200,1,1.266672344,I,Monovalent
E11,103,71.5965783,200,1,1.271510391,I,Monovalent
E11,104,72.0694583,200,1,1.269534609,I,Monovalent
E11,105,72.54035221,200,1,1.272305547,I,Monovalent
E11,106,73.0152183,200,1,1.279656953,I,Monovalent
E11,107,73.48753085,200,1,1.280638047,I,Monovalent
E11,108,73.9606,200,1,1.280146172,I,Monovalent
E11,109,74.43262882,200,1,1.283788438,I,Monovalent
E11,110,74.9059817,200,1,1.282684844,I,Monovalent
E11,111,75.37952373,200,1,1.287383828,I,Monovalent
E11,112,75.85060678,200,1,1.286659609,I,Monovalent
E11,113,76.3253783,200,1,1.285990156,I,Monovalent
E11,114,76.79617763,200,1,1.291498047,I,Monovalent
E11,115,77.26971966,200,1,1.293581719,I,Monovalent
E11,116,77.74420746,200,1,1.290923984,I,Monovalent
E11,117,78.21670915,200,1,1.295776562,I,Monovalent
E11,118,78.68798136,200,1,1.295417891,I,Monovalent
E11,119,79.16171254,200,1,1.293541172,I,Monovalent
E11,120,79.6347817,200,1,1.295952422,I,Monovalent
E11,121,80.10718882,200,1,1.297043984,I,Monovalent
E12,1,23.36083221,200,0,0.735489219,I,Monovalent
E12,2,23.83758982,200,0,0.736632031,I,Monovalent
E12,3,24.30659221,200,0,0.742004297,I,Monovalent
E12,4,24.77682408,200,0,0.7462825,I,Monovalent
E12,5,25.25083899,200,0,0.753616094,I,Monovalent
E12,6,25.73043389,200,0,0.757602734,I,Monovalent
E12,7,26.19820678,200,0,0.760116484,I,Monovalent
E12,8,26.67543728,200,0,0.764299219,I,Monovalent
E12,9,27.1431156,200,0,0.768476328,I,Monovalent
E12,10,27.62138643,200,0,0.776501562,I,Monovalent
E12,11,28.08878102,200,0,0.781750859,I,Monovalent
E12,12,28.56071526,200,0,0.788507891,I,Monovalent
E12,13,29.03368984,200,0,0.793466875,I,Monovalent
E12,14,29.50430002,200,0,0.795731328,I,Monovalent
E12,15,29.98966405,200,0,0.803171328,I,Monovalent
E12,16,30.44883053,200,0,0.806734531,I,Monovalent
E12,17,30.92918203,200,0,0.812504141,I,Monovalent
E12,18,31.40158915,200,0,0.817616484,I,Monovalent
E12,19,31.87569864,200,0,0.825021953,I,Monovalent
E12,20,32.3542532,200,0,0.831042422,I,Monovalent
E12,21,32.81663526,200,0,0.837299062,I,Monovalent
E12,22,33.29745965,200,0,0.844066641,I,Monovalent
E12,23,33.76844813,200,0,0.850636562,I,Monovalent
E12,24,34.23688306,200,0,0.856148594,I,Monovalent
E12,25,34.71260034,200,0,0.863141016,I,Monovalent
E12,26,35.18557491,200,0,0.868708203,I,Monovalent
E12,27,35.65732,200,0,0.874886484,I,Monovalent
E12,28,36.12944339,200,0,0.883306641,I,Monovalent
E12,29,36.60516067,200,0,0.887356094,I,Monovalent
E12,30,37.07548712,200,0,0.897051875,I,Monovalent
E12,31,37.54874542,200,0,0.9022625,I,Monovalent
E12,32,38.02313864,200,0,0.909579453,I,Monovalent
E12,33,38.49516746,200,0,0.917329375,I,Monovalent
E12,34,38.96691254,200,0,0.924469688,I,Monovalent
E12,35,39.43941424,200,0,0.930923125,I,Monovalent
E12,36,39.91257797,200,0,0.937437578,I,Monovalent
E12,37,40.38659288,200,0,0.944754453,I,Monovalent
E12,38,40.86108067,200,0,0.950973906,I,Monovalent
E12,39,41.33197458,200,0,0.958936328,I,Monovalent
E12,40,41.80334136,200,0,0.966447891,I,Monovalent
E12,41,42.27782915,200,0,0.974166016,I,Monovalent
E12,42,42.75052,200,0,0.981683594,I,Monovalent
E12,43,43.22207594,200,0,0.989569531,I,Monovalent
E12,44,43.69561797,200,0,0.995289141,I,Monovalent
E12,45,44.16840339,200,0,1.00333875,I,Monovalent
E12,46,44.64043221,200,0,1.007856953,I,Monovalent
E12,47,45.11662237,200,0,1.017364531,I,Monovalent
E12,48,45.58798915,200,0,1.023623359,I,Monovalent
E12,49,46.06077458,200,0,1.028723672,I,Monovalent
E12,50,46.53166848,200,0,1.036581641,I,Monovalent
E12,51,47.00596712,200,0,1.044559922,I,Monovalent
E12,52,47.47780678,200,0,1.050835078,I,Monovalent
E12,53,47.95238915,200,0,1.057914375,I,Monovalent
E12,54,48.42422882,200,0,1.065987344,I,Monovalent
E12,55,48.89587933,200,0,1.074316797,I,Monovalent
E12,56,49.36875933,200,0,1.079984219,I,Monovalent
E12,57,49.84296339,200,0,1.08799375,I,Monovalent
E12,58,50.31603254,200,0,1.092611875,I,Monovalent
E12,59,50.78872339,200,0,1.100932344,I,Monovalent
E12,60,51.26131966,200,0,1.108732578,I,Monovalent
E12,61,51.73656406,200,0,1.114540078,I,Monovalent
E12,62,52.20906576,200,0,1.123507344,I,Monovalent
E12,63,52.68081085,200,0,1.1310275,I,Monovalent
E12,64,53.15340712,200,0,1.137897344,I,Monovalent
E12,65,53.6271383,200,0,1.144265938,I,Monovalent
E12,66,54.09841051,200,0,1.148277031,I,Monovalent
E12,67,54.57147966,200,0,1.157424453,I,Monovalent
E12,68,55.04681864,200,0,1.163435703,I,Monovalent
E12,69,55.51657763,200,0,1.172876172,I,Monovalent
E12,70,55.98822814,200,0,1.173568438,I,Monovalent
E12,71,56.46281051,200,0,1.183156016,I,Monovalent
E12,72,56.93796034,200,0,1.191114062,I,Monovalent
E12,73,57.40923254,200,0,1.194106953,I,Monovalent
E12,74,57.88381491,200,0,1.205217266,I,Monovalent
E12,75,58.35338475,200,0,1.210311953,I,Monovalent
E12,76,58.82815627,200,0,1.216300625,I,Monovalent
E12,77,59.30075254,200,0,1.221901094,I,Monovalent
E12,78,59.77429458,200,0,1.227558281,I,Monovalent
E12,79,60.24849864,200,0,1.235719297,I,Monovalent
E12,80,60.72071661,200,0,1.236921094,I,Monovalent
E12,81,61.19284,200,0,1.244419688,I,Monovalent
E12,82,61.66524712,200,0,1.2475625,I,Monovalent
E12,83,62.13793797,200,0,1.254186719,I,Monovalent
E12,84,62.61233118,200,0,1.258376797,I,Monovalent
E12,85,63.08360339,200,0,1.261393125,I,Monovalent
E12,86,63.55629424,200,0,1.268177969,I,Monovalent
E12,87,64.02993085,200,0,1.273998281,I,Monovalent
E12,88,64.50214882,200,0,1.2777375,I,Monovalent
E12,89,64.97512339,200,0,1.285256562,I,Monovalent
E12,90,65.45102982,200,0,1.285465547,I,Monovalent
E12,91,65.92097797,200,0,1.290902578,I,Monovalent
E12,92,66.39433085,200,0,1.292619375,I,Monovalent
E12,93,66.86635966,200,0,1.297334844,I,Monovalent
E12,94,67.33961797,200,0,1.299663125,I,Monovalent
E12,95,67.81306542,200,0,1.299586641,I,Monovalent
E12,96,68.2856617,200,0,1.305228672,I,Monovalent
E12,97,68.75996034,200,0,1.30317375,I,Monovalent
E12,98,69.23189458,200,0,1.30888125,I,Monovalent
E12,99,69.70439627,200,0,1.311679062,I,Monovalent
E12,100,70.17604678,200,0,1.311857344,I,Monovalent
E12,101,70.65053458,200,0,1.317079219,I,Monovalent
E12,102,71.12086102,200,0,1.319290781,I,Monovalent
E12,103,71.5965783,200,0,1.321282656,I,Monovalent
E12,104,72.0694583,200,0,1.324309375,I,Monovalent
E12,105,72.54035221,200,0,1.328197344,I,Monovalent
E12,106,73.0152183,200,0,1.3247175,I,Monovalent
E12,107,73.48753085,200,0,1.330398281,I,Monovalent
E12,108,73.9606,200,0,1.328960312,I,Monovalent
E12,109,74.43262882,200,0,1.331313438,I,Monovalent
E12,110,74.9059817,200,0,1.333973438,I,Monovalent
E12,111,75.37952373,200,0,1.333589688,I,Monovalent
E12,112,75.85060678,200,0,1.341091719,I,Monovalent
E12,113,76.3253783,200,0,1.338215,I,Monovalent
E12,114,76.79617763,200,0,1.339669375,I,Monovalent
E12,115,77.26971966,200,0,1.340187031,I,Monovalent
E12,116,77.74420746,200,0,1.343200312,I,Monovalent
E12,117,78.21670915,200,0,1.346655156,I,Monovalent
E12,118,78.68798136,200,0,1.347299688,I,Monovalent
E12,119,79.16171254,200,0,1.347754688,I,Monovalent
E12,120,79.6347817,200,0,1.34869875,I,Monovalent
E12,121,80.10718882,200,0,1.351741562,I,Monovalent
F1,1,23.36253458,200,1000,0.19590832,I,Monovalent
F1,2,23.8309695,200,1000,0.19634332,I,Monovalent
F1,3,24.30432238,200,1000,0.197103457,I,Monovalent
F1,4,24.77881018,200,1000,0.197811055,I,Monovalent
F1,5,25.25481118,200,1000,0.198833906,I,Monovalent
F1,6,25.72693458,200,1000,0.198720117,I,Monovalent
F1,7,26.1973556,200,1000,0.199400176,I,Monovalent
F1,8,26.67231627,200,1000,0.200168242,I,Monovalent
F1,9,27.14283187,200,1000,0.200794785,I,Monovalent
F1,10,27.61788712,200,1000,0.201433145,I,Monovalent
F1,11,28.09095627,200,1000,0.20165668,I,Monovalent
F1,12,28.56771389,200,1000,0.20209248,I,Monovalent
F1,13,29.03624339,200,1000,0.203120508,I,Monovalent
F1,14,29.51092034,200,1000,0.203637754,I,Monovalent
F1,15,29.9855027,200,1000,0.204356621,I,Monovalent
F1,16,30.45110035,200,1000,0.205327344,I,Monovalent
F1,17,30.92965491,200,1000,0.206042051,I,Monovalent
F1,18,31.40527762,200,1000,0.206724766,I,Monovalent
F1,19,31.8809949,200,1000,0.207741113,I,Monovalent
F1,20,32.34384984,200,1000,0.208673984,I,Monovalent
F1,21,32.82089118,200,1000,0.210117754,I,Monovalent
F1,22,33.29263627,200,1000,0.211068887,I,Monovalent
F1,23,33.76712406,200,1000,0.211868164,I,Monovalent
F1,24,34.23953118,200,1000,0.212954453,I,Monovalent
F1,25,34.70938475,200,1000,0.214093789,I,Monovalent
F1,26,35.18500746,200,1000,0.215402891,I,Monovalent
F1,27,35.65722542,200,1000,0.216678711,I,Monovalent
F1,28,36.12906509,200,1000,0.217896836,I,Monovalent
F1,29,36.60289085,200,1000,0.219244316,I,Monovalent
F1,30,37.07463594,200,1000,0.220720723,I,Monovalent
F1,31,37.54969118,200,1000,0.222319629,I,Monovalent
F1,32,38.02294949,200,1000,0.224348574,I,Monovalent
F1,33,38.49545118,200,1000,0.226103633,I,Monovalent
F1,34,38.96653424,200,1000,0.228345586,I,Monovalent
F1,35,39.44045458,200,1000,0.230668223,I,Monovalent
F1,36,39.91399661,200,1000,0.232892031,I,Monovalent
F1,37,40.38583627,200,1000,0.235052402,I,Monovalent
F1,38,40.8586217,200,1000,0.237098438,I,Monovalent
F1,39,41.33093424,200,1000,0.240288066,I,Monovalent
F1,40,41.80447627,200,1000,0.24225875,I,Monovalent
F1,41,42.27849118,200,1000,0.244759043,I,Monovalent
F1,42,42.75070915,200,1000,0.247702402,I,Monovalent
F1,43,43.22387288,200,1000,0.250605723,I,Monovalent
F1,44,43.69410475,200,1000,0.254105918,I,Monovalent
F1,45,44.16840339,200,1000,0.25731543,I,Monovalent
F1,46,44.64137797,200,1000,0.260566992,I,Monovalent
F1,47,45.11387966,200,1000,0.264271035,I,Monovalent
F1,48,45.58893491,200,1000,0.267569082,I,Monovalent
F1,49,46.05850475,200,1000,0.271537715,I,Monovalent
F1,50,46.53166848,200,1000,0.275156875,I,Monovalent
F1,51,47.00492678,200,1000,0.27920625,I,Monovalent
F1,52,47.47846882,200,1000,0.283112773,I,Monovalent
F1,53,47.95153797,200,1000,0.286675059,I,Monovalent
F1,54,48.42612034,200,1000,0.290959043,I,Monovalent
F1,55,48.89682509,200,1000,0.294442188,I,Monovalent
F1,56,49.37055627,200,1000,0.299291367,I,Monovalent
F1,57,49.84154475,200,1000,0.30273582,I,Monovalent
F1,58,50.3146139,200,1000,0.306587871,I,Monovalent
F1,59,50.78891254,200,1000,0.310618301,I,Monovalent
F1,60,51.26046848,200,1000,0.314685098,I,Monovalent
F1,61,51.73401051,200,1000,0.318779102,I,Monovalent
F1,62,52.20802542,200,1000,0.323016133,I,Monovalent
F1,63,52.68024339,200,1000,0.327467441,I,Monovalent
F1,64,53.15473118,200,1000,0.331743984,I,Monovalent
F1,65,53.62524678,200,1000,0.336147383,I,Monovalent
F1,66,54.0992617,200,1000,0.340859102,I,Monovalent
F1,67,54.57176339,200,1000,0.345375625,I,Monovalent
F1,68,55.04445424,200,1000,0.350506953,I,Monovalent
F1,69,55.51714509,200,1000,0.355565,I,Monovalent
F1,70,55.99021424,200,1000,0.360788906,I,Monovalent
F1,71,56.46432373,200,1000,0.366583789,I,Monovalent
F1,72,56.93587966,200,1000,0.372740469,I,Monovalent
F1,73,57.40809763,200,1000,0.378318047,I,Monovalent
F1,74,57.88211254,200,1000,0.384974414,I,Monovalent
F1,75,58.35347933,200,1000,0.391577461,I,Monovalent
F1,76,58.82777797,200,1000,0.398300469,I,Monovalent
F1,77,59.30150915,200,1000,0.406078242,I,Monovalent
F1,78,59.7742,200,1000,0.414106758,I,Monovalent
F1,79,60.24556678,200,1000,0.422461406,I,Monovalent
F1,80,60.7195817,200,1000,0.431762539,I,Monovalent
F1,81,61.19170509,200,1000,0.441436797,I,Monovalent
F1,82,61.66543627,200,1000,0.451994102,I,Monovalent
F1,83,62.1382217,200,1000,0.463198438,I,Monovalent
F1,84,62.6091156,200,1000,0.476217266,I,Monovalent
F1,85,63.08521118,200,1000,0.490030586,I,Monovalent
F1,86,63.55601051,200,1000,0.505041094,I,Monovalent
F1,87,64.02860678,200,1000,0.521339219,I,Monovalent
F1,88,64.50404034,200,1000,0.540433867,I,Monovalent
F1,89,64.97588,200,1000,0.560040195,I,Monovalent
F1,90,65.4491383,200,1000,0.582202188,I,Monovalent
F1,91,65.92249118,200,1000,0.60692918,I,Monovalent
F1,92,66.39385797,200,1000,0.632958516,I,Monovalent
F1,93,66.86815661,200,1000,0.659736562,I,Monovalent
F1,94,67.33999627,200,1000,0.687143359,I,Monovalent
F1,95,67.81429491,200,1000,0.708618359,I,Monovalent
F1,96,68.28575627,200,1000,0.735589219,I,Monovalent
F1,97,68.75958203,200,1000,0.764287734,I,Monovalent
F1,98,69.2314217,200,1000,0.793540938,I,Monovalent
F1,99,69.70411254,200,1000,0.821615703,I,Monovalent
F1,100,70.17850576,200,1000,0.850898359,I,Monovalent
F1,101,70.65062915,200,1000,0.876409531,I,Monovalent
F1,102,71.12379288,200,1000,0.902465234,I,Monovalent
F1,103,71.59478136,200,1000,0.927345469,I,Monovalent
F1,104,72.06747221,200,1000,0.948434141,I,Monovalent
F1,105,72.54120339,200,1000,0.967632344,I,Monovalent
F1,106,73.01342136,200,1000,0.987662422,I,Monovalent
F1,107,73.48639594,200,1000,1.00269,I,Monovalent
F1,108,73.95974882,200,1000,1.015889531,I,Monovalent
F1,109,74.43357458,200,1000,1.028200312,I,Monovalent
F1,110,74.90636,200,1000,1.037309297,I,Monovalent
F1,111,75.37952373,200,1000,1.046300938,I,Monovalent
F1,112,75.85098509,200,1000,1.054674609,I,Monovalent
F1,113,76.32518915,200,1000,1.061546094,I,Monovalent
F1,114,76.79778542,200,1000,1.065492969,I,Monovalent
F1,115,77.26971966,200,1000,1.068919688,I,Monovalent
F1,116,77.74345085,200,1000,1.073762656,I,Monovalent
F1,117,78.21680373,200,1000,1.074823516,I,Monovalent
F1,118,78.68883254,200,1000,1.076593047,I,Monovalent
F1,119,79.16161797,200,1000,1.077186953,I,Monovalent
F1,120,79.63525458,200,1000,1.077716094,I,Monovalent
F1,121,80.10520272,200,1000,1.078205,I,Monovalent
F2,1,23.36253458,200,800,0.214411562,I,Monovalent
F2,2,23.8309695,200,800,0.216356367,I,Monovalent
F2,3,24.30432238,200,800,0.217829062,I,Monovalent
F2,4,24.77881018,200,800,0.218312578,I,Monovalent
F2,5,25.25481118,200,800,0.218041309,I,Monovalent
F2,6,25.72693458,200,800,0.219132871,I,Monovalent
F2,7,26.1973556,200,800,0.220828887,I,Monovalent
F2,8,26.67231627,200,800,0.221585039,I,Monovalent
F2,9,27.14283187,200,800,0.222715215,I,Monovalent
F2,10,27.61788712,200,800,0.223137949,I,Monovalent
F2,11,28.09095627,200,800,0.223244746,I,Monovalent
F2,12,28.56771389,200,800,0.223805332,I,Monovalent
F2,13,29.03624339,200,800,0.225004258,I,Monovalent
F2,14,29.51092034,200,800,0.22621582,I,Monovalent
F2,15,29.9855027,200,800,0.226856465,I,Monovalent
F2,16,30.45110035,200,800,0.227300293,I,Monovalent
F2,17,30.92965491,200,800,0.228020723,I,Monovalent
F2,18,31.40527762,200,800,0.228915664,I,Monovalent
F2,19,31.8809949,200,800,0.229434375,I,Monovalent
F2,20,32.34384984,200,800,0.231457656,I,Monovalent
F2,21,32.82089118,200,800,0.232173301,I,Monovalent
F2,22,33.29263627,200,800,0.233345781,I,Monovalent
F2,23,33.76712406,200,800,0.234330977,I,Monovalent
F2,24,34.23953118,200,800,0.235103828,I,Monovalent
F2,25,34.70938475,200,800,0.235846172,I,Monovalent
F2,26,35.18500746,200,800,0.236949395,I,Monovalent
F2,27,35.65722542,200,800,0.238342559,I,Monovalent
F2,28,36.12906509,200,800,0.240648477,I,Monovalent
F2,29,36.60289085,200,800,0.242115312,I,Monovalent
F2,30,37.07463594,200,800,0.244375293,I,Monovalent
F2,31,37.54969118,200,800,0.243640996,I,Monovalent
F2,32,38.02294949,200,800,0.246626211,I,Monovalent
F2,33,38.49545118,200,800,0.248714121,I,Monovalent
F2,34,38.96653424,200,800,0.250521133,I,Monovalent
F2,35,39.44045458,200,800,0.251687637,I,Monovalent
F2,36,39.91399661,200,800,0.254607207,I,Monovalent
F2,37,40.38583627,200,800,0.258353633,I,Monovalent
F2,38,40.8586217,200,800,0.260184531,I,Monovalent
F2,39,41.33093424,200,800,0.262880293,I,Monovalent
F2,40,41.80447627,200,800,0.264445371,I,Monovalent
F2,41,42.27849118,200,800,0.267262109,I,Monovalent
F2,42,42.75070915,200,800,0.271908516,I,Monovalent
F2,43,43.22387288,200,800,0.275700156,I,Monovalent
F2,44,43.69410475,200,800,0.278080625,I,Monovalent
F2,45,44.16840339,200,800,0.281059531,I,Monovalent
F2,46,44.64137797,200,800,0.283997012,I,Monovalent
F2,47,45.11387966,200,800,0.28773877,I,Monovalent
F2,48,45.58893491,200,800,0.292130586,I,Monovalent
F2,49,46.05850475,200,800,0.295492559,I,Monovalent
F2,50,46.53166848,200,800,0.300352559,I,Monovalent
F2,51,47.00492678,200,800,0.302554922,I,Monovalent
F2,52,47.47846882,200,800,0.308410547,I,Monovalent
F2,53,47.95153797,200,800,0.311919727,I,Monovalent
F2,54,48.42612034,200,800,0.314962051,I,Monovalent
F2,55,48.89682509,200,800,0.31757998,I,Monovalent
F2,56,49.37055627,200,800,0.32160584,I,Monovalent
F2,57,49.84154475,200,800,0.325756562,I,Monovalent
F2,58,50.3146139,200,800,0.328854961,I,Monovalent
F2,59,50.78891254,200,800,0.332907344,I,Monovalent
F2,60,51.26046848,200,800,0.339162031,I,Monovalent
F2,61,51.73401051,200,800,0.341840508,I,Monovalent
F2,62,52.20802542,200,800,0.347182539,I,Monovalent
F2,63,52.68024339,200,800,0.351380625,I,Monovalent
F2,64,53.15473118,200,800,0.35631418,I,Monovalent
F2,65,53.62524678,200,800,0.361730391,I,Monovalent
F2,66,54.0992617,200,800,0.366889492,I,Monovalent
F2,67,54.57176339,200,800,0.371787422,I,Monovalent
F2,68,55.04445424,200,800,0.376797461,I,Monovalent
F2,69,55.51714509,200,800,0.383962539,I,Monovalent
F2,70,55.99021424,200,800,0.388125977,I,Monovalent
F2,71,56.46432373,200,800,0.391359297,I,Monovalent
F2,72,56.93587966,200,800,0.399571445,I,Monovalent
F2,73,57.40809763,200,800,0.404798164,I,Monovalent
F2,74,57.88211254,200,800,0.411904297,I,Monovalent
F2,75,58.35347933,200,800,0.421731523,I,Monovalent
F2,76,58.82777797,200,800,0.429215352,I,Monovalent
F2,77,59.30150915,200,800,0.435341914,I,Monovalent
F2,78,59.7742,200,800,0.444801914,I,Monovalent
F2,79,60.24556678,200,800,0.45378625,I,Monovalent
F2,80,60.7195817,200,800,0.466015,I,Monovalent
F2,81,61.19170509,200,800,0.475378008,I,Monovalent
F2,82,61.66543627,200,800,0.488042344,I,Monovalent
F2,83,62.1382217,200,800,0.501789414,I,Monovalent
F2,84,62.6091156,200,800,0.51478957,I,Monovalent
F2,85,63.08521118,200,800,0.532420547,I,Monovalent
F2,86,63.55601051,200,800,0.546757305,I,Monovalent
F2,87,64.02860678,200,800,0.567375469,I,Monovalent
F2,88,64.50404034,200,800,0.589648477,I,Monovalent
F2,89,64.97588,200,800,0.610282266,I,Monovalent
F2,90,65.4491383,200,800,0.635342305,I,Monovalent
F2,91,65.92249118,200,800,0.659082969,I,Monovalent
F2,92,66.39385797,200,800,0.687910547,I,Monovalent
F2,93,66.86815661,200,800,0.715516328,I,Monovalent
F2,94,67.33999627,200,800,0.736916328,I,Monovalent
F2,95,67.81429491,200,800,0.764062188,I,Monovalent
F2,96,68.28575627,200,800,0.79611625,I,Monovalent
F2,97,68.75958203,200,800,0.822262188,I,Monovalent
F2,98,69.2314217,200,800,0.847565703,I,Monovalent
F2,99,69.70411254,200,800,0.878612422,I,Monovalent
F2,100,70.17850576,200,800,0.903840703,I,Monovalent
F2,101,70.65062915,200,800,0.930796641,I,Monovalent
F2,102,71.12379288,200,800,0.956021406,I,Monovalent
F2,103,71.59478136,200,800,0.982583984,I,Monovalent
F2,104,72.06747221,200,800,0.994438359,I,Monovalent
F2,105,72.54120339,200,800,1.013266641,I,Monovalent
F2,106,73.01342136,200,800,1.0322975,I,Monovalent
F2,107,73.48639594,200,800,1.041325547,I,Monovalent
F2,108,73.95974882,200,800,1.062601953,I,Monovalent
F2,109,74.43357458,200,800,1.066848906,I,Monovalent
F2,110,74.90636,200,800,1.073313516,I,Monovalent
F2,111,75.37952373,200,800,1.088773672,I,Monovalent
F2,112,75.85098509,200,800,1.089120781,I,Monovalent
F2,113,76.32518915,200,800,1.094129688,I,Monovalent
F2,114,76.79778542,200,800,1.105489766,I,Monovalent
F2,115,77.26971966,200,800,1.103831094,I,Monovalent
F2,116,77.74345085,200,800,1.107343594,I,Monovalent
F2,117,78.21680373,200,800,1.111817656,I,Monovalent
F2,118,78.68883254,200,800,1.111823828,I,Monovalent
F2,119,79.16161797,200,800,1.112676953,I,Monovalent
F2,120,79.63525458,200,800,1.109783438,I,Monovalent
F2,121,80.10520272,200,800,1.119382812,I,Monovalent
