Well,Reading,Temperature,A,B,Emission,Helix,Condition
B11,92,66.39319594,200,1,3.749339062,G,Monovalent
B11,93,66.86456272,200,1,3.737030625,G,Monovalent
B11,94,67.34132034,200,1,3.714304375,G,Monovalent
B11,95,67.81363288,200,1,3.681120312,G,Monovalent
B11,96,68.28622915,200,1,3.67845,G,Monovalent
B11,97,68.75986576,200,1,3.663806875,G,Monovalent
B11,98,69.23151627,200,1,3.655370938,G,Monovalent
B11,99,69.70449085,200,1,3.622163125,G,Monovalent
B11,100,70.17746542,200,1,3.624778438,G,Monovalent
B11,101,70.65015627,200,1,3.603308438,G,Monovalent
B11,102,71.12086102,200,1,3.5906075,G,Monovalent
B11,103,71.59733491,200,1,3.573480938,G,Monovalent
B11,104,72.07021491,200,1,3.554012188,G,Monovalent
B11,105,72.54300034,200,1,3.526626562,G,Monovalent
B11,106,73.01398882,200,1,3.533512188,G,Monovalent
B11,107,73.48819288,200,1,3.498873438,G,Monovalent
B11,108,73.96003254,200,1,3.493039375,G,Monovalent
B11,109,74.43348,200,1,3.481405312,G,Monovalent
B11,110,74.90645458,200,1,3.460360312,G,Monovalent
B11,111,75.38046949,200,1,3.447812812,G,Monovalent
B11,112,75.85051221,200,1,3.430159688,G,Monovalent
B11,113,76.32613491,200,1,3.400644688,G,Monovalent
B11,114,76.79702882,200,1,3.3836525,G,Monovalent
B11,115,77.27104373,200,1,3.35800125,G,Monovalent
B11,116,77.74288339,200,1,3.347368438,G,Monovalent
B11,117,78.2145339,200,1,3.327070938,G,Monovalent
B11,118,78.68826509,200,1,3.314799375,G,Monovalent
B11,119,79.16294203,200,1,3.277029062,G,Monovalent
B11,120,79.6355383,200,1,3.277337188,G,Monovalent
B11,121,80.10804,200,1,3.253599062,G,Monovalent
B12,1,23.3715193,200,0,4.989325625,G,Monovalent
B12,2,23.83456339,200,0,4.973267188,G,Monovalent
B12,3,24.29968816,200,0,4.976245,G,Monovalent
B12,4,24.78514677,200,0,4.964710938,G,Monovalent
B12,5,25.25708101,200,0,4.95223375,G,Monovalent
B12,6,25.72239493,200,0,4.929154375,G,Monovalent
B12,7,26.20000373,200,0,4.91569125,G,Monovalent
B12,8,26.67628846,200,0,4.897661562,G,Monovalent
B12,9,27.14387221,200,0,4.892862812,G,Monovalent
B12,10,27.61930576,200,0,4.879768438,G,Monovalent
B12,11,28.08509256,200,0,4.867954062,G,Monovalent
B12,12,28.56497118,200,0,4.854475938,G,Monovalent
B12,13,29.03397357,200,0,4.845239062,G,Monovalent
B12,14,29.51205525,200,0,4.83433875,G,Monovalent
B12,15,29.98484067,200,0,4.82727875,G,Monovalent
B12,16,30.4580044,200,0,4.814473438,G,Monovalent
B12,17,30.93003322,200,0,4.800709688,G,Monovalent
B12,18,31.40385898,200,0,4.79850375,G,Monovalent
B12,19,31.86576816,200,0,4.776808438,G,Monovalent
B12,20,32.35037558,200,0,4.773531562,G,Monovalent
B12,21,32.8314837,200,0,4.75927375,G,Monovalent
B12,22,33.29263627,200,0,4.754327188,G,Monovalent
B12,23,33.76636746,200,0,4.74464125,G,Monovalent
B12,24,34.24161186,200,0,4.724616562,G,Monovalent
B12,25,34.71241118,200,0,4.703827812,G,Monovalent
B12,26,35.18377797,200,0,4.701657812,G,Monovalent
B12,27,35.65590136,200,0,4.690673125,G,Monovalent
B12,28,36.13095661,200,0,4.68577375,G,Monovalent
B12,29,36.6034583,200,0,4.674425,G,Monovalent
B12,30,37.07369018,200,0,4.660544062,G,Monovalent
B12,31,37.54893458,200,0,4.649105,G,Monovalent
B12,32,38.02266576,200,0,4.637226875,G,Monovalent
B12,33,38.49441085,200,0,4.631081875,G,Monovalent
B12,34,38.96861491,200,0,4.621527188,G,Monovalent
B12,35,39.44215694,200,0,4.59779375,G,Monovalent
B12,36,39.9156044,200,0,4.575399688,G,Monovalent
B12,37,40.3864983,200,0,4.576536562,G,Monovalent
B12,38,40.86041864,200,0,4.557364062,G,Monovalent
B12,39,41.33244746,200,0,4.54910875,G,Monovalent
B12,40,41.80390882,200,0,4.533342188,G,Monovalent
B12,41,42.27650509,200,0,4.522730625,G,Monovalent
B12,42,42.74966882,200,0,4.511317812,G,Monovalent
B12,43,43.22254882,200,0,4.496911875,G,Monovalent
B12,44,43.6935373,200,0,4.472005938,G,Monovalent
B12,45,44.16849797,200,0,4.4683425,G,Monovalent
B12,46,44.64308034,200,0,4.436292812,G,Monovalent
B12,47,45.11482542,200,0,4.425588125,G,Monovalent
B12,48,45.5850573,200,0,4.404475,G,Monovalent
B12,49,46.06247694,200,0,4.400502188,G,Monovalent
B12,50,46.53346542,200,0,4.37930625,G,Monovalent
B12,51,47.0044539,200,0,4.364904375,G,Monovalent
B12,52,47.47723933,200,0,4.3528025,G,Monovalent
B12,53,47.95172712,200,0,4.333452812,G,Monovalent
B12,54,48.42536373,200,0,4.308259688,G,Monovalent
B12,55,48.89843288,200,0,4.303085,G,Monovalent
B12,56,49.36932678,200,0,4.28945375,G,Monovalent
B12,57,49.84447661,200,0,4.277059688,G,Monovalent
B12,58,50.3166,200,0,4.25971375,G,Monovalent
B12,59,50.78976373,200,0,4.250202812,G,Monovalent
B12,60,51.26302203,200,0,4.22919625,G,Monovalent
B12,61,51.73505085,200,0,4.207721562,G,Monovalent
B12,62,52.20717424,200,0,4.19469375,G,Monovalent
B12,63,52.68005424,200,0,4.174245625,G,Monovalent
B12,64,53.1542583,200,0,4.159465,G,Monovalent
B12,65,53.62685458,200,0,4.151100312,G,Monovalent
B12,66,54.09822136,200,0,4.128112188,G,Monovalent
B12,67,54.57223627,200,0,4.105192188,G,Monovalent
B12,68,55.04464339,200,0,4.10085,G,Monovalent
B12,69,55.51761797,200,0,4.07456875,G,Monovalent
B12,70,55.99087627,200,0,4.065119375,G,Monovalent
B12,71,56.46110814,200,0,4.05365625,G,Monovalent
B12,72,56.9349339,200,0,4.039026562,G,Monovalent
B12,73,57.4098,200,0,4.02563375,G,Monovalent
B12,74,57.88249085,200,0,4.017356875,G,Monovalent
B12,75,58.35338475,200,0,3.9958475,G,Monovalent
B12,76,58.82787254,200,0,3.976030625,G,Monovalent
B12,77,59.30198203,200,0,3.957715,G,Monovalent
B12,78,59.77211933,200,0,3.936620312,G,Monovalent
B12,79,60.2474583,200,0,3.917903438,G,Monovalent
B12,80,60.71891966,200,0,3.9011925,G,Monovalent
B12,81,61.19388034,200,0,3.88484375,G,Monovalent
B12,82,61.66524712,200,0,3.868101875,G,Monovalent
B12,83,62.13992406,200,0,3.845660312,G,Monovalent
B12,84,62.61081797,200,0,3.827676562,G,Monovalent
B12,85,63.08521118,200,0,3.8105325,G,Monovalent
B12,86,63.55676712,200,0,3.786578438,G,Monovalent
B12,87,64.03097118,200,0,3.764841562,G,Monovalent
B12,88,64.50252712,200,0,3.742668125,G,Monovalent
B12,89,64.97654203,200,0,3.716525,G,Monovalent
B12,90,65.44894915,200,0,3.693884062,G,Monovalent
B12,91,65.92069424,200,0,3.671558438,G,Monovalent
B12,92,66.39319594,200,0,3.648624375,G,Monovalent
B12,93,66.86456272,200,0,3.627883125,G,Monovalent
B12,94,67.34132034,200,0,3.605798125,G,Monovalent
B12,95,67.81363288,200,0,3.588523438,G,Monovalent
B12,96,68.28622915,200,0,3.575585625,G,Monovalent
B12,97,68.75986576,200,0,3.556415312,G,Monovalent
B12,98,69.23151627,200,0,3.540859688,G,Monovalent
B12,99,69.70449085,200,0,3.524623438,G,Monovalent
B12,100,70.17746542,200,0,3.5049375,G,Monovalent
B12,101,70.65015627,200,0,3.489781562,G,Monovalent
B12,102,71.12086102,200,0,3.472018438,G,Monovalent
B12,103,71.59733491,200,0,3.449372188,G,Monovalent
B12,104,72.07021491,200,0,3.43468,G,Monovalent
B12,105,72.54300034,200,0,3.42107875,G,Monovalent
B12,106,73.01398882,200,0,3.405075,G,Monovalent
B12,107,73.48819288,200,0,3.390046875,G,Monovalent
B12,108,73.96003254,200,0,3.372301562,G,Monovalent
B12,109,74.43348,200,0,3.350339062,G,Monovalent
B12,110,74.90645458,200,0,3.338464375,G,Monovalent
B12,111,75.38046949,200,0,3.325034688,G,Monovalent
B12,112,75.85051221,200,0,3.303647812,G,Monovalent
B12,113,76.32613491,200,0,3.294884375,G,Monovalent
B12,114,76.79702882,200,0,3.27577625,G,Monovalent
B12,115,77.27104373,200,0,3.258621875,G,Monovalent
B12,116,77.74288339,200,0,3.24129125,G,Monovalent
B12,117,78.2145339,200,0,3.226924688,G,Monovalent
B12,118,78.68826509,200,0,3.20824625,G,Monovalent
B12,119,79.16294203,200,0,3.192375312,G,Monovalent
B12,120,79.6355383,200,0,3.176932812,G,Monovalent
B12,121,80.10804,200,0,3.159420312,G,Monovalent
C1,1,23.36404779,200,1000,0.248207188,G,Monovalent
C1,2,23.83872474,200,1000,0.250070527,G,Monovalent
C1,3,24.30990237,200,1000,0.252610488,G,Monovalent
C1,4,24.7790939,200,1000,0.25441207,G,Monovalent
C1,5,25.25263594,200,1000,0.257105312,G,Monovalent
C1,6,25.72835322,200,1000,0.259156426,G,Monovalent
C1,7,26.20085491,200,1000,0.260483945,G,Monovalent
C1,8,26.67051933,200,1000,0.263499805,G,Monovalent
C1,9,27.1411295,200,1000,0.264670293,G,Monovalent
C1,10,27.61940034,200,1000,0.267004551,G,Monovalent
C1,11,28.0908617,200,1000,0.270581113,G,Monovalent
C1,12,28.56705186,200,1000,0.27212373,G,Monovalent
C1,13,29.03643254,200,1000,0.274564922,G,Monovalent
C1,14,29.50628611,200,1000,0.278269531,G,Monovalent
C1,15,29.98342203,200,1000,0.280798281,G,Monovalent
C1,16,30.45412678,200,1000,0.28400834,G,Monovalent
C1,17,30.92435866,200,1000,0.285909551,G,Monovalent
C1,18,31.40253491,200,1000,0.288633691,G,Monovalent
C1,19,31.88430506,200,1000,0.291898496,G,Monovalent
C1,20,32.34593051,200,1000,0.294865586,G,Monovalent
C1,21,32.8220261,200,1000,0.298311328,G,Monovalent
C1,22,33.2949061,200,1000,0.302191562,G,Monovalent
C1,23,33.76684034,200,1000,0.307068398,G,Monovalent
C1,24,34.24113898,200,1000,0.308680312,G,Monovalent
C1,25,34.71297864,200,1000,0.313374824,G,Monovalent
C1,26,35.18566949,200,1000,0.318095215,G,Monovalent
C1,27,35.65713085,200,1000,0.322645391,G,Monovalent
C1,28,36.13142949,200,1000,0.327322871,G,Monovalent
C1,29,36.60317458,200,1000,0.335130352,G,Monovalent
C1,30,37.07548712,200,1000,0.341579219,G,Monovalent
C1,31,37.54893458,200,1000,0.348493945,G,Monovalent
C1,32,38.02190915,200,1000,0.358834297,G,Monovalent
C1,33,38.49478915,200,1000,0.366358203,G,Monovalent
C1,34,38.96662882,200,1000,0.378510938,G,Monovalent
C1,35,39.44045458,200,1000,0.390577227,G,Monovalent
C1,36,39.91324,200,1000,0.405223438,G,Monovalent
C1,37,40.38716034,200,1000,0.419887969,G,Monovalent
C1,38,40.85975661,200,1000,0.436876328,G,Monovalent
C1,39,41.33074509,200,1000,0.457801406,G,Monovalent
C1,40,41.80598949,200,1000,0.481544375,G,Monovalent
C1,41,42.27603221,200,1000,0.505199219,G,Monovalent
C1,42,42.75118203,200,1000,0.537284805,G,Monovalent
C1,43,43.22368373,200,1000,0.57083082,G,Monovalent
C1,44,43.69505051,200,1000,0.609025547,G,Monovalent
C1,45,44.16745763,200,1000,0.652225508,G,Monovalent
C1,46,44.64147254,200,1000,0.697316328,G,Monovalent
C1,47,45.11482542,200,1000,0.755053828,G,Monovalent
C1,48,45.58798915,200,1000,0.812870781,G,Monovalent
C1,49,46.05982882,200,1000,0.882856797,G,Monovalent
C1,50,46.53450576,200,1000,0.953518594,G,Monovalent
C1,51,47.00435933,200,1000,1.031930703,G,Monovalent
C1,52,47.48017118,200,1000,1.112183828,G,Monovalent
C1,53,47.95011933,200,1000,1.210440234,G,Monovalent
C1,54,48.4247017,200,1000,1.310926875,G,Monovalent
C1,55,48.89777085,200,1000,1.408006406,G,Monovalent
C1,56,49.37178576,200,1000,1.5279325,G,Monovalent
C1,57,49.8433417,200,1000,1.636166875,G,Monovalent
C1,58,50.31537051,200,1000,1.770111094,G,Monovalent
C1,59,50.78872339,200,1000,1.897977031,G,Monovalent
C1,60,51.26264373,200,1000,2.024187969,G,Monovalent
C1,61,51.73495627,200,1000,2.146240781,G,Monovalent
C1,62,52.20689051,200,1000,2.277282969,G,Monovalent
C1,63,52.68194576,200,1000,2.393848906,G,Monovalent
C1,64,53.15558237,200,1000,2.521918594,G,Monovalent
C1,65,53.62808406,200,1000,2.625685312,G,Monovalent
C1,66,54.10105864,200,1000,2.7416975,G,Monovalent
C1,67,54.57233085,200,1000,2.840050312,G,Monovalent
C1,68,55.0454,200,1000,2.942870938,G,Monovalent
C1,69,55.51733424,200,1000,3.00633375,G,Monovalent
C1,70,55.99059254,200,1000,3.106006562,G,Monovalent
C1,71,56.46347254,200,1000,3.17870125,G,Monovalent
C1,72,56.93805491,200,1000,3.247427188,G,Monovalent
C1,73,57.40951627,200,1000,3.28063875,G,Monovalent
C1,74,57.88343661,200,1000,3.337515,G,Monovalent
C1,75,58.35565458,200,1000,3.383503438,G,Monovalent
C1,76,58.82853458,200,1000,3.417582812,G,Monovalent
C1,77,59.29952306,200,1000,3.440615938,G,Monovalent
C1,78,59.77211933,200,1000,3.464201562,G,Monovalent
C1,79,60.24632339,200,1000,3.48071875,G,Monovalent
C1,80,60.72024373,200,1000,3.474419375,G,Monovalent
C1,81,61.19369118,200,1000,3.49014625,G,Monovalent
C1,82,61.66477424,200,1000,3.481735938,G,Monovalent
C1,83,62.13926203,200,1000,3.480545938,G,Monovalent
C1,84,62.61148,200,1000,3.470700625,G,Monovalent
C1,85,63.08388712,200,1000,3.4502175,G,Monovalent
C1,86,63.55619966,200,1000,3.4587125,G,Monovalent
C1,87,64.02879594,200,1000,3.42976125,G,Monovalent
C1,88,64.50281085,200,1000,3.421539375,G,Monovalent
C1,89,64.97644746,200,1000,3.409773438,G,Monovalent
C1,90,65.44781424,200,1000,3.387416875,G,Monovalent
C1,91,65.92164,200,1000,3.376628125,G,Monovalent
C1,92,66.39310136,200,1000,3.321538438,G,Monovalent
C1,93,66.8670217,200,1000,3.306975625,G,Monovalent
C1,94,67.34018542,200,1000,3.283842812,G,Monovalent
C1,95,67.81230882,200,1000,3.260160312,G,Monovalent
C1,96,68.28499966,200,1000,3.234075,G,Monovalent
C1,97,68.75910915,200,1000,3.199378125,G,Monovalent
C1,98,69.23066509,200,1000,3.18163,G,Monovalent
C1,99,69.70609864,200,1000,3.152881562,G,Monovalent
C1,100,70.17841118,200,1000,3.1488875,G,Monovalent
C1,101,70.65223694,200,1000,3.12095875,G,Monovalent
C1,102,71.12265797,200,1000,3.105460625,G,Monovalent
C1,103,71.59563254,200,1000,3.0873825,G,Monovalent
C1,104,72.06841797,200,1000,3.059878438,G,Monovalent
C1,105,72.54044678,200,1000,3.048816562,G,Monovalent
C1,106,73.01361051,200,1000,3.02124625,G,Monovalent
C1,107,73.48677424,200,1000,3.0045775,G,Monovalent
C1,108,73.95984339,200,1000,2.996470625,G,Monovalent
C1,109,74.43338542,200,1000,2.965860312,G,Monovalent
C1,110,74.90758949,200,1000,2.942020312,G,Monovalent
C1,111,75.37952373,200,1000,2.9311125,G,Monovalent
C1,112,75.85259288,200,1000,2.911746875,G,Monovalent
C1,113,76.32518915,200,1000,2.903758438,G,Monovalent
C1,114,76.79844746,200,1000,2.879618438,G,Monovalent
C1,115,77.27047627,200,1000,2.845075312,G,Monovalent
C1,116,77.74184306,200,1000,2.842855312,G,Monovalent
C1,117,78.21595254,200,1000,2.820175938,G,Monovalent
C1,118,78.68968373,200,1000,2.794928125,G,Monovalent
C1,119,79.16019933,200,1000,2.779072812,G,Monovalent
C1,120,79.63497085,200,1000,2.756503438,G,Monovalent
C1,121,80.10879661,200,1000,2.7416575,G,Monovalent
C2,1,23.36404779,200,800,0.274005293,G,Monovalent
C2,2,23.83872474,200,800,0.275660527,G,Monovalent
C2,3,24.30990237,200,800,0.277995156,G,Monovalent
C2,4,24.7790939,200,800,0.280113105,G,Monovalent
C2,5,25.25263594,200,800,0.283485781,G,Monovalent
C2,6,25.72835322,200,800,0.286238906,G,Monovalent
C2,7,26.20085491,200,800,0.28849668,G,Monovalent
C2,8,26.67051933,200,800,0.29175502,G,Monovalent
C2,9,27.1411295,200,800,0.294828496,G,Monovalent
C2,10,27.61940034,200,800,0.296749238,G,Monovalent
C2,11,28.0908617,200,800,0.300110898,G,Monovalent
C2,12,28.56705186,200,800,0.303287637,G,Monovalent
C2,13,29.03643254,200,800,0.306805781,G,Monovalent
C2,14,29.50628611,200,800,0.309440957,G,Monovalent
C2,15,29.98342203,200,800,0.31279043,G,Monovalent
C2,16,30.45412678,200,800,0.31579707,G,Monovalent
C2,17,30.92435866,200,800,0.318700391,G,Monovalent
C2,18,31.40253491,200,800,0.322853672,G,Monovalent
C2,19,31.88430506,200,800,0.326116699,G,Monovalent
C2,20,32.34593051,200,800,0.329889727,G,Monovalent
C2,21,32.8220261,200,800,0.33477332,G,Monovalent
C2,22,33.2949061,200,800,0.338667109,G,Monovalent
C2,23,33.76684034,200,800,0.344992344,G,Monovalent
C2,24,34.24113898,200,800,0.350699883,G,Monovalent
C2,25,34.71297864,200,800,0.356313086,G,Monovalent
C2,26,35.18566949,200,800,0.363178867,G,Monovalent
C2,27,35.65713085,200,800,0.370780391,G,Monovalent
C2,28,36.13142949,200,800,0.379211172,G,Monovalent
C2,29,36.60317458,200,800,0.389398555,G,Monovalent
C2,30,37.07548712,200,800,0.399158789,G,Monovalent
C2,31,37.54893458,200,800,0.411208438,G,Monovalent
C2,32,38.02190915,200,800,0.424891562,G,Monovalent
C2,33,38.49478915,200,800,0.438399766,G,Monovalent
C2,34,38.96662882,200,800,0.455663789,G,Monovalent
C2,35,39.44045458,200,800,0.475080156,G,Monovalent
C2,36,39.91324,200,800,0.496483438,G,Monovalent
C2,37,40.38716034,200,800,0.519993008,G,Monovalent
C2,38,40.85975661,200,800,0.546612734,G,Monovalent
C2,39,41.33074509,200,800,0.576257227,G,Monovalent
C2,40,41.80598949,200,800,0.610246406,G,Monovalent
C2,41,42.27603221,200,800,0.64776918,G,Monovalent
C2,42,42.75118203,200,800,0.691944609,G,Monovalent
C2,43,43.22368373,200,800,0.738378203,G,Monovalent
C2,44,43.69505051,200,800,0.789257422,G,Monovalent
C2,45,44.16745763,200,800,0.84725875,G,Monovalent
C2,46,44.64147254,200,800,0.911855469,G,Monovalent
C2,47,45.11482542,200,800,0.979595078,G,Monovalent
C2,48,45.58798915,200,800,1.055854141,G,Monovalent
C2,49,46.05982882,200,800,1.141937188,G,Monovalent
C2,50,46.53450576,200,800,1.230405078,G,Monovalent
C2,51,47.00435933,200,800,1.326700938,G,Monovalent
C2,52,47.48017118,200,800,1.429666875,G,Monovalent
C2,53,47.95011933,200,800,1.533328281,G,Monovalent
C2,54,48.4247017,200,800,1.6501625,G,Monovalent
C2,55,48.89777085,200,800,1.76187875,G,Monovalent
C2,56,49.37178576,200,800,1.8884625,G,Monovalent
C2,57,49.8433417,200,800,2.008407344,G,Monovalent
C2,58,50.31537051,200,800,2.140443281,G,Monovalent
C2,59,50.78872339,200,800,2.269645781,G,Monovalent
C2,60,51.26264373,200,800,2.394824844,G,Monovalent
C2,61,51.73495627,200,800,2.518774219,G,Monovalent
C2,62,52.20689051,200,800,2.639769375,G,Monovalent
C2,63,52.68194576,200,800,2.764159062,G,Monovalent
C2,64,53.15558237,200,800,2.872551562,G,Monovalent
C2,65,53.62808406,200,800,2.977520938,G,Monovalent
C2,66,54.10105864,200,800,3.077273438,G,Monovalent
C2,67,54.57233085,200,800,3.166781875,G,Monovalent
C2,68,55.0454,200,800,3.25343125,G,Monovalent
C2,69,55.51733424,200,800,3.321385938,G,Monovalent
C2,70,55.99059254,200,800,3.388401875,G,Monovalent
C2,71,56.46347254,200,800,3.455392812,G,Monovalent
C2,72,56.93805491,200,800,3.497390938,G,Monovalent
C2,73,57.40951627,200,800,3.53359875,G,Monovalent
C2,74,57.88343661,200,800,3.570877812,G,Monovalent
C2,75,58.35565458,200,800,3.603990625,G,Monovalent
C2,76,58.82853458,200,800,3.624789688,G,Monovalent
C2,77,59.29952306,200,800,3.64524375,G,Monovalent
C2,78,59.77211933,200,800,3.647892188,G,Monovalent
C2,79,60.24632339,200,800,3.64186375,G,Monovalent
C2,80,60.72024373,200,800,3.656087812,G,Monovalent
C2,81,61.19369118,200,800,3.656793438,G,Monovalent
C2,82,61.66477424,200,800,3.654238125,G,Monovalent
C2,83,62.13926203,200,800,3.645625625,G,Monovalent
C2,84,62.61148,200,800,3.639058125,G,Monovalent
C2,85,63.08388712,200,800,3.6297075,G,Monovalent
C2,86,63.55619966,200,800,3.622445312,G,Monovalent
C2,87,64.02879594,200,800,3.603005625,G,Monovalent
C2,88,64.50281085,200,800,3.587145625,G,Monovalent
C2,89,64.97644746,200,800,3.56796125,G,Monovalent
C2,90,65.44781424,200,800,3.52754625,G,Monovalent
C2,91,65.92164,200,800,3.492945,G,Monovalent
C2,92,66.39310136,200,800,3.458885,G,Monovalent
C2,93,66.8670217,200,800,3.436129375,G,Monovalent
C2,94,67.34018542,200,800,3.41787125,G,Monovalent
C2,95,67.81230882,200,800,3.39413375,G,Monovalent
C2,96,68.28499966,200,800,3.373575312,G,Monovalent
C2,97,68.75910915,200,800,3.3577675,G,Monovalent
C2,98,69.23066509,200,800,3.336891875,G,Monovalent
C2,99,69.70609864,200,800,3.310584375,G,Monovalent
C2,100,70.17841118,200,800,3.287546875,G,Monovalent
C2,101,70.65223694,200,800,3.266378125,G,Monovalent
C2,102,71.12265797,200,800,3.25061375,G,Monovalent
C2,103,71.59563254,200,800,3.228370312,G,Monovalent
C2,104,72.06841797,200,800,3.21242375,G,Monovalent
C2,105,72.54044678,200,800,3.191257188,G,Monovalent
C2,106,73.01361051,200,800,3.168374375,G,Monovalent
C2,107,73.48677424,200,800,3.146586562,G,Monovalent
C2,108,73.95984339,200,800,3.12108,G,Monovalent
C2,109,74.43338542,200,800,3.106665,G,Monovalent
C2,110,74.90758949,200,800,3.083703125,G,Monovalent
C2,111,75.37952373,200,800,3.0618375,G,Monovalent
C2,112,75.85259288,200,800,3.045927188,G,Monovalent
C2,113,76.32518915,200,800,3.023849688,G,Monovalent
C2,114,76.79844746,200,800,3.00512875,G,Monovalent
C2,115,77.27047627,200,800,2.987325938,G,Monovalent
C2,116,77.74184306,200,800,2.967201875,G,Monovalent
C2,117,78.21595254,200,800,2.944450312,G,Monovalent
C2,118,78.68968373,200,800,2.922259062,G,Monovalent
C2,119,79.16019933,200,800,2.902799375,G,Monovalent
C2,120,79.63497085,200,800,2.886296562,G,Monovalent
C2,121,80.10879661,200,800,2.864854062,G,Monovalent
C3,1,23.3600756,200,600,0.262237793,G,Monovalent
C3,2,23.83645491,200,600,0.265128203,G,Monovalent
C3,3,24.30886203,200,600,0.267445059,G,Monovalent
C3,4,24.77843187,200,600,0.271403164,G,Monovalent
C3,5,25.25414915,200,600,0.273717773,G,Monovalent
C3,6,25.72305696,200,600,0.277291172,G,Monovalent
C3,7,26.20113864,200,600,0.279627168,G,Monovalent
C3,8,26.66891154,200,600,0.283313574,G,Monovalent
C3,9,27.14642576,200,600,0.285209824,G,Monovalent
C3,10,27.61694136,200,600,0.287863594,G,Monovalent
C3,11,28.08774069,200,600,0.292160176,G,Monovalent
C3,12,28.56676813,200,600,0.294976113,G,Monovalent
C3,13,29.03633797,200,600,0.298797793,G,Monovalent
C3,14,29.51054203,200,600,0.301871406,G,Monovalent
C3,15,29.98777253,200,600,0.305514238,G,Monovalent
C3,16,30.45119493,200,600,0.308784395,G,Monovalent
C3,17,30.92331832,200,600,0.312289609,G,Monovalent
C3,18,31.41000642,200,600,0.316097422,G,Monovalent
C3,19,31.87825219,200,600,0.321441797,G,Monovalent
C3,20,32.3515105,200,600,0.327623262,G,Monovalent
C3,21,32.81682442,200,600,0.33163875,G,Monovalent
C3,22,33.28573222,200,600,0.335110586,G,Monovalent
