Well,Reading,Temperature,A,B,Emission,Helix,Condition
E2,19,31.87692813,200,800,0.188577871,I,NTPCM
E2,20,32.33713494,200,800,0.189856016,I,NTPCM
E2,21,32.82268813,200,800,0.191232891,I,NTPCM
E2,22,33.28554307,200,800,0.192339844,I,NTPCM
E2,23,33.76759694,200,800,0.194371816,I,NTPCM
E2,24,34.23773424,200,800,0.19563418,I,NTPCM
E2,25,34.70995221,200,800,0.196980176,I,NTPCM
E2,26,35.18548034,200,800,0.198626523,I,NTPCM
E2,27,35.6569417,200,800,0.200079785,I,NTPCM
E2,28,36.13048373,200,800,0.202538242,I,NTPCM
E2,29,36.60412034,200,800,0.204754805,I,NTPCM
E2,30,37.07548712,200,800,0.20620625,I,NTPCM
E2,31,37.54770509,200,800,0.209052656,I,NTPCM
E2,32,38.02124712,200,800,0.211640488,I,NTPCM
E2,33,38.49573491,200,800,0.213427012,I,NTPCM
E2,34,38.96719627,200,800,0.216393203,I,NTPCM
E2,35,39.43856306,200,800,0.219126074,I,NTPCM
E2,36,39.91352373,200,800,0.221941602,I,NTPCM
E2,37,40.38394475,200,800,0.224500156,I,NTPCM
E2,38,40.85985118,200,800,0.228347402,I,NTPCM
E2,39,41.33235288,200,800,0.231080879,I,NTPCM
E2,40,41.80390882,200,800,0.234539219,I,NTPCM
E2,41,42.27631594,200,800,0.238304082,I,NTPCM
E2,42,42.7501417,200,800,0.241189277,I,NTPCM
E2,43,43.22235966,200,800,0.244560547,I,NTPCM
E2,44,43.69656373,200,800,0.248568926,I,NTPCM
E2,45,44.16774136,200,800,0.252945,I,NTPCM
E2,46,44.64270203,200,800,0.256621445,I,NTPCM
E2,47,45.11520373,200,800,0.260614941,I,NTPCM
E2,48,45.58761085,200,800,0.264681875,I,NTPCM
E2,49,46.05935594,200,800,0.268798066,I,NTPCM
E2,50,46.53195221,200,800,0.273318984,I,NTPCM
E2,51,47.00644,200,800,0.277126719,I,NTPCM
E2,52,47.47761763,200,800,0.283011191,I,NTPCM
E2,53,47.95342949,200,800,0.285595312,I,NTPCM
E2,54,48.42668779,200,800,0.290999082,I,NTPCM
E2,55,48.89852746,200,800,0.295398789,I,NTPCM
E2,56,49.37008339,200,800,0.299208633,I,NTPCM
E2,57,49.84428746,200,800,0.303265254,I,NTPCM
E2,58,50.31688373,200,800,0.30853248,I,NTPCM
E2,59,50.79042576,200,800,0.313047188,I,NTPCM
E2,60,51.26122509,200,800,0.317553398,I,NTPCM
E2,61,51.73542915,200,800,0.32139957,I,NTPCM
E2,62,52.20660678,200,800,0.327161309,I,NTPCM
E2,63,52.67958136,200,800,0.332649648,I,NTPCM
E2,64,53.1542583,200,800,0.339417617,I,NTPCM
E2,65,53.62628712,200,800,0.34500375,I,NTPCM
E2,66,54.09916712,200,800,0.351414219,I,NTPCM
E2,67,54.57166882,200,800,0.356997773,I,NTPCM
E2,68,55.04464339,200,800,0.363681602,I,NTPCM
E2,69,55.51799627,200,800,0.370862891,I,NTPCM
E2,70,55.99002509,200,800,0.377030664,I,NTPCM
E2,71,56.46290509,200,800,0.38432293,I,NTPCM
E2,72,56.93597424,200,800,0.392236367,I,NTPCM
E2,73,57.41102949,200,800,0.402007969,I,NTPCM
E2,74,57.8823017,200,800,0.408391055,I,NTPCM
E2,75,58.35707322,200,800,0.417019805,I,NTPCM
E2,76,58.82664306,200,800,0.427832461,I,NTPCM
E2,77,59.30065797,200,800,0.43726168,I,NTPCM
E2,78,59.77438915,200,800,0.448885156,I,NTPCM
E2,79,60.24585051,200,800,0.461763008,I,NTPCM
E2,80,60.71996,200,800,0.475975898,I,NTPCM
E2,81,61.1932183,200,800,0.490453242,I,NTPCM
E2,82,61.66505797,200,800,0.505651484,I,NTPCM
E2,83,62.13945118,200,800,0.524207031,I,NTPCM
E2,84,62.6111017,200,800,0.542132734,I,NTPCM
E2,85,63.08275221,200,800,0.563731758,I,NTPCM
E2,86,63.55676712,200,800,0.582601445,I,NTPCM
E2,87,64.02917424,200,800,0.610573906,I,NTPCM
E2,88,64.50224339,200,800,0.635816484,I,NTPCM
E2,89,64.97729864,200,800,0.664743828,I,NTPCM
E2,90,65.44743594,200,800,0.694389219,I,NTPCM
E2,91,65.92258576,200,800,0.726324844,I,NTPCM
E2,92,66.39556034,200,800,0.755419531,I,NTPCM
E2,93,66.8670217,200,800,0.785016875,I,NTPCM
E2,94,67.34132034,200,800,0.817109141,I,NTPCM
E2,95,67.81306542,200,800,0.846059609,I,NTPCM
E2,96,68.28556712,200,800,0.865459453,I,NTPCM
E2,97,68.75750136,200,800,0.896246719,I,NTPCM
E2,98,69.2318,200,800,0.920582344,I,NTPCM
E2,99,69.70486915,200,800,0.946422188,I,NTPCM
E2,100,70.17689797,200,800,0.9659075,I,NTPCM
E2,101,70.64958882,200,800,0.988840781,I,NTPCM
E2,102,71.12237424,200,800,1.00646625,I,NTPCM
E2,103,71.59553797,200,800,1.021681328,I,NTPCM
E2,104,72.07068779,200,800,1.039185859,I,NTPCM
E2,105,72.54110882,200,800,1.049352578,I,NTPCM
E2,106,73.0128539,200,800,1.062996328,I,NTPCM
E2,107,73.48876034,200,800,1.075939531,I,NTPCM
E2,108,73.96116746,200,800,1.08606625,I,NTPCM
E2,109,74.43376373,200,800,1.0963175,I,NTPCM
E2,110,74.90550882,200,800,1.101084297,I,NTPCM
E2,111,75.37876712,200,800,1.107811172,I,NTPCM
E2,112,75.85259288,200,800,1.113169688,I,NTPCM
E2,113,76.32509458,200,800,1.116488984,I,NTPCM
E2,114,76.79797458,200,800,1.113589375,I,NTPCM
E2,115,77.27047627,200,800,1.126535547,I,NTPCM
E2,116,77.74392373,200,800,1.123453281,I,NTPCM
E2,117,78.21718203,200,800,1.129800078,I,NTPCM
E2,118,78.69053491,200,800,1.128901562,I,NTPCM
E2,119,79.16038848,200,800,1.127652891,I,NTPCM
E2,120,79.63544373,200,800,1.135557812,I,NTPCM
E2,121,80.10879661,200,800,1.135014375,I,NTPCM
E3,1,23.35903526,200,600,0.18014709,I,NTPCM
E3,2,23.83409051,200,600,0.181600996,I,NTPCM
E3,3,24.30999694,200,600,0.182119844,I,NTPCM
E3,4,24.78108,200,600,0.182674121,I,NTPCM
E3,5,25.2535817,200,600,0.183955684,I,NTPCM
E3,6,25.72589424,200,600,0.184182246,I,NTPCM
E3,7,26.2040705,200,600,0.184884844,I,NTPCM
E3,8,26.66493934,200,600,0.186060898,I,NTPCM
E3,9,27.14670949,200,600,0.187017676,I,NTPCM
E3,10,27.61826542,200,600,0.187991641,I,NTPCM
E3,11,28.09313152,200,600,0.189099629,I,NTPCM
E3,12,28.55986408,200,600,0.190713184,I,NTPCM
E3,13,29.03473018,200,600,0.191347324,I,NTPCM
E3,14,29.50666442,200,600,0.192634355,I,NTPCM
E3,15,29.9902315,200,600,0.194020352,I,NTPCM
E3,16,30.45337018,200,600,0.195100488,I,NTPCM
E3,17,30.93069525,200,600,0.19650918,I,NTPCM
E3,18,31.40764202,200,600,0.198154473,I,NTPCM
E3,19,31.87541491,200,600,0.199963496,I,NTPCM
E3,20,32.3451739,200,600,0.200942363,I,NTPCM
E3,21,32.8243905,200,600,0.202251484,I,NTPCM
E3,22,33.29339288,200,600,0.204189805,I,NTPCM
E3,23,33.76532712,200,600,0.205843906,I,NTPCM
E3,24,34.23915288,200,600,0.208280664,I,NTPCM
E3,25,34.71307322,200,600,0.210368965,I,NTPCM
E3,26,35.18595322,200,600,0.212297793,I,NTPCM
E3,27,35.65703627,200,600,0.215185801,I,NTPCM
E3,28,36.1302,200,600,0.216953262,I,NTPCM
E3,29,36.60298542,200,600,0.219836641,I,NTPCM
E3,30,37.07529797,200,600,0.222050234,I,NTPCM
E3,31,37.54950203,200,600,0.224213008,I,NTPCM
E3,32,38.02115254,200,600,0.227338203,I,NTPCM
E3,33,38.49355966,200,600,0.230368887,I,NTPCM
E3,34,38.96757458,200,600,0.233661738,I,NTPCM
E3,35,39.43931966,200,600,0.236975918,I,NTPCM
E3,36,39.91446949,200,600,0.240207598,I,NTPCM
E3,37,40.38621458,200,600,0.242614824,I,NTPCM
E3,38,40.85994576,200,600,0.246417734,I,NTPCM
E3,39,41.33083966,200,600,0.250237812,I,NTPCM
E3,40,41.80419254,200,600,0.254270527,I,NTPCM
E3,41,42.27688339,200,600,0.258199883,I,NTPCM
E3,42,42.74929051,200,600,0.262587129,I,NTPCM
E3,43,43.2237783,200,600,0.265696699,I,NTPCM
E3,44,43.69628,200,600,0.270235195,I,NTPCM
E3,45,44.16707933,200,600,0.274271738,I,NTPCM
E3,46,44.6424183,200,600,0.278391543,I,NTPCM
E3,47,45.11473085,200,600,0.283237148,I,NTPCM
E3,48,45.5874217,200,600,0.288017188,I,NTPCM
E3,49,46.06134203,200,600,0.29247957,I,NTPCM
E3,50,46.53412746,200,600,0.296866953,I,NTPCM
E3,51,47.00596712,200,600,0.30117207,I,NTPCM
E3,52,47.47742848,200,600,0.305730039,I,NTPCM
E3,53,47.95153797,200,600,0.310623359,I,NTPCM
E3,54,48.42394509,200,600,0.314920312,I,NTPCM
E3,55,48.89606848,200,600,0.319785039,I,NTPCM
E3,56,49.37093458,200,600,0.325622793,I,NTPCM
E3,57,49.84372,200,600,0.330153828,I,NTPCM
E3,58,50.31641085,200,600,0.335332422,I,NTPCM
E3,59,50.78929085,200,600,0.340083398,I,NTPCM
E3,60,51.26188712,200,600,0.346248789,I,NTPCM
E3,61,51.73448339,200,600,0.351987812,I,NTPCM
E3,62,52.20717424,200,600,0.358105977,I,NTPCM
E3,63,52.68222949,200,600,0.36453457,I,NTPCM
E3,64,53.15359627,200,600,0.370709062,I,NTPCM
E3,65,53.62723288,200,600,0.376258867,I,NTPCM
E3,66,54.09945085,200,600,0.384078945,I,NTPCM
E3,67,54.57412779,200,600,0.390257852,I,NTPCM
E3,68,55.04511627,200,600,0.398784258,I,NTPCM
E3,69,55.51828,200,600,0.406319258,I,NTPCM
E3,70,55.99097085,200,600,0.415041914,I,NTPCM
E3,71,56.46271594,200,600,0.423581094,I,NTPCM
E3,72,56.93606882,200,600,0.431859883,I,NTPCM
E3,73,57.40961085,200,600,0.441012266,I,NTPCM
E3,74,57.88334203,200,600,0.450942734,I,NTPCM
E3,75,58.35480339,200,600,0.461546484,I,NTPCM
E3,76,58.82834542,200,600,0.473719844,I,NTPCM
E3,77,59.30198203,200,600,0.486281953,I,NTPCM
E3,78,59.77410542,200,600,0.500262031,I,NTPCM
E3,79,60.24499933,200,600,0.516061758,I,NTPCM
E3,80,60.71778475,200,600,0.53232957,I,NTPCM
E3,81,61.19331288,200,600,0.549778203,I,NTPCM
E3,82,61.66477424,200,600,0.569690938,I,NTPCM
E3,83,62.13850542,200,600,0.591211484,I,NTPCM
E3,84,62.61176373,200,600,0.614436133,I,NTPCM
E3,85,63.08407627,200,600,0.639642188,I,NTPCM
E3,86,63.55601051,200,600,0.665575156,I,NTPCM
E3,87,64.0277556,200,600,0.695655859,I,NTPCM
E3,88,64.50309458,200,600,0.7260975,I,NTPCM
E3,89,64.97654203,200,600,0.757501953,I,NTPCM
E3,90,65.44866542,200,600,0.790008047,I,NTPCM
E3,91,65.92192373,200,600,0.822836406,I,NTPCM
E3,92,66.39357424,200,600,0.857555781,I,NTPCM
E3,93,66.86342781,200,600,0.888567656,I,NTPCM
E3,94,67.3406583,200,600,0.91925625,I,NTPCM
E3,95,67.81259254,200,600,0.947288359,I,NTPCM
E3,96,68.28632373,200,600,0.976585781,I,NTPCM
E3,97,68.75986576,200,600,1.003392656,I,NTPCM
E3,98,69.23236746,200,600,1.029040781,I,NTPCM
E3,99,69.70373424,200,600,1.054390781,I,NTPCM
E3,100,70.17774915,200,600,1.074518594,I,NTPCM
E3,101,70.64902136,200,600,1.095099141,I,NTPCM
E3,102,71.1236983,200,600,1.115114219,I,NTPCM
E3,103,71.59601085,200,600,1.130457969,I,NTPCM
E3,104,72.06747221,200,600,1.143336094,I,NTPCM
E3,105,72.54148712,200,600,1.157760547,I,NTPCM
E3,106,73.01559661,200,600,1.168123203,I,NTPCM
E3,107,73.48904406,200,600,1.179094531,I,NTPCM
E3,108,73.96201864,200,600,1.189689453,I,NTPCM
E3,109,74.43243966,200,600,1.199002031,I,NTPCM
E3,110,74.90626542,200,600,1.204416797,I,NTPCM
E3,111,75.37819966,200,600,1.209329844,I,NTPCM
E3,112,75.85306576,200,600,1.214344609,I,NTPCM
E3,113,76.32481085,200,600,1.217259531,I,NTPCM
E3,114,76.79967694,200,600,1.223805938,I,NTPCM
E3,115,77.26811187,200,600,1.228011797,I,NTPCM
E3,116,77.74288339,200,600,1.228457266,I,NTPCM
E3,117,78.21680373,200,600,1.233584375,I,NTPCM
E3,118,78.68883254,200,600,1.235029531,I,NTPCM
E3,119,79.16086136,200,600,1.23700375,I,NTPCM
E3,120,79.63733525,200,600,1.240074609,I,NTPCM
E3,121,80.10662136,200,600,1.239919766,I,NTPCM
E4,1,23.35903526,200,400,0.187499023,I,NTPCM
E4,2,23.83409051,200,400,0.189978359,I,NTPCM
E4,3,24.30999694,200,400,0.192262949,I,NTPCM
E4,4,24.78108,200,400,0.193750625,I,NTPCM
E4,5,25.2535817,200,400,0.194454355,I,NTPCM
E4,6,25.72589424,200,400,0.195737754,I,NTPCM
E4,7,26.2040705,200,400,0.196265996,I,NTPCM
E4,8,26.66493934,200,400,0.197465527,I,NTPCM
E4,9,27.14670949,200,400,0.198984062,I,NTPCM
E4,10,27.61826542,200,400,0.19973291,I,NTPCM
E4,11,28.09313152,200,400,0.201383008,I,NTPCM
E4,12,28.55986408,200,400,0.202610215,I,NTPCM
E4,13,29.03473018,200,400,0.203875762,I,NTPCM
E4,14,29.50666442,200,400,0.204928828,I,NTPCM
E4,15,29.9902315,200,400,0.206758906,I,NTPCM
E4,16,30.45337018,200,400,0.208611738,I,NTPCM
E4,17,30.93069525,200,400,0.210245273,I,NTPCM
E4,18,31.40764202,200,400,0.212487266,I,NTPCM
E4,19,31.87541491,200,400,0.214354512,I,NTPCM
E4,20,32.3451739,200,400,0.215602402,I,NTPCM
E4,21,32.8243905,200,400,0.217848262,I,NTPCM
E4,22,33.29339288,200,400,0.22037541,I,NTPCM
E4,23,33.76532712,200,400,0.222140996,I,NTPCM
E4,24,34.23915288,200,400,0.225237285,I,NTPCM
E4,25,34.71307322,200,400,0.227460977,I,NTPCM
E4,26,35.18595322,200,400,0.230964883,I,NTPCM
E4,27,35.65703627,200,400,0.232977695,I,NTPCM
E4,28,36.1302,200,400,0.236163242,I,NTPCM
E4,29,36.60298542,200,400,0.23970248,I,NTPCM
E4,30,37.07529797,200,400,0.243121367,I,NTPCM
E4,31,37.54950203,200,400,0.24629666,I,NTPCM
E4,32,38.02115254,200,400,0.248969629,I,NTPCM
E4,33,38.49355966,200,400,0.252636699,I,NTPCM
E4,34,38.96757458,200,400,0.256918008,I,NTPCM
E4,35,39.43931966,200,400,0.26073252,I,NTPCM
E4,36,39.91446949,200,400,0.263401621,I,NTPCM
E4,37,40.38621458,200,400,0.26721748,I,NTPCM
E4,38,40.85994576,200,400,0.27097457,I,NTPCM
E4,39,41.33083966,200,400,0.275533945,I,NTPCM
E4,40,41.80419254,200,400,0.278822305,I,NTPCM
E4,41,42.27688339,200,400,0.28326584,I,NTPCM
E4,42,42.74929051,200,400,0.287703828,I,NTPCM
E4,43,43.2237783,200,400,0.29122291,I,NTPCM
E4,44,43.69628,200,400,0.295500898,I,NTPCM
E4,45,44.16707933,200,400,0.300222227,I,NTPCM
E4,46,44.6424183,200,400,0.304592441,I,NTPCM
E4,47,45.11473085,200,400,0.307992617,I,NTPCM
E4,48,45.5874217,200,400,0.311795293,I,NTPCM
E4,49,46.06134203,200,400,0.316869277,I,NTPCM
E4,50,46.53412746,200,400,0.321782129,I,NTPCM
E4,51,47.00596712,200,400,0.326760605,I,NTPCM
E4,52,47.47742848,200,400,0.332156172,I,NTPCM
E4,53,47.95153797,200,400,0.336765664,I,NTPCM
E4,54,48.42394509,200,400,0.342171172,I,NTPCM
E4,55,48.89606848,200,400,0.348911406,I,NTPCM
E4,56,49.37093458,200,400,0.351574414,I,NTPCM
E4,57,49.84372,200,400,0.359501875,I,NTPCM
E4,58,50.31641085,200,400,0.365005195,I,NTPCM
E4,59,50.78929085,200,400,0.371441406,I,NTPCM
E4,60,51.26188712,200,400,0.378893359,I,NTPCM
E4,61,51.73448339,200,400,0.385259961,I,NTPCM
E4,62,52.20717424,200,400,0.394120625,I,NTPCM
E4,63,52.68222949,200,400,0.39944793,I,NTPCM
E4,64,53.15359627,200,400,0.407217812,I,NTPCM
E4,65,53.62723288,200,400,0.415141797,I,NTPCM
E4,66,54.09945085,200,400,0.422944219,I,NTPCM
E4,67,54.57412779,200,400,0.430584766,I,NTPCM
E4,68,55.04511627,200,400,0.43941,I,NTPCM
E4,69,55.51828,200,400,0.448282891,I,NTPCM
E4,70,55.99097085,200,400,0.459913672,I,NTPCM
E4,71,56.46271594,200,400,0.469730352,I,NTPCM
E4,72,56.93606882,200,400,0.479607812,I,NTPCM
E4,73,57.40961085,200,400,0.489653906,I,NTPCM
E4,74,57.88334203,200,400,0.50339543,I,NTPCM
E4,75,58.35480339,200,400,0.518036758,I,NTPCM
E4,76,58.82834542,200,400,0.532404102,I,NTPCM
E4,77,59.30198203,200,400,0.549577656,I,NTPCM
E4,78,59.77410542,200,400,0.569103789,I,NTPCM
E4,79,60.24499933,200,400,0.588181953,I,NTPCM
E4,80,60.71778475,200,400,0.60861875,I,NTPCM
E4,81,61.19331288,200,400,0.631406484,I,NTPCM
E4,82,61.66477424,200,400,0.657042969,I,NTPCM
E4,83,62.13850542,200,400,0.684226953,I,NTPCM
E4,84,62.61176373,200,400,0.712442188,I,NTPCM
E4,85,63.08407627,200,400,0.739176953,I,NTPCM
E4,86,63.55601051,200,400,0.772496953,I,NTPCM
E4,87,64.0277556,200,400,0.803365938,I,NTPCM
E4,88,64.50309458,200,400,0.832329062,I,NTPCM
E4,89,64.97654203,200,400,0.867608984,I,NTPCM
E4,90,65.44866542,200,400,0.900604688,I,NTPCM
E4,91,65.92192373,200,400,0.932368047,I,NTPCM
E4,92,66.39357424,200,400,0.964915234,I,NTPCM
E4,93,66.86342781,200,400,0.992411641,I,NTPCM
E4,94,67.3406583,200,400,1.017311406,I,NTPCM
E4,95,67.81259254,200,400,1.042241797,I,NTPCM
E4,96,68.28632373,200,400,1.067960547,I,NTPCM
E4,97,68.75986576,200,400,1.090213438,I,NTPCM
E4,98,69.23236746,200,400,1.11656,I,NTPCM
E4,99,69.70373424,200,400,1.133040312,I,NTPCM
E4,100,70.17774915,200,400,1.156144219,I,NTPCM
E4,101,70.64902136,200,400,1.167444297,I,NTPCM
E4,102,71.1236983,200,400,1.177029297,I,NTPCM
E4,103,71.59601085,200,400,1.190554688,I,NTPCM
E4,104,72.06747221,200,400,1.205338203,I,NTPCM
E4,105,72.54148712,200,400,1.212063438,I,NTPCM
E4,106,73.01559661,200,400,1.219003125,I,NTPCM
E4,107,73.48904406,200,400,1.231207812,I,NTPCM
E4,108,73.96201864,200,400,1.235760391,I,NTPCM
E4,109,74.43243966,200,400,1.237651875,I,NTPCM
E4,110,74.90626542,200,400,1.239604531,I,NTPCM
E4,111,75.37819966,200,400,1.250025,I,NTPCM
E4,112,75.85306576,200,400,1.250556953,I,NTPCM
E4,113,76.32481085,200,400,1.253172109,I,NTPCM
E4,114,76.79967694,200,400,1.262981406,I,NTPCM
E4,115,77.26811187,200,400,1.259050781,I,NTPCM
E4,116,77.74288339,200,400,1.267917891,I,NTPCM
E4,117,78.21680373,200,400,1.268199844,I,NTPCM
E4,118,78.68883254,200,400,1.267725859,I,NTPCM
E4,119,79.16086136,200,400,1.272632734,I,NTPCM
E4,120,79.63733525,200,400,1.276378281,I,NTPCM
E4,121,80.10662136,200,400,1.274399062,I,NTPCM
E5,1,23.36584474,200,250,0.195217734,I,NTPCM
E5,2,23.83078035,200,250,0.196227559,I,NTPCM
E5,3,24.30678136,200,250,0.198073887,I,NTPCM
E5,4,24.77786442,200,250,0.197314922,I,NTPCM
E5,5,25.2519739,200,250,0.199657129,I,NTPCM
E5,6,25.72873152,200,250,0.200015547,I,NTPCM
E5,7,26.20359762,200,250,0.201370703,I,NTPCM
E5,8,26.67704507,200,250,0.203175957,I,NTPCM
E5,9,27.14150781,200,250,0.204593633,I,NTPCM
E5,10,27.62006237,200,250,0.205715859,I,NTPCM
E5,11,28.09313152,200,250,0.207387383,I,NTPCM
E5,12,28.55570274,200,250,0.20920377,I,NTPCM
E5,13,29.03444645,200,250,0.210722227,I,NTPCM
E5,14,29.50931254,200,250,0.213379395,I,NTPCM
E5,15,29.98342203,200,250,0.215207363,I,NTPCM
E5,16,30.45639661,200,250,0.216467637,I,NTPCM
E5,17,30.92833085,200,250,0.219672715,I,NTPCM
E5,18,31.39515798,200,250,0.221939082,I,NTPCM
E5,19,31.87437458,200,250,0.224039258,I,NTPCM
E5,20,32.3428095,200,250,0.22624793,I,NTPCM
E5,21,32.83649622,200,250,0.228948125,I,NTPCM
E5,22,33.29150136,200,250,0.232026133,I,NTPCM
E5,23,33.76627288,200,250,0.234343965,I,NTPCM
E5,24,34.24028779,200,250,0.236605332,I,NTPCM
E5,25,34.71269491,200,250,0.240247852,I,NTPCM
E5,26,35.1840617,200,250,0.242693633,I,NTPCM
E5,27,35.65826576,200,250,0.246610625,I,NTPCM
E5,28,36.12887594,200,250,0.248995156,I,NTPCM
E5,29,36.6034583,200,250,0.252370508,I,NTPCM
E5,30,37.07425763,200,250,0.255314961,I,NTPCM
E5,31,37.54950203,200,250,0.258667402,I,NTPCM
E5,32,38.0240844,200,250,0.261764375,I,NTPCM
E5,33,38.49242475,200,250,0.264704355,I,NTPCM
E5,34,38.96691254,200,250,0.268099473,I,NTPCM
E5,35,39.44187322,200,250,0.271420488,I,NTPCM
E5,36,39.91163221,200,250,0.274443359,I,NTPCM
E5,37,40.38489051,200,250,0.277452617,I,NTPCM
E5,38,40.85966203,200,250,0.281131367,I,NTPCM
E5,39,41.33083966,200,250,0.283730527,I,NTPCM
E5,40,41.80476,200,250,0.28842748,I,NTPCM
E5,41,42.27764,200,250,0.292097578,I,NTPCM
E5,42,42.7508983,200,250,0.295698984,I,NTPCM
E5,43,43.22321085,200,250,0.299866738,I,NTPCM
E5,44,43.69798237,200,250,0.303721035,I,NTPCM
E5,45,44.16868712,200,250,0.306745547,I,NTPCM
E5,46,44.64213458,200,250,0.311834258,I,NTPCM
E5,47,45.11340678,200,250,0.315230078,I,NTPCM
E5,48,45.58751627,200,250,0.32084252,I,NTPCM
E5,49,46.0603017,200,250,0.325497012,I,NTPCM
E5,50,46.53346542,200,250,0.330175859,I,NTPCM
E5,51,47.00435933,200,250,0.335293828,I,NTPCM
E5,52,47.47875254,200,250,0.338994883,I,NTPCM
E5,53,47.95153797,200,250,0.343677891,I,NTPCM
E5,54,48.42564746,200,250,0.349638555,I,NTPCM
E5,55,48.89937864,200,250,0.356439766,I,NTPCM
E5,56,49.37093458,200,250,0.361907617,I,NTPCM
E5,57,49.84466576,200,250,0.368258906,I,NTPCM
E5,58,50.3162217,200,250,0.374864102,I,NTPCM
E5,59,50.78995288,200,250,0.382065586,I,NTPCM
E5,60,51.26056306,200,250,0.389008906,I,NTPCM
E5,61,51.73419966,200,250,0.396106094,I,NTPCM
E5,62,52.20651221,200,250,0.403628828,I,NTPCM
E5,63,52.68109458,200,250,0.410887305,I,NTPCM
E5,64,53.15283966,200,250,0.419455352,I,NTPCM
E5,65,53.62685458,200,250,0.428621406,I,NTPCM
E5,66,54.10068034,200,250,0.436421328,I,NTPCM
E5,67,54.57147966,200,250,0.446607148,I,NTPCM
E5,68,55.04417051,200,250,0.458524258,I,NTPCM
E5,69,55.51846915,200,250,0.468126367,I,NTPCM
E5,70,55.99201118,200,250,0.48122043,I,NTPCM
E5,71,56.46479661,200,250,0.495799141,I,NTPCM
E5,72,56.93673085,200,250,0.507343789,I,NTPCM
E5,73,57.41027288,200,250,0.524878008,I,NTPCM
E5,74,57.8803156,200,250,0.541602812,I,NTPCM
E5,75,58.35489797,200,250,0.558703867,I,NTPCM
E5,76,58.82853458,200,250,0.578546367,I,NTPCM
E5,77,59.30046882,200,250,0.596677812,I,NTPCM
E5,78,59.77467288,200,250,0.619665039,I,NTPCM
E5,79,60.2474583,200,250,0.643494062,I,NTPCM
E5,80,60.71939254,200,250,0.666571953,I,NTPCM
E5,81,61.19170509,200,250,0.690323281,I,NTPCM
E5,82,61.66666576,200,250,0.715354297,I,NTPCM
E5,83,62.13784339,200,250,0.740888047,I,NTPCM
E5,84,62.61252034,200,250,0.771103047,I,NTPCM
E5,85,63.08322509,200,250,0.797467188,I,NTPCM
E5,86,63.55440272,200,250,0.829941484,I,NTPCM
E5,87,64.03021458,200,250,0.851084688,I,NTPCM
E5,88,64.50205424,200,250,0.883988594,I,NTPCM
E5,89,64.97739322,200,250,0.9058325,I,NTPCM
E5,90,65.44809797,200,250,0.927998047,I,NTPCM
E5,91,65.92220746,200,250,0.951693828,I,NTPCM
E5,92,66.3948983,200,250,0.971653047,I,NTPCM
E5,93,66.8693861,200,250,0.993882969,I,NTPCM
E5,94,67.34150949,200,250,1.014259062,I,NTPCM
E5,95,67.8107956,200,250,1.028356719,I,NTPCM
E5,96,68.28537797,200,250,1.047664766,I,NTPCM
E5,97,68.75967661,200,250,1.069767734,I,NTPCM
E5,98,69.23057051,200,250,1.079085156,I,NTPCM
E5,99,69.7050583,200,250,1.096735469,I,NTPCM
E5,100,70.17737085,200,250,1.103062422,I,NTPCM
E5,101,70.65148034,200,250,1.118043594,I,NTPCM
E5,102,71.12332,200,250,1.12817375,I,NTPCM
E5,103,71.59468678,200,250,1.138670938,I,NTPCM
E5,104,72.07059322,200,250,1.140517969,I,NTPCM
E5,105,72.54281118,200,250,1.152476172,I,NTPCM
E5,106,73.01493458,200,250,1.158138672,I,NTPCM
E5,107,73.48819288,200,250,1.163680703,I,NTPCM
E5,108,73.95880306,200,250,1.167968906,I,NTPCM
E5,109,74.43348,200,250,1.173788516,I,NTPCM
E5,110,74.90541424,200,250,1.173480547,I,NTPCM
E5,111,75.3819827,200,250,1.17895375,I,NTPCM
E5,112,75.85145797,200,250,1.181093125,I,NTPCM
E5,113,76.32452712,200,250,1.184257031,I,NTPCM
E5,114,76.79806915,200,250,1.1874225,I,NTPCM
E5,115,77.27198949,200,250,1.187437188,I,NTPCM
E5,116,77.74137018,200,250,1.188409375,I,NTPCM
E5,117,78.21680373,200,250,1.190007031,I,NTPCM
E5,118,78.68911627,200,250,1.191060469,I,NTPCM
E5,119,79.16171254,200,250,1.189328984,I,NTPCM
E5,120,79.63506542,200,250,1.193193281,I,NTPCM
E5,121,80.10737797,200,250,1.191950469,I,NTPCM
E6,1,23.36584474,200,200,0.202448203,I,NTPCM
E6,2,23.83078035,200,200,0.203803809,I,NTPCM
E6,3,24.30678136,200,200,0.205336562,I,NTPCM
E6,4,24.77786442,200,200,0.20646418,I,NTPCM
E6,5,25.2519739,200,200,0.207886562,I,NTPCM
E6,6,25.72873152,200,200,0.21104918,I,NTPCM
E6,7,26.20359762,200,200,0.21188043,I,NTPCM
E6,8,26.67704507,200,200,0.213666523,I,NTPCM
E6,9,27.14150781,200,200,0.215133516,I,NTPCM
E6,10,27.62006237,200,200,0.217868906,I,NTPCM
E6,11,28.09313152,200,200,0.218610195,I,NTPCM
E6,12,28.55570274,200,200,0.221136387,I,NTPCM
E6,13,29.03444645,200,200,0.222464199,I,NTPCM
E6,14,29.50931254,200,200,0.22583541,I,NTPCM
E6,15,29.98342203,200,200,0.227314023,I,NTPCM
E6,16,30.45639661,200,200,0.229998945,I,NTPCM
