Well,Reading,Temperature,A,B,Emission,Helix,Condition
A4,101,70.650061696,200,400,3.282909062,G,Ecoli80
A4,102,71.123982032,200,400,3.26853,G,Ecoli80
A4,103,71.596389152,200,400,3.253346875,G,Ecoli80
A4,104,72.07286304,200,400,3.242290938,G,Ecoli80
A4,105,72.542622032,200,400,3.228439062,G,Ecoli80
A4,106,73.01389424,200,400,3.214569062,G,Ecoli80
A4,107,73.487152544,200,400,3.200650312,G,Ecoli80
A4,108,73.961829488,200,400,3.189585625,G,Ecoli80
A4,109,74.431304752,200,400,3.175268438,G,Ecoli80
A4,110,74.905225088,200,400,3.1578875,G,Ecoli80
A4,111,75.379050848,200,400,3.146263438,G,Ecoli80
A4,112,75.851363392,200,400,3.134850938,G,Ecoli80
A4,113,76.324621696,200,400,3.118259062,G,Ecoli80
A4,114,76.797501696,200,400,3.104676562,G,Ecoli80
A4,115,77.27123288,200,400,3.092648125,G,Ecoli80
A4,116,77.74269424,200,400,3.078307812,G,Ecoli80
A4,117,78.217560336,200,400,3.062531562,G,Ecoli80
A4,118,78.689967456,200,400,3.048589688,G,Ecoli80
A4,119,79.161523392,200,400,3.0345725,G,Ecoli80
A4,120,79.634592544,200,400,3.020625312,G,Ecoli80
A4,121,80.10756712,200,400,3.006440312,G,Ecoli80
A5,1,23.35203664,200,250,0.678828281,G,Ecoli80
A5,2,23.83106408,200,250,0.684390859,G,Ecoli80
A5,3,24.307537968,200,250,0.690297734,G,Ecoli80
A5,4,24.78722744,200,250,0.697838438,G,Ecoli80
A5,5,25.257081008,200,250,0.705121953,G,Ecoli80
A5,6,25.730055584,200,250,0.712679062,G,Ecoli80
A5,7,26.195180352,200,250,0.719796094,G,Ecoli80
A5,8,26.669951872,200,250,0.728370625,G,Ecoli80
A5,9,27.14500712,200,250,0.738351328,G,Ecoli80
A5,10,27.623183376,200,250,0.748019844,G,Ecoli80
A5,11,28.093888128,200,250,0.758730938,G,Ecoli80
A5,12,28.567146432,200,250,0.770016875,G,Ecoli80
A5,13,29.031987472,200,250,0.781692422,G,Ecoli80
A5,14,29.504016288,200,250,0.794153906,G,Ecoli80
A5,15,29.98276,200,250,0.807890938,G,Ecoli80
A5,16,30.457247792,200,250,0.821381875,G,Ecoli80
A5,17,30.931262704,200,250,0.836516406,G,Ecoli80
A5,18,31.39714408,200,250,0.852469766,G,Ecoli80
A5,19,31.876455248,200,250,0.868661641,G,Ecoli80
A5,20,32.347349152,200,250,0.886462812,G,Ecoli80
A5,21,32.826849472,200,250,0.905892891,G,Ecoli80
A5,22,33.2905556,200,250,0.926343281,G,Ecoli80
A5,23,33.763624752,200,250,0.948737891,G,Ecoli80
A5,24,34.238774576,200,250,0.971783281,G,Ecoli80
A5,25,34.709101024,200,250,0.997420469,G,Ecoli80
A5,26,35.18444,200,250,1.024727344,G,Ecoli80
A5,27,35.658549488,200,250,1.054153203,G,Ecoli80
A5,28,36.130956608,200,250,1.085908359,G,Ecoli80
A5,29,36.604876944,200,250,1.120163359,G,Ecoli80
A5,30,37.07690576,200,250,1.156150703,G,Ecoli80
A5,31,37.54978576,200,250,1.195657969,G,Ecoli80
A5,32,38.022098304,200,250,1.239338047,G,Ecoli80
A5,33,38.493275936,200,250,1.284781953,G,Ecoli80
A5,34,38.965683056,200,250,1.333654219,G,Ecoli80
A5,35,39.44130576,200,250,1.386697969,G,Ecoli80
A5,36,39.911159328,200,250,1.442892344,G,Ecoli80
A5,37,40.386876608,200,250,1.50289125,G,Ecoli80
A5,38,40.859756608,200,250,1.567414844,G,Ecoli80
A5,39,41.330555936,200,250,1.633243281,G,Ecoli80
A5,40,41.805611184,200,250,1.705193906,G,Ecoli80
A5,41,42.277734576,200,250,1.779918594,G,Ecoli80
A5,42,42.749385088,200,250,1.857206875,G,Ecoli80
A5,43,43.222643392,200,250,1.93788,G,Ecoli80
A5,44,43.697036608,200,250,2.021184375,G,Ecoli80
A5,45,44.168970848,200,250,2.107270312,G,Ecoli80
A5,46,44.639391872,200,250,2.19688875,G,Ecoli80
A5,47,45.113312208,200,250,2.284410781,G,Ecoli80
A5,48,45.589880672,200,250,2.377173438,G,Ecoli80
A5,49,46.061247456,200,250,2.468577812,G,Ecoli80
A5,50,46.532897968,200,250,2.560420312,G,Ecoli80
A5,51,47.00644,200,250,2.65196,G,Ecoli80
A5,52,47.477144752,200,250,2.73990625,G,Ecoli80
A5,53,47.950970512,200,250,2.825850625,G,Ecoli80
A5,54,48.427255248,200,250,2.908575,G,Ecoli80
A5,55,48.899094912,200,250,2.987140625,G,Ecoli80
A5,56,49.370461696,200,250,3.064078438,G,Ecoli80
A5,57,49.84372,200,250,3.133020625,G,Ecoli80
A5,58,50.316316272,200,250,3.196165938,G,Ecoli80
A5,59,50.788817968,200,250,3.254354688,G,Ecoli80
A5,60,51.261508816,200,250,3.31081625,G,Ecoli80
A5,61,51.734483392,200,250,3.3578725,G,Ecoli80
A5,62,52.208403728,200,250,3.39771625,G,Ecoli80
A5,63,52.679392208,200,250,3.4327175,G,Ecoli80
A5,64,53.153312544,200,250,3.464029375,G,Ecoli80
A5,65,53.625908816,200,250,3.490129688,G,Ecoli80
A5,66,54.098032208,200,250,3.509659062,G,Ecoli80
A5,67,54.572236272,200,250,3.527901562,G,Ecoli80
A5,68,55.045778304,200,250,3.543531875,G,Ecoli80
A5,69,55.51828,200,250,3.553103438,G,Ecoli80
A5,70,55.98926848,200,250,3.561475625,G,Ecoli80
A5,71,56.46356712,200,250,3.565920312,G,Ecoli80
A5,72,56.93786576,200,250,3.572042812,G,Ecoli80
A5,73,57.40885424,200,250,3.57347125,G,Ecoli80
A5,74,57.88315288,200,250,3.572490312,G,Ecoli80
A5,75,58.354425088,200,250,3.571145,G,Ecoli80
A5,76,58.827872544,200,250,3.57025,G,Ecoli80
A5,77,59.301982032,200,250,3.567368125,G,Ecoli80
A5,78,59.773821696,200,250,3.56200125,G,Ecoli80
A5,79,60.248120336,200,250,3.557966562,G,Ecoli80
A5,80,60.7175956,200,250,3.553031562,G,Ecoli80
A5,81,61.192272544,200,250,3.547933438,G,Ecoli80
A5,82,61.66572,200,250,3.539233125,G,Ecoli80
A5,83,62.137843392,200,250,3.532816562,G,Ecoli80
A5,84,62.612709488,200,250,3.526392188,G,Ecoli80
A5,85,63.085022032,200,250,3.51868375,G,Ecoli80
A5,86,63.55818576,200,250,3.50971,G,Ecoli80
A5,87,64.030876608,200,250,3.502535,G,Ecoli80
A5,88,64.504607792,200,250,3.494626875,G,Ecoli80
A5,89,64.97588,200,250,3.486178438,G,Ecoli80
A5,90,65.448097968,200,250,3.477187188,G,Ecoli80
A5,91,65.921072544,200,250,3.468333125,G,Ecoli80
A5,92,66.392533904,200,250,3.458459062,G,Ecoli80
A5,93,66.868251184,200,250,3.448864062,G,Ecoli80
A5,94,67.339996272,200,250,3.436705938,G,Ecoli80
A5,95,67.811930512,200,250,3.391019688,G,Ecoli80
A5,96,68.28509424,200,250,3.358274375,G,Ecoli80
A5,97,68.75560984,200,250,3.333585,G,Ecoli80
A5,98,69.231610848,200,250,3.313602188,G,Ecoli80
A5,99,69.70278848,200,250,3.296998438,G,Ecoli80
A5,100,70.178222032,200,250,3.278882188,G,Ecoli80
A5,101,70.650156272,200,250,3.2636525,G,Ecoli80
A5,102,71.122941696,200,250,3.246845,G,Ecoli80
A5,103,71.594970512,200,250,3.23184,G,Ecoli80
A5,104,72.06908,200,250,3.217970938,G,Ecoli80
A5,105,72.540919664,200,250,3.204126875,G,Ecoli80
A5,106,73.014745424,200,250,3.189598438,G,Ecoli80
A5,107,73.486963392,200,250,3.175634062,G,Ecoli80
A5,108,73.96107288,200,250,3.161170625,G,Ecoli80
A5,109,74.434804064,200,250,3.14792875,G,Ecoli80
A5,110,74.905792544,200,250,3.131969062,G,Ecoli80
A5,111,75.375646112,200,250,3.118115312,G,Ecoli80
A5,112,75.85259288,200,250,3.104264688,G,Ecoli80
A5,113,76.325567456,200,250,3.09011875,G,Ecoli80
A5,114,76.798163728,200,250,3.07493125,G,Ecoli80
A5,115,77.27123288,200,250,3.061395312,G,Ecoli80
A5,116,77.743734576,200,250,3.048215938,G,Ecoli80
A5,117,78.21604712,200,250,3.032786562,G,Ecoli80
A5,118,78.688075936,200,250,3.018758438,G,Ecoli80
A5,119,79.16133424,200,250,3.003534062,G,Ecoli80
A5,120,79.635443728,200,250,2.990978438,G,Ecoli80
A5,121,80.10662136,200,250,2.97491,G,Ecoli80
A6,1,23.35203664,200,200,1.187205391,G,Ecoli80
A6,2,23.83106408,200,200,1.195061328,G,Ecoli80
A6,3,24.307537968,200,200,1.201361094,G,Ecoli80
A6,4,24.78722744,200,200,1.207557344,G,Ecoli80
A6,5,25.257081008,200,200,1.2146525,G,Ecoli80
A6,6,25.730055584,200,200,1.224442891,G,Ecoli80
A6,7,26.195180352,200,200,1.231394062,G,Ecoli80
A6,8,26.669951872,200,200,1.238466953,G,Ecoli80
A6,9,27.14500712,200,200,1.245561641,G,Ecoli80
A6,10,27.623183376,200,200,1.252496641,G,Ecoli80
A6,11,28.093888128,200,200,1.261813281,G,Ecoli80
A6,12,28.567146432,200,200,1.272724219,G,Ecoli80
A6,13,29.031987472,200,200,1.282177109,G,Ecoli80
A6,14,29.504016288,200,200,1.292154688,G,Ecoli80
A6,15,29.98276,200,200,1.301943203,G,Ecoli80
A6,16,30.457247792,200,200,1.311904375,G,Ecoli80
A6,17,30.931262704,200,200,1.324414375,G,Ecoli80
A6,18,31.39714408,200,200,1.333958906,G,Ecoli80
A6,19,31.876455248,200,200,1.344084844,G,Ecoli80
A6,20,32.347349152,200,200,1.355332656,G,Ecoli80
A6,21,32.826849472,200,200,1.367549219,G,Ecoli80
A6,22,33.2905556,200,200,1.379233125,G,Ecoli80
A6,23,33.763624752,200,200,1.391862344,G,Ecoli80
A6,24,34.238774576,200,200,1.407842344,G,Ecoli80
A6,25,34.709101024,200,200,1.421091406,G,Ecoli80
A6,26,35.18444,200,200,1.436522969,G,Ecoli80
A6,27,35.658549488,200,200,1.453963906,G,Ecoli80
A6,28,36.130956608,200,200,1.472508281,G,Ecoli80
A6,29,36.604876944,200,200,1.493995,G,Ecoli80
A6,30,37.07690576,200,200,1.515712812,G,Ecoli80
A6,31,37.54978576,200,200,1.539924531,G,Ecoli80
A6,32,38.022098304,200,200,1.568236406,G,Ecoli80
A6,33,38.493275936,200,200,1.5974875,G,Ecoli80
A6,34,38.965683056,200,200,1.63038,G,Ecoli80
A6,35,39.44130576,200,200,1.665906094,G,Ecoli80
A6,36,39.911159328,200,200,1.706042812,G,Ecoli80
A6,37,40.386876608,200,200,1.746892656,G,Ecoli80
A6,38,40.859756608,200,200,1.795308125,G,Ecoli80
A6,39,41.330555936,200,200,1.843589531,G,Ecoli80
A6,40,41.805611184,200,200,1.899280625,G,Ecoli80
A6,41,42.277734576,200,200,1.959171406,G,Ecoli80
A6,42,42.749385088,200,200,2.01961,G,Ecoli80
A6,43,43.222643392,200,200,2.088779844,G,Ecoli80
A6,44,43.697036608,200,200,2.154173906,G,Ecoli80
A6,45,44.168970848,200,200,2.227460625,G,Ecoli80
A6,46,44.639391872,200,200,2.300412031,G,Ecoli80
A6,47,45.113312208,200,200,2.376091562,G,Ecoli80
A6,48,45.589880672,200,200,2.458285938,G,Ecoli80
A6,49,46.061247456,200,200,2.536592344,G,Ecoli80
A6,50,46.532897968,200,200,2.62093875,G,Ecoli80
A6,51,47.00644,200,200,2.703041562,G,Ecoli80
A6,52,47.477144752,200,200,2.780624688,G,Ecoli80
A6,53,47.950970512,200,200,2.858582188,G,Ecoli80
A6,54,48.427255248,200,200,2.936528438,G,Ecoli80
A6,55,48.899094912,200,200,3.008235938,G,Ecoli80
A6,56,49.370461696,200,200,3.0807025,G,Ecoli80
A6,57,49.84372,200,200,3.143871562,G,Ecoli80
A6,58,50.316316272,200,200,3.203942812,G,Ecoli80
A6,59,50.788817968,200,200,3.258450625,G,Ecoli80
A6,60,51.261508816,200,200,3.311220938,G,Ecoli80
A6,61,51.734483392,200,200,3.3567475,G,Ecoli80
A6,62,52.208403728,200,200,3.397214375,G,Ecoli80
A6,63,52.679392208,200,200,3.42917375,G,Ecoli80
A6,64,53.153312544,200,200,3.458137812,G,Ecoli80
A6,65,53.625908816,200,200,3.484938125,G,Ecoli80
A6,66,54.098032208,200,200,3.506711875,G,Ecoli80
A6,67,54.572236272,200,200,3.5221525,G,Ecoli80
A6,68,55.045778304,200,200,3.539344062,G,Ecoli80
A6,69,55.51828,200,200,3.549662812,G,Ecoli80
A6,70,55.98926848,200,200,3.558435938,G,Ecoli80
A6,71,56.46356712,200,200,3.562800625,G,Ecoli80
A6,72,56.93786576,200,200,3.568618438,G,Ecoli80
A6,73,57.40885424,200,200,3.570311875,G,Ecoli80
A6,74,57.88315288,200,200,3.56805,G,Ecoli80
A6,75,58.354425088,200,200,3.568593125,G,Ecoli80
A6,76,58.827872544,200,200,3.565124688,G,Ecoli80
A6,77,59.301982032,200,200,3.561900625,G,Ecoli80
A6,78,59.773821696,200,200,3.552736562,G,Ecoli80
A6,79,60.248120336,200,200,3.545599375,G,Ecoli80
A6,80,60.7175956,200,200,3.523556875,G,Ecoli80
A6,81,61.192272544,200,200,3.492844688,G,Ecoli80
A6,82,61.66572,200,200,3.476805,G,Ecoli80
A6,83,62.137843392,200,200,3.455997188,G,Ecoli80
A6,84,62.612709488,200,200,3.434788438,G,Ecoli80
A6,85,63.085022032,200,200,3.424575938,G,Ecoli80
A6,86,63.55818576,200,200,3.407329062,G,Ecoli80
A6,87,64.030876608,200,200,3.394454062,G,Ecoli80
A6,88,64.504607792,200,200,3.379670938,G,Ecoli80
A6,89,64.97588,200,200,3.366423438,G,Ecoli80
A6,90,65.448097968,200,200,3.355086562,G,Ecoli80
A6,91,65.921072544,200,200,3.343292812,G,Ecoli80
A6,92,66.392533904,200,200,3.330672188,G,Ecoli80
A6,93,66.868251184,200,200,3.323604688,G,Ecoli80
A6,94,67.339996272,200,200,3.304555312,G,Ecoli80
A6,95,67.811930512,200,200,3.294271875,G,Ecoli80
A6,96,68.28509424,200,200,3.282758438,G,Ecoli80
A6,97,68.75560984,200,200,3.269648125,G,Ecoli80
A6,98,69.231610848,200,200,3.257175312,G,Ecoli80
A6,99,69.70278848,200,200,3.243640312,G,Ecoli80
A6,100,70.178222032,200,200,3.231609062,G,Ecoli80
A6,101,70.650156272,200,200,3.217885,G,Ecoli80
A6,102,71.122941696,200,200,3.203711562,G,Ecoli80
A6,103,71.594970512,200,200,3.190780938,G,Ecoli80
A6,104,72.06908,200,200,3.17842875,G,Ecoli80
A6,105,72.540919664,200,200,3.166224688,G,Ecoli80
A6,106,73.014745424,200,200,3.153064688,G,Ecoli80
A6,107,73.486963392,200,200,3.141765625,G,Ecoli80
A6,108,73.96107288,200,200,3.126867188,G,Ecoli80
A6,109,74.434804064,200,200,3.113643125,G,Ecoli80
A6,110,74.905792544,200,200,3.09893375,G,Ecoli80
A6,111,75.375646112,200,200,3.08696125,G,Ecoli80
A6,112,75.85259288,200,200,3.075838438,G,Ecoli80
A6,113,76.325567456,200,200,3.06103375,G,Ecoli80
A6,114,76.798163728,200,200,3.046803125,G,Ecoli80
A6,115,77.27123288,200,200,3.03243875,G,Ecoli80
A6,116,77.743734576,200,200,3.02041,G,Ecoli80
A6,117,78.21604712,200,200,3.007430312,G,Ecoli80
A6,118,78.688075936,200,200,2.99269875,G,Ecoli80
A6,119,79.16133424,200,200,2.976704688,G,Ecoli80
A6,120,79.635443728,200,200,2.96355,G,Ecoli80
A6,121,80.10662136,200,200,2.948682812,G,Ecoli80
A7,1,23.373694544,200,150,1.623745781,G,Ecoli80
A7,2,23.837022368,200,150,1.631811406,G,Ecoli80
A7,3,24.31482032,200,150,1.638900938,G,Ecoli80
A7,4,24.782214912,200,150,1.649281094,G,Ecoli80
A7,5,25.248096288,200,150,1.656764219,G,Ecoli80
A7,6,25.723151536,200,150,1.663296406,G,Ecoli80
A7,7,26.195842384,200,150,1.671280625,G,Ecoli80
A7,8,26.672505424,200,150,1.675904688,G,Ecoli80
A7,9,27.143777632,200,150,1.683117188,G,Ecoli80
A7,10,27.617697968,200,150,1.687235312,G,Ecoli80
A7,11,28.088591872,200,150,1.696176094,G,Ecoli80
A7,12,28.567713888,200,150,1.705173125,G,Ecoli80
A7,13,29.042769136,200,150,1.712280781,G,Ecoli80
A7,14,29.5146088,200,150,1.721550625,G,Ecoli80
A7,15,29.98465152,200,150,1.729408125,G,Ecoli80
A7,16,30.454788816,200,150,1.738362656,G,Ecoli80
A7,17,30.928141696,200,150,1.755022188,G,Ecoli80
A7,18,31.397995264,200,150,1.764122656,G,Ecoli80
A7,19,31.876266096,200,150,1.771533906,G,Ecoli80
A7,20,32.354158624,200,150,1.780654531,G,Ecoli80
A7,21,32.815878656,200,150,1.787287656,G,Ecoli80
A7,22,33.294716944,200,150,1.797818125,G,Ecoli80
A7,23,33.769204736,200,150,1.803562656,G,Ecoli80
A7,24,34.241328128,200,150,1.815095312,G,Ecoli80
A7,25,34.708344416,200,150,1.824185,G,Ecoli80
A7,26,35.18491288,200,150,1.836234062,G,Ecoli80
A7,27,35.659873552,200,150,1.847605625,G,Ecoli80
A7,28,36.130578304,200,150,1.860901562,G,Ecoli80
A7,29,36.603742032,200,150,1.872913438,G,Ecoli80
A7,30,37.074635936,200,150,1.887666094,G,Ecoli80
A7,31,37.551393552,200,150,1.903783594,G,Ecoli80
A7,32,38.020963392,200,150,1.921754531,G,Ecoli80
A7,33,38.494032544,200,150,1.943355156,G,Ecoli80
A7,34,38.96795288,200,150,1.964096875,G,Ecoli80
A7,35,39.442629824,200,150,1.988334219,G,Ecoli80
A7,36,39.913429152,200,150,2.013740469,G,Ecoli80
A7,37,40.383661024,200,150,2.046108594,G,Ecoli80
A7,38,40.858337968,200,150,2.076918125,G,Ecoli80
A7,39,41.330177632,200,150,2.117741094,G,Ecoli80
A7,40,41.802963056,200,150,2.159179844,G,Ecoli80
A7,41,42.27716712,200,150,2.204370781,G,Ecoli80
A7,42,42.748723056,200,150,2.253107188,G,Ecoli80
A7,43,43.220941024,200,150,2.306574062,G,Ecoli80
A7,44,43.697414912,200,150,2.361449688,G,Ecoli80
A7,45,44.168970848,200,150,2.420439688,G,Ecoli80
A7,46,44.643174912,200,150,2.483004688,G,Ecoli80
A7,47,45.11444712,200,150,2.549701406,G,Ecoli80
A7,48,45.588556608,200,150,2.615415938,G,Ecoli80
A7,49,46.060396272,200,150,2.685838125,G,Ecoli80
A7,50,46.533276272,200,150,2.75436375,G,Ecoli80
A7,51,47.005588816,200,150,2.826698125,G,Ecoli80
A7,52,47.479036272,200,150,2.896100625,G,Ecoli80
A7,53,47.952956608,200,150,2.964182812,G,Ecoli80
A7,54,48.42508,200,150,3.03237625,G,Ecoli80
A7,55,48.896163056,200,150,3.094185625,G,Ecoli80
A7,56,49.369610512,200,150,3.15809375,G,Ecoli80
A7,57,49.84419288,200,150,3.217209375,G,Ecoli80
A7,58,50.31565424,200,150,3.26962875,G,Ecoli80
A7,59,50.78900712,200,150,3.320204688,G,Ecoli80
A7,60,51.26094136,200,150,3.363919062,G,Ecoli80
A7,61,51.736091184,200,150,3.406375625,G,Ecoli80
A7,62,52.207268816,200,150,3.439828125,G,Ecoli80
A7,63,52.679865088,200,150,3.46980625,G,Ecoli80
A7,64,53.154258304,200,150,3.494240312,G,Ecoli80
A7,65,53.626854576,200,150,3.515206875,G,Ecoli80
A7,66,54.09916712,200,150,3.530377812,G,Ecoli80
A7,67,54.57393864,200,150,3.543127812,G,Ecoli80
A7,68,55.0454,200,150,3.554333438,G,Ecoli80
A7,69,55.517239664,200,150,3.565530312,G,Ecoli80
A7,70,55.992200336,200,150,3.5680275,G,Ecoli80
A7,71,56.464134576,200,150,3.574330312,G,Ecoli80
A7,72,56.93644712,200,150,3.575214062,G,Ecoli80
A7,73,57.409421696,200,150,3.57501,G,Ecoli80
A7,74,57.880410176,200,150,3.57263,G,Ecoli80
A7,75,58.356127456,200,150,3.5698725,G,Ecoli80
A7,76,58.827115936,200,150,3.56434375,G,Ecoli80
A7,77,59.300563392,200,150,3.553565938,G,Ecoli80
A7,78,59.775051184,200,150,3.54822375,G,Ecoli80
A7,79,60.247931184,200,150,3.540465312,G,Ecoli80
A7,80,60.721567792,200,150,3.519402188,G,Ecoli80
A7,81,61.194164064,200,150,3.499839375,G,Ecoli80
A7,82,61.66572,200,150,3.477679062,G,Ecoli80
A7,83,62.139829488,200,150,3.459066562,G,Ecoli80
A7,84,62.612614912,200,150,3.44301875,G,Ecoli80
A7,85,63.08388712,200,150,3.424818125,G,Ecoli80
A7,86,63.55865864,200,150,3.41208625,G,Ecoli80
A7,87,64.029552544,200,150,3.399515625,G,Ecoli80
A7,88,64.503283728,200,150,3.381874062,G,Ecoli80
A7,89,64.97493424,200,150,3.373585,G,Ecoli80
A7,90,65.448476272,200,150,3.361478125,G,Ecoli80
A7,91,65.920883392,200,150,3.346719688,G,Ecoli80
A7,92,66.394425424,200,150,3.333608438,G,Ecoli80
A7,93,66.866832544,200,150,3.320179688,G,Ecoli80
A7,94,67.340469152,200,150,3.306463125,G,Ecoli80
A7,95,67.812308816,200,150,3.2931825,G,Ecoli80
A7,96,68.285283392,200,150,3.277506875,G,Ecoli80
A7,97,68.757785088,200,150,3.260404375,G,Ecoli80
A7,98,69.231516272,200,150,3.24827375,G,Ecoli80
A7,99,69.703166784,200,150,3.233574375,G,Ecoli80
A7,100,70.176897968,200,150,3.219085312,G,Ecoli80
A7,101,70.648264752,200,150,3.202591562,G,Ecoli80
A7,102,71.123130848,200,150,3.189662188,G,Ecoli80
A7,103,71.596389152,200,150,3.175692812,G,Ecoli80
A7,104,72.066999328,200,150,3.161951875,G,Ecoli80
A7,105,72.54006848,200,150,3.150489375,G,Ecoli80
A7,106,73.013799664,200,150,3.132250312,G,Ecoli80
A7,107,73.487436272,200,150,3.121869375,G,Ecoli80
A7,108,73.960221696,200,150,3.111844375,G,Ecoli80
A7,109,74.432439664,200,150,3.096352188,G,Ecoli80
A7,110,74.907589488,200,150,3.080761875,G,Ecoli80
A7,111,75.37924,200,150,3.070051875,G,Ecoli80
A7,112,75.852498304,200,150,3.051385625,G,Ecoli80
A7,113,76.325756608,200,150,3.039640625,G,Ecoli80
A7,114,76.798069152,200,150,3.0293625,G,Ecoli80
A7,115,77.271327456,200,150,3.013737188,G,Ecoli80
A7,116,77.743923728,200,150,3.002260938,G,Ecoli80
A7,117,78.21604712,200,150,2.988785312,G,Ecoli80
A7,118,78.689683728,200,150,2.9730525,G,Ecoli80
A7,119,79.162847456,200,150,2.957139688,G,Ecoli80
A7,120,79.633930512,200,150,2.9451825,G,Ecoli80
A7,121,80.108323728,200,150,2.929081875,G,Ecoli80
A8,1,23.373694544,200,100,2.416712656,G,Ecoli80
A8,2,23.837022368,200,100,2.420992656,G,Ecoli80
A8,3,24.31482032,200,100,2.424646562,G,Ecoli80
A8,4,24.782214912,200,100,2.429900781,G,Ecoli80
A8,5,25.248096288,200,100,2.436897812,G,Ecoli80
A8,6,25.723151536,200,100,2.440769375,G,Ecoli80
A8,7,26.195842384,200,100,2.442385,G,Ecoli80
A8,8,26.672505424,200,100,2.446702812,G,Ecoli80
A8,9,27.143777632,200,100,2.450481406,G,Ecoli80
A8,10,27.617697968,200,100,2.456015625,G,Ecoli80
A8,11,28.088591872,200,100,2.464450312,G,Ecoli80
A8,12,28.567713888,200,100,2.470714375,G,Ecoli80
A8,13,29.042769136,200,100,2.476550156,G,Ecoli80
A8,14,29.5146088,200,100,2.4823575,G,Ecoli80
A8,15,29.98465152,200,100,2.488229062,G,Ecoli80
A8,16,30.454788816,200,100,2.490673281,G,Ecoli80
A8,17,30.928141696,200,100,2.497042188,G,Ecoli80
A8,18,31.397995264,200,100,2.50183125,G,Ecoli80
A8,19,31.876266096,200,100,2.506525312,G,Ecoli80
A8,20,32.354158624,200,100,2.511400156,G,Ecoli80
A8,21,32.815878656,200,100,2.516799844,G,Ecoli80
A8,22,33.294716944,200,100,2.520393125,G,Ecoli80
A8,23,33.769204736,200,100,2.526637812,G,Ecoli80
A8,24,34.241328128,200,100,2.528787812,G,Ecoli80
A8,25,34.708344416,200,100,2.53284125,G,Ecoli80
A8,26,35.18491288,200,100,2.537433281,G,Ecoli80
A8,27,35.659873552,200,100,2.546449062,G,Ecoli80
A8,28,36.130578304,200,100,2.551563906,G,Ecoli80
A8,29,36.603742032,200,100,2.558587656,G,Ecoli80
A8,30,37.074635936,200,100,2.560772969,G,Ecoli80
A8,31,37.551393552,200,100,2.566655625,G,Ecoli80
A8,32,38.020963392,200,100,2.574138281,G,Ecoli80
A8,33,38.494032544,200,100,2.585829531,G,Ecoli80
A8,34,38.96795288,200,100,2.59576875,G,Ecoli80
A8,35,39.442629824,200,100,2.603022656,G,Ecoli80
A8,36,39.913429152,200,100,2.618853906,G,Ecoli80
A8,37,40.383661024,200,100,2.631085625,G,Ecoli80
A8,38,40.858337968,200,100,2.650896562,G,Ecoli80
A8,39,41.330177632,200,100,2.669075,G,Ecoli80
A8,40,41.802963056,200,100,2.690324375,G,Ecoli80
A8,41,42.27716712,200,100,2.714222812,G,Ecoli80
A8,42,42.748723056,200,100,2.740640312,G,Ecoli80
A8,43,43.220941024,200,100,2.76946625,G,Ecoli80
A8,44,43.697414912,200,100,2.803004062,G,Ecoli80
A8,45,44.168970848,200,100,2.8354625,G,Ecoli80
A8,46,44.643174912,200,100,2.87358875,G,Ecoli80
A8,47,45.11444712,200,100,2.909878438,G,Ecoli80
A8,48,45.588556608,200,100,2.95383875,G,Ecoli80
A8,49,46.060396272,200,100,2.999803125,G,Ecoli80
A8,50,46.533276272,200,100,3.043905,G,Ecoli80
A8,51,47.005588816,200,100,3.08897625,G,Ecoli80
A8,52,47.479036272,200,100,3.12855625,G,Ecoli80
A8,53,47.952956608,200,100,3.172094062,G,Ecoli80
A8,54,48.42508,200,100,3.215738438,G,Ecoli80
A8,55,48.896163056,200,100,3.253625625,G,Ecoli80
A8,56,49.369610512,200,100,3.293336562,G,Ecoli80
A8,57,49.84419288,200,100,3.327840625,G,Ecoli80
A8,58,50.31565424,200,100,3.361026562,G,Ecoli80
A8,59,50.78900712,200,100,3.388925312,G,Ecoli80
A8,60,51.26094136,200,100,3.41832625,G,Ecoli80
A8,61,51.736091184,200,100,3.4400875,G,Ecoli80
A8,62,52.207268816,200,100,3.45888875,G,Ecoli80
A8,63,52.679865088,200,100,3.474316562,G,Ecoli80
A8,64,53.154258304,200,100,3.48244875,G,Ecoli80
A8,65,53.626854576,200,100,3.4984525,G,Ecoli80
A8,66,54.09916712,200,100,3.500961562,G,Ecoli80
A8,67,54.57393864,200,100,3.504055312,G,Ecoli80
A8,68,55.0454,200,100,3.50984375,G,Ecoli80
A8,69,55.517239664,200,100,3.50799,G,Ecoli80
A8,70,55.992200336,200,100,3.50817875,G,Ecoli80
A8,71,56.464134576,200,100,3.50901375,G,Ecoli80
A8,72,56.93644712,200,100,3.503920625,G,Ecoli80
A8,73,57.409421696,200,100,3.50283125,G,Ecoli80
A8,74,57.880410176,200,100,3.497090625,G,Ecoli80
A8,75,58.356127456,200,100,3.49379375,G,Ecoli80
A8,76,58.827115936,200,100,3.491509062,G,Ecoli80
A8,77,59.300563392,200,100,3.475105,G,Ecoli80
A8,78,59.775051184,200,100,3.468415625,G,Ecoli80
A8,79,60.247931184,200,100,3.467164375,G,Ecoli80
A8,80,60.721567792,200,100,3.460304062,G,Ecoli80
A8,81,61.194164064,200,100,3.452762188,G,Ecoli80
