Well,Reading,Temperature,A,B,Emission,Helix,Condition
E11,88,64.503378304,200,1,1.574614844,I,Ecoli80
E11,89,64.975501696,200,1,1.583631875,I,Ecoli80
E11,90,65.448854576,200,1,1.588271875,I,Ecoli80
E11,91,65.920977968,200,1,1.592240469,I,Ecoli80
E11,92,66.393763392,200,1,1.598643438,I,Ecoli80
E11,93,66.867210848,200,1,1.600069375,I,Ecoli80
E11,94,67.339145088,200,1,1.605511406,I,Ecoli80
E11,95,67.813822032,200,1,1.616767812,I,Ecoli80
E11,96,68.28604,200,1,1.614650469,I,Ecoli80
E11,97,68.759771184,200,1,1.618657188,I,Ecoli80
E11,98,69.231232544,200,1,1.626573594,I,Ecoli80
E11,99,69.705058304,200,1,1.630802031,I,Ecoli80
E11,100,70.176425088,200,1,1.646681094,I,Ecoli80
E11,101,70.649777968,200,1,1.649774688,I,Ecoli80
E11,102,71.12473864,200,1,1.651283281,I,Ecoli80
E11,103,71.595821696,200,1,1.662996094,I,Ecoli80
E11,104,72.069269152,200,1,1.663547031,I,Ecoli80
E11,105,72.542243728,200,1,1.6663325,I,Ecoli80
E11,106,73.013799664,200,1,1.671832188,I,Ecoli80
E11,107,73.488003728,200,1,1.679448281,I,Ecoli80
E11,108,73.960316272,200,1,1.682418281,I,Ecoli80
E11,109,74.433196272,200,1,1.687261094,I,Ecoli80
E11,110,74.907116608,200,1,1.68945375,I,Ecoli80
E11,111,75.379145424,200,1,1.692235156,I,Ecoli80
E11,112,75.85212,200,1,1.697735625,I,Ecoli80
E11,113,76.324337968,200,1,1.707233281,I,Ecoli80
E11,114,76.794758992,200,1,1.708899531,I,Ecoli80
E11,115,77.269530512,200,1,1.707285781,I,Ecoli80
E11,116,77.743450848,200,1,1.714345625,I,Ecoli80
E11,117,78.216141696,200,1,1.715877344,I,Ecoli80
E11,118,78.688643392,200,1,1.721871562,I,Ecoli80
E11,119,79.162469152,200,1,1.730304375,I,Ecoli80
E11,120,79.633079328,200,1,1.721232812,I,Ecoli80
E11,121,80.108229152,200,1,1.719451719,I,Ecoli80
E12,1,23.36622304,200,0,0.811921094,I,Ecoli80
E12,2,23.8329556,200,0,0.816926953,I,Ecoli80
E12,3,24.307821696,200,0,0.826093359,I,Ecoli80
E12,4,24.781269152,200,0,0.830820234,I,Ecoli80
E12,5,25.249136624,200,0,0.839873516,I,Ecoli80
E12,6,25.731474224,200,0,0.847653594,I,Ecoli80
E12,7,26.203881344,200,0,0.853383594,I,Ecoli80
E12,8,26.669006112,200,0,0.860708281,I,Ecoli80
E12,9,27.143210176,200,0,0.867498906,I,Ecoli80
E12,10,27.61741424,200,0,0.873492656,I,Ecoli80
E12,11,28.092091184,200,0,0.882554062,I,Ecoli80
E12,12,28.567619312,200,0,0.892112031,I,Ecoli80
E12,13,29.03889152,200,0,0.902688359,I,Ecoli80
E12,14,29.502975952,200,0,0.911057422,I,Ecoli80
E12,15,29.98701592,200,0,0.921880156,I,Ecoli80
E12,16,30.45753152,200,0,0.928357031,I,Ecoli80
E12,17,30.930978976,200,0,0.938789219,I,Ecoli80
E12,18,31.405466768,200,0,0.948104844,I,Ecoli80
E12,19,31.87144272,200,0,0.955077031,I,Ecoli80
E12,20,32.347349152,200,0,0.964606953,I,Ecoli80
E12,21,32.817486448,200,0,0.971280703,I,Ecoli80
E12,22,33.296797616,200,0,0.981887812,I,Ecoli80
E12,23,33.7563424,200,0,0.990428438,I,Ecoli80
E12,24,34.24766472,200,0,1.000861562,I,Ecoli80
E12,25,34.714491856,200,0,1.011001328,I,Ecoli80
E12,26,35.18254848,200,0,1.021287109,I,Ecoli80
E12,27,35.657509152,200,0,1.027769062,I,Ecoli80
E12,28,36.129348816,200,0,1.040644844,I,Ecoli80
E12,29,36.602512544,200,0,1.049822422,I,Ecoli80
E12,30,37.07690576,200,0,1.060337812,I,Ecoli80
E12,31,37.547988816,200,0,1.067113828,I,Ecoli80
E12,32,38.022287456,200,0,1.078441641,I,Ecoli80
E12,33,38.494221696,200,0,1.087421719,I,Ecoli80
E12,34,38.965966784,200,0,1.096285859,I,Ecoli80
E12,35,39.438752208,200,0,1.10828625,I,Ecoli80
E12,36,39.91276712,200,0,1.117249219,I,Ecoli80
E12,37,40.387727792,200,0,1.129390703,I,Ecoli80
E12,38,40.858148816,200,0,1.137568281,I,Ecoli80
E12,39,41.332542032,200,0,1.150564766,I,Ecoli80
E12,40,41.80144984,200,0,1.163072734,I,Ecoli80
E12,41,42.276883392,200,0,1.172028438,I,Ecoli80
E12,42,42.749763392,200,0,1.182604453,I,Ecoli80
E12,43,43.222548816,200,0,1.192495391,I,Ecoli80
E12,44,43.697604064,200,0,1.205407188,I,Ecoli80
E12,45,44.169538304,200,0,1.215904766,I,Ecoli80
E12,46,44.640432208,200,0,1.227728359,I,Ecoli80
E12,47,45.114163392,200,0,1.237684297,I,Ecoli80
E12,48,45.587137968,200,0,1.247953828,I,Ecoli80
E12,49,46.057558992,200,0,1.258744922,I,Ecoli80
E12,50,46.53403288,200,0,1.271216484,I,Ecoli80
E12,51,47.008047792,200,0,1.285672109,I,Ecoli80
E12,52,47.478752544,200,0,1.292835078,I,Ecoli80
E12,53,47.952389152,200,0,1.304012266,I,Ecoli80
E12,54,48.422431872,200,0,1.314504219,I,Ecoli80
E12,55,48.897392544,200,0,1.327163281,I,Ecoli80
E12,56,49.371974912,200,0,1.337928906,I,Ecoli80
E12,57,49.843625424,200,0,1.349563906,I,Ecoli80
E12,58,50.316316272,200,0,1.356305312,I,Ecoli80
E12,59,50.790236608,200,0,1.36993875,I,Ecoli80
E12,60,51.261603392,200,0,1.381423125,I,Ecoli80
E12,61,51.735334576,200,0,1.385314688,I,Ecoli80
E12,62,52.207741696,200,0,1.401519062,I,Ecoli80
E12,63,52.680243392,200,0,1.412245625,I,Ecoli80
E12,64,53.153974576,200,0,1.42523625,I,Ecoli80
E12,65,53.628556944,200,0,1.430482031,I,Ecoli80
E12,66,54.099450848,200,0,1.448161094,I,Ecoli80
E12,67,54.571763392,200,0,1.456264375,I,Ecoli80
E12,68,55.044170512,200,0,1.466354688,I,Ecoli80
E12,69,55.517523392,200,0,1.476901875,I,Ecoli80
E12,70,55.991065424,200,0,1.487528906,I,Ecoli80
E12,71,56.462432208,200,0,1.498595,I,Ecoli80
E12,72,56.93644712,200,0,1.509163281,I,Ecoli80
E12,73,57.410178304,200,0,1.523320312,I,Ecoli80
E12,74,57.882396272,200,0,1.529798594,I,Ecoli80
E12,75,58.35414136,200,0,1.539886406,I,Ecoli80
E12,76,58.827872544,200,0,1.549501875,I,Ecoli80
E12,77,59.300279664,200,0,1.559662031,I,Ecoli80
E12,78,59.774105424,200,0,1.566347969,I,Ecoli80
E12,79,60.249255248,200,0,1.574179375,I,Ecoli80
E12,80,60.720622032,200,0,1.584911875,I,Ecoli80
E12,81,61.193502032,200,0,1.600665625,I,Ecoli80
E12,82,61.665152544,200,0,1.6030425,I,Ecoli80
E12,83,62.136330176,200,0,1.614052969,I,Ecoli80
E12,84,62.612614912,200,0,1.618717031,I,Ecoli80
E12,85,63.08341424,200,0,1.62856,I,Ecoli80
E12,86,63.557145424,200,0,1.63544875,I,Ecoli80
E12,87,64.029836272,200,0,1.643972812,I,Ecoli80
E12,88,64.503378304,200,0,1.646802656,I,Ecoli80
E12,89,64.975501696,200,0,1.651591406,I,Ecoli80
E12,90,65.448854576,200,0,1.654846094,I,Ecoli80
E12,91,65.920977968,200,0,1.665071719,I,Ecoli80
E12,92,66.393763392,200,0,1.669522188,I,Ecoli80
E12,93,66.867210848,200,0,1.677586875,I,Ecoli80
E12,94,67.339145088,200,0,1.68592375,I,Ecoli80
E12,95,67.813822032,200,0,1.693800781,I,Ecoli80
E12,96,68.28604,200,0,1.699037188,I,Ecoli80
E12,97,68.759771184,200,0,1.709035312,I,Ecoli80
E12,98,69.231232544,200,0,1.714790625,I,Ecoli80
E12,99,69.705058304,200,0,1.716976562,I,Ecoli80
E12,100,70.176425088,200,0,1.720024688,I,Ecoli80
E12,101,70.649777968,200,0,1.73583125,I,Ecoli80
E12,102,71.12473864,200,0,1.7365325,I,Ecoli80
E12,103,71.595821696,200,0,1.745924844,I,Ecoli80
E12,104,72.069269152,200,0,1.741195312,I,Ecoli80
E12,105,72.542243728,200,0,1.750627031,I,Ecoli80
E12,106,73.013799664,200,0,1.757710156,I,Ecoli80
E12,107,73.488003728,200,0,1.755875469,I,Ecoli80
E12,108,73.960316272,200,0,1.761720938,I,Ecoli80
E12,109,74.433196272,200,0,1.763740781,I,Ecoli80
E12,110,74.907116608,200,0,1.766875469,I,Ecoli80
E12,111,75.379145424,200,0,1.771084375,I,Ecoli80
E12,112,75.85212,200,0,1.777806406,I,Ecoli80
E12,113,76.324337968,200,0,1.780894375,I,Ecoli80
E12,114,76.794758992,200,0,1.783087031,I,Ecoli80
E12,115,77.269530512,200,0,1.787330938,I,Ecoli80
E12,116,77.743450848,200,0,1.792400938,I,Ecoli80
E12,117,78.216141696,200,0,1.788746719,I,Ecoli80
E12,118,78.688643392,200,0,1.791841562,I,Ecoli80
E12,119,79.162469152,200,0,1.797950469,I,Ecoli80
E12,120,79.633079328,200,0,1.798223438,I,Ecoli80
E12,121,80.108229152,200,0,1.799225156,I,Ecoli80
F1,1,23.362723728,200,1000,0.1399371,I,Ecoli80
F1,2,23.834941696,200,1000,0.140187061,I,Ecoli80
F1,3,24.312550496,200,1000,0.140666758,I,Ecoli80
F1,4,24.780323392,200,1000,0.141619941,I,Ecoli80
F1,5,25.259350832,200,1000,0.142592041,I,Ecoli80
F1,6,25.728826096,200,1000,0.143389922,I,Ecoli80
F1,7,26.196977296,200,1000,0.144384209,I,Ecoli80
F1,8,26.674680672,200,1000,0.145272275,I,Ecoli80
F1,9,27.145385424,200,1000,0.146529395,I,Ecoli80
F1,10,27.619116608,200,1000,0.147618301,I,Ecoli80
F1,11,28.090577968,200,1000,0.148791982,I,Ecoli80
F1,12,28.564971184,200,1000,0.150054023,I,Ecoli80
F1,13,29.036432544,200,1000,0.151542656,I,Ecoli80
F1,14,29.509028816,200,1000,0.152959834,I,Ecoli80
F1,15,29.984840672,200,1000,0.15455249,I,Ecoli80
F1,16,30.451762384,200,1000,0.156329932,I,Ecoli80
F1,17,30.92899288,200,1000,0.157792666,I,Ecoli80
F1,18,31.398846448,200,1000,0.159498496,I,Ecoli80
F1,19,31.869172896,200,1000,0.161482842,I,Ecoli80
F1,20,32.34574136,200,1000,0.163241475,I,Ecoli80
F1,21,32.820134576,200,1000,0.165301875,I,Ecoli80
F1,22,33.291217632,200,1000,0.167318418,I,Ecoli80
F1,23,33.768258976,200,1000,0.169118203,I,Ecoli80
F1,24,34.24955624,200,1000,0.171512754,I,Ecoli80
F1,25,34.710330512,200,1000,0.17365707,I,Ecoli80
F1,26,35.18585864,200,1000,0.176338398,I,Ecoli80
F1,27,35.658171184,200,1000,0.178600938,I,Ecoli80
F1,28,36.131429488,200,1000,0.181379805,I,Ecoli80
F1,29,36.604120336,200,1000,0.184296172,I,Ecoli80
F1,30,37.075865424,200,1000,0.187211895,I,Ecoli80
F1,31,37.547326784,200,1000,0.190563398,I,Ecoli80
F1,32,38.02077424,200,1000,0.193941465,I,Ecoli80
F1,33,38.495451184,200,1000,0.197434473,I,Ecoli80
F1,34,38.968331184,200,1000,0.201153262,I,Ecoli80
F1,35,39.440549152,200,1000,0.205312402,I,Ecoli80
F1,36,39.911726784,200,1000,0.209153301,I,Ecoli80
F1,37,40.386876608,200,1000,0.213383164,I,Ecoli80
F1,38,40.858148816,200,1000,0.218277793,I,Ecoli80
F1,39,41.331028816,200,1000,0.223026836,I,Ecoli80
F1,40,41.803057632,200,1000,0.227905312,I,Ecoli80
F1,41,42.278491184,200,1000,0.232991758,I,Ecoli80
F1,42,42.750141696,200,1000,0.23861166,I,Ecoli80
F1,43,43.22245424,200,1000,0.244195195,I,Ecoli80
F1,44,43.696942032,200,1000,0.249421602,I,Ecoli80
F1,45,44.168403392,200,1000,0.255186562,I,Ecoli80
F1,46,44.640432208,200,1000,0.260432969,I,Ecoli80
F1,47,45.114257968,200,1000,0.26598457,I,Ecoli80
F1,48,45.588083728,200,1000,0.272072617,I,Ecoli80
F1,49,46.058599328,200,1000,0.278135,I,Ecoli80
F1,50,46.535640672,200,1000,0.284481367,I,Ecoli80
F1,51,47.005210512,200,1000,0.29115625,I,Ecoli80
F1,52,47.480927792,200,1000,0.297005156,I,Ecoli80
F1,53,47.952483728,200,1000,0.302966777,I,Ecoli80
F1,54,48.424985424,200,1000,0.309257734,I,Ecoli80
F1,55,48.89654136,200,1000,0.315557441,I,Ecoli80
F1,56,49.370272544,200,1000,0.322364902,I,Ecoli80
F1,57,49.842206784,200,1000,0.3289,I,Ecoli80
F1,58,50.314330176,200,1000,0.336336719,I,Ecoli80
F1,59,50.788345088,200,1000,0.344706289,I,Ecoli80
F1,60,51.26094136,200,1000,0.352390273,I,Ecoli80
F1,61,51.734577968,200,1000,0.360187656,I,Ecoli80
F1,62,52.206890512,200,1000,0.368692461,I,Ecoli80
F1,63,52.681851184,200,1000,0.378241992,I,Ecoli80
F1,64,53.153312544,200,1000,0.387157773,I,Ecoli80
F1,65,53.628935248,200,1000,0.397024062,I,Ecoli80
F1,66,54.097653904,200,1000,0.406701172,I,Ecoli80
F1,67,54.57299288,200,1000,0.417064531,I,Ecoli80
F1,68,55.045021696,200,1000,0.42735457,I,Ecoli80
F1,69,55.519036608,200,1000,0.437588867,I,Ecoli80
F1,70,55.989930512,200,1000,0.449344883,I,Ecoli80
F1,71,56.464323728,200,1000,0.460958594,I,Ecoli80
F1,72,56.934933904,200,1000,0.471999844,I,Ecoli80
F1,73,57.408097632,200,1000,0.484197031,I,Ecoli80
F1,74,57.883436608,200,1000,0.496751055,I,Ecoli80
F1,75,58.353857632,200,1000,0.509921758,I,Ecoli80
F1,76,58.827872544,200,1000,0.524845156,I,Ecoli80
F1,77,59.301698304,200,1000,0.538940234,I,Ecoli80
F1,78,59.774294576,200,1000,0.55501332,I,Ecoli80
F1,79,60.246228816,200,1000,0.572367266,I,Ecoli80
F1,80,60.718257632,200,1000,0.590785312,I,Ecoli80
F1,81,61.192272544,200,1000,0.610541289,I,Ecoli80
F1,82,61.664679664,200,1000,0.632355508,I,Ecoli80
F1,83,62.138883728,200,1000,0.656436484,I,Ecoli80
F1,84,62.611669152,200,1000,0.682215078,I,Ecoli80
F1,85,63.083792544,200,1000,0.709624766,I,Ecoli80
F1,86,63.555159328,200,1000,0.739780938,I,Ecoli80
F1,87,64.02964712,200,1000,0.773062656,I,Ecoli80
F1,88,64.50252712,200,1000,0.808075078,I,Ecoli80
F1,89,64.97635288,200,1000,0.844138125,I,Ecoli80
F1,90,65.449422032,200,1000,0.883370703,I,Ecoli80
F1,91,65.922680336,200,1000,0.915722969,I,Ecoli80
F1,92,66.395844064,200,1000,0.946711797,I,Ecoli80
F1,93,66.866737968,200,1000,0.979058047,I,Ecoli80
F1,94,67.340563728,200,1000,1.017632109,I,Ecoli80
F1,95,67.812497968,200,1000,1.052027578,I,Ecoli80
F1,96,68.28651288,200,1000,1.088559141,I,Ecoli80
F1,97,68.757595936,200,1000,1.121714453,I,Ecoli80
F1,98,69.232367456,200,1000,1.153902188,I,Ecoli80
F1,99,69.70468,200,1000,1.183643203,I,Ecoli80
F1,100,70.176235936,200,1000,1.2099,I,Ecoli80
F1,101,70.648832208,200,1000,1.233932812,I,Ecoli80
F1,102,71.121995936,200,1000,1.253376094,I,Ecoli80
F1,103,71.594497632,200,1000,1.272561953,I,Ecoli80
F1,104,72.066904752,200,1000,1.293235312,I,Ecoli80
F1,105,72.541392544,200,1000,1.305103906,I,Ecoli80
F1,106,73.015596608,200,1000,1.317676406,I,Ecoli80
F1,107,73.487814576,200,1000,1.327548594,I,Ecoli80
F1,108,73.960410848,200,1000,1.335581406,I,Ecoli80
F1,109,74.432912544,200,1000,1.345534531,I,Ecoli80
F1,110,74.907494912,200,1000,1.353616875,I,Ecoli80
F1,111,75.380469488,200,1000,1.358470625,I,Ecoli80
F1,112,75.851741696,200,1000,1.3619725,I,Ecoli80
F1,113,76.324905424,200,1000,1.366288125,I,Ecoli80
F1,114,76.797785424,200,1000,1.367691562,I,Ecoli80
F1,115,77.270570848,200,1000,1.369695312,I,Ecoli80
F1,116,77.744680336,200,1000,1.372515469,I,Ecoli80
F1,117,78.215763392,200,1000,1.3750875,I,Ecoli80
F1,118,78.689021696,200,1000,1.375636406,I,Ecoli80
F1,119,79.163131184,200,1000,1.377293125,I,Ecoli80
F1,120,79.632890176,200,1000,1.378534531,I,Ecoli80
F1,121,80.108607456,200,1000,1.381435625,I,Ecoli80
F2,1,23.362723728,200,800,0.156183281,I,Ecoli80
F2,2,23.834941696,200,800,0.158238955,I,Ecoli80
F2,3,24.312550496,200,800,0.158532129,I,Ecoli80
F2,4,24.780323392,200,800,0.159516123,I,Ecoli80
F2,5,25.259350832,200,800,0.160728818,I,Ecoli80
F2,6,25.728826096,200,800,0.162086562,I,Ecoli80
F2,7,26.196977296,200,800,0.162262314,I,Ecoli80
F2,8,26.674680672,200,800,0.164617598,I,Ecoli80
F2,9,27.145385424,200,800,0.165455352,I,Ecoli80
F2,10,27.619116608,200,800,0.166321855,I,Ecoli80
F2,11,28.090577968,200,800,0.16809873,I,Ecoli80
F2,12,28.564971184,200,800,0.169447598,I,Ecoli80
F2,13,29.036432544,200,800,0.170536348,I,Ecoli80
F2,14,29.509028816,200,800,0.172502969,I,Ecoli80
F2,15,29.984840672,200,800,0.174663574,I,Ecoli80
F2,16,30.451762384,200,800,0.176802324,I,Ecoli80
F2,17,30.92899288,200,800,0.179314277,I,Ecoli80
F2,18,31.398846448,200,800,0.180798047,I,Ecoli80
F2,19,31.869172896,200,800,0.182893359,I,Ecoli80
F2,20,32.34574136,200,800,0.184711758,I,Ecoli80
F2,21,32.820134576,200,800,0.186233027,I,Ecoli80
F2,22,33.291217632,200,800,0.190494258,I,Ecoli80
F2,23,33.768258976,200,800,0.191286914,I,Ecoli80
F2,24,34.24955624,200,800,0.193881816,I,Ecoli80
F2,25,34.710330512,200,800,0.196231738,I,Ecoli80
F2,26,35.18585864,200,800,0.199936211,I,Ecoli80
F2,27,35.658171184,200,800,0.20340666,I,Ecoli80
F2,28,36.131429488,200,800,0.205808613,I,Ecoli80
F2,29,36.604120336,200,800,0.209227754,I,Ecoli80
F2,30,37.075865424,200,800,0.213470801,I,Ecoli80
F2,31,37.547326784,200,800,0.215951641,I,Ecoli80
F2,32,38.02077424,200,800,0.219752871,I,Ecoli80
F2,33,38.495451184,200,800,0.225603027,I,Ecoli80
F2,34,38.968331184,200,800,0.229129453,I,Ecoli80
F2,35,39.440549152,200,800,0.233661426,I,Ecoli80
F2,36,39.911726784,200,800,0.23902873,I,Ecoli80
F2,37,40.386876608,200,800,0.244423516,I,Ecoli80
F2,38,40.858148816,200,800,0.249310215,I,Ecoli80
F2,39,41.331028816,200,800,0.2523525,I,Ecoli80
F2,40,41.803057632,200,800,0.260373652,I,Ecoli80
F2,41,42.278491184,200,800,0.264934883,I,Ecoli80
F2,42,42.750141696,200,800,0.272396973,I,Ecoli80
F2,43,43.22245424,200,800,0.279008926,I,Ecoli80
F2,44,43.696942032,200,800,0.284195195,I,Ecoli80
F2,45,44.168403392,200,800,0.2895425,I,Ecoli80
F2,46,44.640432208,200,800,0.294155098,I,Ecoli80
F2,47,45.114257968,200,800,0.305600527,I,Ecoli80
F2,48,45.588083728,200,800,0.311212891,I,Ecoli80
F2,49,46.058599328,200,800,0.315560293,I,Ecoli80
F2,50,46.535640672,200,800,0.31965998,I,Ecoli80
F2,51,47.005210512,200,800,0.324395098,I,Ecoli80
F2,52,47.480927792,200,800,0.33315918,I,Ecoli80
F2,53,47.952483728,200,800,0.33868707,I,Ecoli80
F2,54,48.424985424,200,800,0.345055273,I,Ecoli80
F2,55,48.89654136,200,800,0.351857734,I,Ecoli80
F2,56,49.370272544,200,800,0.360932656,I,Ecoli80
F2,57,49.842206784,200,800,0.369535781,I,Ecoli80
F2,58,50.314330176,200,800,0.378349102,I,Ecoli80
F2,59,50.788345088,200,800,0.383619414,I,Ecoli80
F2,60,51.26094136,200,800,0.391569336,I,Ecoli80
F2,61,51.734577968,200,800,0.400827656,I,Ecoli80
F2,62,52.206890512,200,800,0.408682031,I,Ecoli80
F2,63,52.681851184,200,800,0.418877344,I,Ecoli80
F2,64,53.153312544,200,800,0.429729609,I,Ecoli80
F2,65,53.628935248,200,800,0.441503359,I,Ecoli80
F2,66,54.097653904,200,800,0.448499258,I,Ecoli80
F2,67,54.57299288,200,800,0.461248203,I,Ecoli80
F2,68,55.045021696,200,800,0.473469219,I,Ecoli80
F2,69,55.519036608,200,800,0.484129844,I,Ecoli80
F2,70,55.989930512,200,800,0.495534883,I,Ecoli80
F2,71,56.464323728,200,800,0.513700703,I,Ecoli80
F2,72,56.934933904,200,800,0.524507852,I,Ecoli80
F2,73,57.408097632,200,800,0.5377325,I,Ecoli80
F2,74,57.883436608,200,800,0.546931523,I,Ecoli80
F2,75,58.353857632,200,800,0.571139922,I,Ecoli80
F2,76,58.827872544,200,800,0.586257695,I,Ecoli80
F2,77,59.301698304,200,800,0.601074297,I,Ecoli80
F2,78,59.774294576,200,800,0.623132344,I,Ecoli80
F2,79,60.246228816,200,800,0.64020043,I,Ecoli80
F2,80,60.718257632,200,800,0.665664844,I,Ecoli80
F2,81,61.192272544,200,800,0.688103438,I,Ecoli80
F2,82,61.664679664,200,800,0.709954453,I,Ecoli80
F2,83,62.138883728,200,800,0.738342578,I,Ecoli80
F2,84,62.611669152,200,800,0.766436562,I,Ecoli80
F2,85,63.083792544,200,800,0.804701094,I,Ecoli80
F2,86,63.555159328,200,800,0.835751016,I,Ecoli80
F2,87,64.02964712,200,800,0.872390703,I,Ecoli80
F2,88,64.50252712,200,800,0.913689844,I,Ecoli80
F2,89,64.97635288,200,800,0.955091484,I,Ecoli80
F2,90,65.449422032,200,800,0.996561094,I,Ecoli80
F2,91,65.922680336,200,800,1.033228984,I,Ecoli80
F2,92,66.395844064,200,800,1.068215234,I,Ecoli80
F2,93,66.866737968,200,800,1.107249844,I,Ecoli80
F2,94,67.340563728,200,800,1.136788906,I,Ecoli80
F2,95,67.812497968,200,800,1.169298359,I,Ecoli80
F2,96,68.28651288,200,800,1.212072734,I,Ecoli80
F2,97,68.757595936,200,800,1.243731953,I,Ecoli80
F2,98,69.232367456,200,800,1.270314219,I,Ecoli80
F2,99,69.70468,200,800,1.303850859,I,Ecoli80
F2,100,70.176235936,200,800,1.330884531,I,Ecoli80
F2,101,70.648832208,200,800,1.35805625,I,Ecoli80
F2,102,71.121995936,200,800,1.379800781,I,Ecoli80
F2,103,71.594497632,200,800,1.399883594,I,Ecoli80
F2,104,72.066904752,200,800,1.400353906,I,Ecoli80
F2,105,72.541392544,200,800,1.411355938,I,Ecoli80
F2,106,73.015596608,200,800,1.429627812,I,Ecoli80
F2,107,73.487814576,200,800,1.444971562,I,Ecoli80
F2,108,73.960410848,200,800,1.45794,I,Ecoli80
F2,109,74.432912544,200,800,1.46320875,I,Ecoli80
F2,110,74.907494912,200,800,1.461915312,I,Ecoli80
F2,111,75.380469488,200,800,1.468372812,I,Ecoli80
F2,112,75.851741696,200,800,1.478302969,I,Ecoli80
F2,113,76.324905424,200,800,1.485171094,I,Ecoli80
F2,114,76.797785424,200,800,1.484761406,I,Ecoli80
F2,115,77.270570848,200,800,1.489319375,I,Ecoli80
F2,116,77.744680336,200,800,1.482636875,I,Ecoli80
F2,117,78.215763392,200,800,1.492917344,I,Ecoli80
F2,118,78.689021696,200,800,1.488347969,I,Ecoli80
F2,119,79.163131184,200,800,1.492139531,I,Ecoli80
F2,120,79.632890176,200,800,1.490584531,I,Ecoli80
F2,121,80.108607456,200,800,1.49100125,I,Ecoli80
F3,1,23.367736256,200,600,0.154443838,I,Ecoli80
F3,2,23.833144752,200,600,0.155112207,I,Ecoli80
F3,3,24.31009152,200,600,0.156307314,I,Ecoli80
F3,4,24.781742032,200,600,0.157463926,I,Ecoli80
F3,5,25.256229824,200,600,0.158991562,I,Ecoli80
F3,6,25.724381024,200,600,0.160345771,I,Ecoli80
F3,7,26.198206784,200,600,0.161985928,I,Ecoli80
F3,8,26.673640336,200,600,0.163490635,I,Ecoli80
F3,9,27.148979312,200,600,0.16512543,I,Ecoli80
F3,10,27.617697968,200,600,0.166759512,I,Ecoli80
F3,11,28.089915936,200,600,0.168452676,I,Ecoli80
F3,12,28.565254912,200,600,0.170047598,I,Ecoli80
F3,13,29.037756608,200,600,0.17205584,I,Ecoli80
F3,14,29.504110864,200,600,0.174049336,I,Ecoli80
F3,15,29.978314928,200,600,0.175883066,I,Ecoli80
F3,16,30.460085072,200,600,0.178397168,I,Ecoli80
F3,17,30.92520984,200,600,0.180375645,I,Ecoli80
F3,18,31.401210848,200,600,0.182589629,I,Ecoli80
F3,19,31.875793216,200,600,0.184929629,I,Ecoli80
F3,20,32.33864816,200,600,0.187386172,I,Ecoli80
F3,21,32.81578408,200,600,0.189864746,I,Ecoli80
F3,22,33.28251664,200,600,0.192940566,I,Ecoli80
F3,23,33.768921008,200,600,0.196075938,I,Ecoli80
F3,24,34.232910864,200,600,0.199258945,I,Ecoli80
F3,25,34.710803392,200,600,0.202660684,I,Ecoli80
F3,26,35.185291184,200,600,0.205756426,I,Ecoli80
F3,27,35.65732,200,600,0.209426484,I,Ecoli80
F3,28,36.131051184,200,600,0.213225117,I,Ecoli80
F3,29,36.60213424,200,600,0.21770293,I,Ecoli80
F3,30,37.076243728,200,600,0.221883516,I,Ecoli80
F3,31,37.54978576,200,600,0.226408926,I,Ecoli80
F3,32,38.02266576,200,600,0.23136041,I,Ecoli80
F3,33,38.494883728,200,600,0.236043867,I,Ecoli80
F3,34,38.967101696,200,600,0.241200879,I,Ecoli80
F3,35,39.439981696,200,600,0.246433086,I,Ecoli80
F3,36,39.913145424,200,600,0.252024297,I,Ecoli80
F3,37,40.38659288,200,600,0.257819766,I,Ecoli80
F3,38,40.857486784,200,600,0.263281758,I,Ecoli80
F3,39,41.330272208,200,600,0.269233008,I,Ecoli80
F3,40,41.802490176,200,600,0.27566752,I,Ecoli80
F3,41,42.276315936,200,600,0.281726348,I,Ecoli80
F3,42,42.749006784,200,600,0.28781916,I,Ecoli80
F3,43,43.222075936,200,600,0.294017949,I,Ecoli80
F3,44,43.69486136,200,600,0.300026758,I,Ecoli80
F3,45,44.16868712,200,600,0.306446387,I,Ecoli80
F3,46,44.64251288,200,600,0.312874941,I,Ecoli80
F3,47,45.113217632,200,600,0.319378301,I,Ecoli80
F3,48,45.586286784,200,600,0.326123984,I,Ecoli80
F3,49,46.061720336,200,600,0.332619062,I,Ecoli80
F3,50,46.532803392,200,600,0.339358672,I,Ecoli80
F3,51,47.00502136,200,600,0.346467969,I,Ecoli80
F3,52,47.47979288,200,600,0.353258672,I,Ecoli80
F3,53,47.951348816,200,600,0.360393359,I,Ecoli80
F3,54,48.423472208,200,600,0.367932227,I,Ecoli80
F3,55,48.896825088,200,600,0.375536328,I,Ecoli80
F3,56,49.373015248,200,600,0.383603594,I,Ecoli80
F3,57,49.842963392,200,600,0.392891562,I,Ecoli80
F3,58,50.316316272,200,600,0.401614141,I,Ecoli80
F3,59,50.788439664,200,600,0.410905703,I,Ecoli80
F3,60,51.264818976,200,600,0.420526953,I,Ecoli80
F3,61,51.736091184,200,600,0.430671914,I,Ecoli80
F3,62,52.206512208,200,600,0.44054875,I,Ecoli80
F3,63,52.682324064,200,600,0.4509425,I,Ecoli80
F3,64,53.153690848,200,600,0.462481758,I,Ecoli80
F3,65,53.62817864,200,600,0.474044922,I,Ecoli80
