Well,Reading,Temperature,A,B,Emission,Helix,Condition
D6,104,72.06908,200,200,1.898845,F,Ecoli80
D6,105,72.54091966,200,200,1.905002656,F,Ecoli80
D6,106,73.01474542,200,200,1.901732344,F,Ecoli80
D6,107,73.48696339,200,200,1.897209375,F,Ecoli80
D6,108,73.96107288,200,200,1.894820156,F,Ecoli80
D6,109,74.43480406,200,200,1.895518438,F,Ecoli80
D6,110,74.90579254,200,200,1.897979219,F,Ecoli80
D6,111,75.37564611,200,200,1.899072656,F,Ecoli80
D6,112,75.85259288,200,200,1.899330625,F,Ecoli80
D6,113,76.32556746,200,200,1.898420938,F,Ecoli80
D6,114,76.79816373,200,200,1.892118125,F,Ecoli80
D6,115,77.27123288,200,200,1.889068281,F,Ecoli80
D6,116,77.74373458,200,200,1.894370312,F,Ecoli80
D6,117,78.21604712,200,200,1.886455156,F,Ecoli80
D6,118,78.68807594,200,200,1.882660469,F,Ecoli80
D6,119,79.16133424,200,200,1.879529375,F,Ecoli80
D6,120,79.63544373,200,200,1.877484688,F,Ecoli80
D6,121,80.10662136,200,200,1.871931875,F,Ecoli80
D7,1,23.37369454,200,150,0.46237207,F,Ecoli80
D7,2,23.83702237,200,150,0.466752656,F,Ecoli80
D7,3,24.31482032,200,150,0.466729609,F,Ecoli80
D7,4,24.78221491,200,150,0.468859844,F,Ecoli80
D7,5,25.24809629,200,150,0.470837109,F,Ecoli80
D7,6,25.72315154,200,150,0.474348125,F,Ecoli80
D7,7,26.19584238,200,150,0.478521523,F,Ecoli80
D7,8,26.67250542,200,150,0.479206875,F,Ecoli80
D7,9,27.14377763,200,150,0.479401016,F,Ecoli80
D7,10,27.61769797,200,150,0.484765898,F,Ecoli80
D7,11,28.08859187,200,150,0.484256055,F,Ecoli80
D7,12,28.56771389,200,150,0.486336484,F,Ecoli80
D7,13,29.04276914,200,150,0.489976719,F,Ecoli80
D7,14,29.5146088,200,150,0.491258984,F,Ecoli80
D7,15,29.98465152,200,150,0.494108555,F,Ecoli80
D7,16,30.45478882,200,150,0.497644297,F,Ecoli80
D7,17,30.9281417,200,150,0.499322227,F,Ecoli80
D7,18,31.39799526,200,150,0.50257332,F,Ecoli80
D7,19,31.8762661,200,150,0.507754648,F,Ecoli80
D7,20,32.35415862,200,150,0.509010977,F,Ecoli80
D7,21,32.81587866,200,150,0.514600078,F,Ecoli80
D7,22,33.29471694,200,150,0.516193164,F,Ecoli80
D7,23,33.76920474,200,150,0.523159375,F,Ecoli80
D7,24,34.24132813,200,150,0.523414766,F,Ecoli80
D7,25,34.70834442,200,150,0.528646367,F,Ecoli80
D7,26,35.18491288,200,150,0.531952695,F,Ecoli80
D7,27,35.65987355,200,150,0.534426055,F,Ecoli80
D7,28,36.1305783,200,150,0.538500156,F,Ecoli80
D7,29,36.60374203,200,150,0.541281211,F,Ecoli80
D7,30,37.07463594,200,150,0.546436875,F,Ecoli80
D7,31,37.55139355,200,150,0.551567734,F,Ecoli80
D7,32,38.02096339,200,150,0.557125703,F,Ecoli80
D7,33,38.49403254,200,150,0.559129336,F,Ecoli80
D7,34,38.96795288,200,150,0.565462656,F,Ecoli80
D7,35,39.44262982,200,150,0.571150078,F,Ecoli80
D7,36,39.91342915,200,150,0.578603984,F,Ecoli80
D7,37,40.38366102,200,150,0.58011875,F,Ecoli80
D7,38,40.85833797,200,150,0.589029023,F,Ecoli80
D7,39,41.33017763,200,150,0.591122344,F,Ecoli80
D7,40,41.80296306,200,150,0.596685625,F,Ecoli80
D7,41,42.27716712,200,150,0.602476953,F,Ecoli80
D7,42,42.74872306,200,150,0.608885117,F,Ecoli80
D7,43,43.22094102,200,150,0.614269805,F,Ecoli80
D7,44,43.69741491,200,150,0.624073398,F,Ecoli80
D7,45,44.16897085,200,150,0.63150668,F,Ecoli80
D7,46,44.64317491,200,150,0.636738945,F,Ecoli80
D7,47,45.11444712,200,150,0.647271602,F,Ecoli80
D7,48,45.58855661,200,150,0.654451172,F,Ecoli80
D7,49,46.06039627,200,150,0.663629453,F,Ecoli80
D7,50,46.53327627,200,150,0.675559609,F,Ecoli80
D7,51,47.00558882,200,150,0.684963047,F,Ecoli80
D7,52,47.47903627,200,150,0.698821094,F,Ecoli80
D7,53,47.95295661,200,150,0.711231797,F,Ecoli80
D7,54,48.42508,200,150,0.723904297,F,Ecoli80
D7,55,48.89616306,200,150,0.741406172,F,Ecoli80
D7,56,49.36961051,200,150,0.755790234,F,Ecoli80
D7,57,49.84419288,200,150,0.773104375,F,Ecoli80
D7,58,50.31565424,200,150,0.790983594,F,Ecoli80
D7,59,50.78900712,200,150,0.810201797,F,Ecoli80
D7,60,51.26094136,200,150,0.829941094,F,Ecoli80
D7,61,51.73609118,200,150,0.849121953,F,Ecoli80
D7,62,52.20726882,200,150,0.872521016,F,Ecoli80
D7,63,52.67986509,200,150,0.898878359,F,Ecoli80
D7,64,53.1542583,200,150,0.926542734,F,Ecoli80
D7,65,53.62685458,200,150,0.9516075,F,Ecoli80
D7,66,54.09916712,200,150,0.97694,F,Ecoli80
D7,67,54.57393864,200,150,1.008793125,F,Ecoli80
D7,68,55.0454,200,150,1.043367188,F,Ecoli80
D7,69,55.51723966,200,150,1.075025156,F,Ecoli80
D7,70,55.99220034,200,150,1.105521719,F,Ecoli80
D7,71,56.46413458,200,150,1.136803516,F,Ecoli80
D7,72,56.93644712,200,150,1.174019062,F,Ecoli80
D7,73,57.4094217,200,150,1.207027031,F,Ecoli80
D7,74,57.88041018,200,150,1.235633047,F,Ecoli80
D7,75,58.35612746,200,150,1.267973203,F,Ecoli80
D7,76,58.82711594,200,150,1.301784375,F,Ecoli80
D7,77,59.30056339,200,150,1.34434625,F,Ecoli80
D7,78,59.77505118,200,150,1.365845156,F,Ecoli80
D7,79,60.24793118,200,150,1.386534531,F,Ecoli80
D7,80,60.72156779,200,150,1.416394375,F,Ecoli80
D7,81,61.19416406,200,150,1.443300312,F,Ecoli80
D7,82,61.66572,200,150,1.46455125,F,Ecoli80
D7,83,62.13982949,200,150,1.485566406,F,Ecoli80
D7,84,62.61261491,200,150,1.504104062,F,Ecoli80
D7,85,63.08388712,200,150,1.52356125,F,Ecoli80
D7,86,63.55865864,200,150,1.526695469,F,Ecoli80
D7,87,64.02955254,200,150,1.534060625,F,Ecoli80
D7,88,64.50328373,200,150,1.556125312,F,Ecoli80
D7,89,64.97493424,200,150,1.553618438,F,Ecoli80
D7,90,65.44847627,200,150,1.558272344,F,Ecoli80
D7,91,65.92088339,200,150,1.570441719,F,Ecoli80
D7,92,66.39442542,200,150,1.576143906,F,Ecoli80
D7,93,66.86683254,200,150,1.584382344,F,Ecoli80
D7,94,67.34046915,200,150,1.586905781,F,Ecoli80
D7,95,67.81230882,200,150,1.583178125,F,Ecoli80
D7,96,68.28528339,200,150,1.595092188,F,Ecoli80
D7,97,68.75778509,200,150,1.597406562,F,Ecoli80
D7,98,69.23151627,200,150,1.59381375,F,Ecoli80
D7,99,69.70316678,200,150,1.595389375,F,Ecoli80
D7,100,70.17689797,200,150,1.595952969,F,Ecoli80
D7,101,70.64826475,200,150,1.599407031,F,Ecoli80
D7,102,71.12313085,200,150,1.59775,F,Ecoli80
D7,103,71.59638915,200,150,1.597324688,F,Ecoli80
D7,104,72.06699933,200,150,1.59963625,F,Ecoli80
D7,105,72.54006848,200,150,1.598648594,F,Ecoli80
D7,106,73.01379966,200,150,1.611487812,F,Ecoli80
D7,107,73.48743627,200,150,1.603354844,F,Ecoli80
D7,108,73.9602217,200,150,1.595600156,F,Ecoli80
D7,109,74.43243966,200,150,1.596094219,F,Ecoli80
D7,110,74.90758949,200,150,1.599741406,F,Ecoli80
D7,111,75.37924,200,150,1.593662656,F,Ecoli80
D7,112,75.8524983,200,150,1.601416094,F,Ecoli80
D7,113,76.32575661,200,150,1.594665938,F,Ecoli80
D7,114,76.79806915,200,150,1.583163594,F,Ecoli80
D7,115,77.27132746,200,150,1.585375469,F,Ecoli80
D7,116,77.74392373,200,150,1.584216094,F,Ecoli80
D7,117,78.21604712,200,150,1.57588125,F,Ecoli80
D7,118,78.68968373,200,150,1.577863906,F,Ecoli80
D7,119,79.16284746,200,150,1.579337969,F,Ecoli80
D7,120,79.63393051,200,150,1.56913625,F,Ecoli80
D7,121,80.10832373,200,150,1.575790625,F,Ecoli80
D8,1,23.37369454,200,100,0.667998516,F,Ecoli80
D8,2,23.83702237,200,100,0.670479688,F,Ecoli80
D8,3,24.31482032,200,100,0.673049062,F,Ecoli80
D8,4,24.78221491,200,100,0.676841328,F,Ecoli80
D8,5,25.24809629,200,100,0.679719766,F,Ecoli80
D8,6,25.72315154,200,100,0.682616016,F,Ecoli80
D8,7,26.19584238,200,100,0.686294219,F,Ecoli80
D8,8,26.67250542,200,100,0.692795625,F,Ecoli80
D8,9,27.14377763,200,100,0.696049453,F,Ecoli80
D8,10,27.61769797,200,100,0.699947266,F,Ecoli80
D8,11,28.08859187,200,100,0.706549531,F,Ecoli80
D8,12,28.56771389,200,100,0.708536953,F,Ecoli80
D8,13,29.04276914,200,100,0.712045,F,Ecoli80
D8,14,29.5146088,200,100,0.716430156,F,Ecoli80
D8,15,29.98465152,200,100,0.721611562,F,Ecoli80
D8,16,30.45478882,200,100,0.725891797,F,Ecoli80
D8,17,30.9281417,200,100,0.730343906,F,Ecoli80
D8,18,31.39799526,200,100,0.735731172,F,Ecoli80
D8,19,31.8762661,200,100,0.739767188,F,Ecoli80
D8,20,32.35415862,200,100,0.747197969,F,Ecoli80
D8,21,32.81587866,200,100,0.752671484,F,Ecoli80
D8,22,33.29471694,200,100,0.756328281,F,Ecoli80
D8,23,33.76920474,200,100,0.761696953,F,Ecoli80
D8,24,34.24132813,200,100,0.768570156,F,Ecoli80
D8,25,34.70834442,200,100,0.774336875,F,Ecoli80
D8,26,35.18491288,200,100,0.779571172,F,Ecoli80
D8,27,35.65987355,200,100,0.78514625,F,Ecoli80
D8,28,36.1305783,200,100,0.789963516,F,Ecoli80
D8,29,36.60374203,200,100,0.79612625,F,Ecoli80
D8,30,37.07463594,200,100,0.801515469,F,Ecoli80
D8,31,37.55139355,200,100,0.807473828,F,Ecoli80
D8,32,38.02096339,200,100,0.8159525,F,Ecoli80
D8,33,38.49403254,200,100,0.820048516,F,Ecoli80
D8,34,38.96795288,200,100,0.82727125,F,Ecoli80
D8,35,39.44262982,200,100,0.833036172,F,Ecoli80
D8,36,39.91342915,200,100,0.838055547,F,Ecoli80
D8,37,40.38366102,200,100,0.843136016,F,Ecoli80
D8,38,40.85833797,200,100,0.854327656,F,Ecoli80
D8,39,41.33017763,200,100,0.859906875,F,Ecoli80
D8,40,41.80296306,200,100,0.863781016,F,Ecoli80
D8,41,42.27716712,200,100,0.87314125,F,Ecoli80
D8,42,42.74872306,200,100,0.878417422,F,Ecoli80
D8,43,43.22094102,200,100,0.886339062,F,Ecoli80
D8,44,43.69741491,200,100,0.893368984,F,Ecoli80
D8,45,44.16897085,200,100,0.902314844,F,Ecoli80
D8,46,44.64317491,200,100,0.909176797,F,Ecoli80
D8,47,45.11444712,200,100,0.920755234,F,Ecoli80
D8,48,45.58855661,200,100,0.933126719,F,Ecoli80
D8,49,46.06039627,200,100,0.939107656,F,Ecoli80
D8,50,46.53327627,200,100,0.950307344,F,Ecoli80
D8,51,47.00558882,200,100,0.966314141,F,Ecoli80
D8,52,47.47903627,200,100,0.979295391,F,Ecoli80
D8,53,47.95295661,200,100,0.993056328,F,Ecoli80
D8,54,48.42508,200,100,1.003334922,F,Ecoli80
D8,55,48.89616306,200,100,1.019568594,F,Ecoli80
D8,56,49.36961051,200,100,1.040976719,F,Ecoli80
D8,57,49.84419288,200,100,1.054155312,F,Ecoli80
D8,58,50.31565424,200,100,1.076184922,F,Ecoli80
D8,59,50.78900712,200,100,1.096645,F,Ecoli80
D8,60,51.26094136,200,100,1.117852656,F,Ecoli80
D8,61,51.73609118,200,100,1.144681484,F,Ecoli80
D8,62,52.20726882,200,100,1.17075625,F,Ecoli80
D8,63,52.67986509,200,100,1.193063828,F,Ecoli80
D8,64,53.1542583,200,100,1.22648375,F,Ecoli80
D8,65,53.62685458,200,100,1.253617656,F,Ecoli80
D8,66,54.09916712,200,100,1.278831953,F,Ecoli80
D8,67,54.57393864,200,100,1.317607344,F,Ecoli80
D8,68,55.0454,200,100,1.354710781,F,Ecoli80
D8,69,55.51723966,200,100,1.386672969,F,Ecoli80
D8,70,55.99220034,200,100,1.419490469,F,Ecoli80
D8,71,56.46413458,200,100,1.458772969,F,Ecoli80
D8,72,56.93644712,200,100,1.492700938,F,Ecoli80
D8,73,57.4094217,200,100,1.526099688,F,Ecoli80
D8,74,57.88041018,200,100,1.566944688,F,Ecoli80
D8,75,58.35612746,200,100,1.604164844,F,Ecoli80
D8,76,58.82711594,200,100,1.634905625,F,Ecoli80
D8,77,59.30056339,200,100,1.668464531,F,Ecoli80
D8,78,59.77505118,200,100,1.698695781,F,Ecoli80
D8,79,60.24793118,200,100,1.721454062,F,Ecoli80
D8,80,60.72156779,200,100,1.753419375,F,Ecoli80
D8,81,61.19416406,200,100,1.776093906,F,Ecoli80
D8,82,61.66572,200,100,1.800757656,F,Ecoli80
D8,83,62.13982949,200,100,1.820375,F,Ecoli80
D8,84,62.61261491,200,100,1.8355475,F,Ecoli80
D8,85,63.08388712,200,100,1.853373594,F,Ecoli80
D8,86,63.55865864,200,100,1.877629531,F,Ecoli80
D8,87,64.02955254,200,100,1.893790625,F,Ecoli80
D8,88,64.50328373,200,100,1.909140781,F,Ecoli80
D8,89,64.97493424,200,100,1.9161375,F,Ecoli80
D8,90,65.44847627,200,100,1.923552188,F,Ecoli80
D8,91,65.92088339,200,100,1.932549844,F,Ecoli80
D8,92,66.39442542,200,100,1.934244062,F,Ecoli80
D8,93,66.86683254,200,100,1.934820469,F,Ecoli80
D8,94,67.34046915,200,100,1.925054219,F,Ecoli80
D8,95,67.81230882,200,100,1.927541094,F,Ecoli80
D8,96,68.28528339,200,100,1.92446375,F,Ecoli80
D8,97,68.75778509,200,100,1.930508906,F,Ecoli80
D8,98,69.23151627,200,100,1.930211562,F,Ecoli80
D8,99,69.70316678,200,100,1.934357656,F,Ecoli80
D8,100,70.17689797,200,100,1.94018,F,Ecoli80
D8,101,70.64826475,200,100,1.938373906,F,Ecoli80
D8,102,71.12313085,200,100,1.940004531,F,Ecoli80
D8,103,71.59638915,200,100,1.931875,F,Ecoli80
D8,104,72.06699933,200,100,1.9370975,F,Ecoli80
D8,105,72.54006848,200,100,1.938672031,F,Ecoli80
D8,106,73.01379966,200,100,1.930708438,F,Ecoli80
D8,107,73.48743627,200,100,1.927341406,F,Ecoli80
D8,108,73.9602217,200,100,1.926765781,F,Ecoli80
D8,109,74.43243966,200,100,1.927264844,F,Ecoli80
D8,110,74.90758949,200,100,1.932258438,F,Ecoli80
D8,111,75.37924,200,100,1.935591094,F,Ecoli80
D8,112,75.8524983,200,100,1.93686875,F,Ecoli80
D8,113,76.32575661,200,100,1.933531875,F,Ecoli80
D8,114,76.79806915,200,100,1.932548281,F,Ecoli80
D8,115,77.27132746,200,100,1.926517812,F,Ecoli80
D8,116,77.74392373,200,100,1.924302656,F,Ecoli80
D8,117,78.21604712,200,100,1.927470781,F,Ecoli80
D8,118,78.68968373,200,100,1.926631719,F,Ecoli80
D8,119,79.16284746,200,100,1.919572812,F,Ecoli80
D8,120,79.63393051,200,100,1.914327656,F,Ecoli80
D8,121,80.10832373,200,100,1.9124725,F,Ecoli80
D9,1,23.35894069,200,50,0.981895312,F,Ecoli80
D9,2,23.83380678,200,50,0.987228047,F,Ecoli80
D9,3,24.31179389,200,50,0.994970312,F,Ecoli80
D9,4,24.77767526,200,50,0.998740938,F,Ecoli80
D9,5,25.24790714,200,50,1.004530703,F,Ecoli80
D9,6,25.72343526,200,50,1.017280156,F,Ecoli80
D9,7,26.19707187,200,50,1.019639922,F,Ecoli80
D9,8,26.67524813,200,50,1.024845078,F,Ecoli80
D9,9,27.14737152,200,50,1.027756406,F,Ecoli80
D9,10,27.61968406,200,50,1.031398047,F,Ecoli80
D9,11,28.0936044,200,50,1.043530703,F,Ecoli80
D9,12,28.56402542,200,50,1.048393359,F,Ecoli80
D9,13,29.0397427,200,50,1.054598047,F,Ecoli80
D9,14,29.51073118,200,50,1.066812812,F,Ecoli80
D9,15,29.9752885,200,50,1.074380781,F,Ecoli80
D9,16,30.46121998,200,50,1.075244219,F,Ecoli80
D9,17,30.9356132,200,50,1.079226484,F,Ecoli80
D9,18,31.40083254,200,50,1.081927578,F,Ecoli80
D9,19,31.87787389,200,50,1.087798516,F,Ecoli80
D9,20,32.34697085,200,50,1.101010703,F,Ecoli80
D9,21,32.81654069,200,50,1.097971797,F,Ecoli80
D9,22,33.28809662,200,50,1.112721797,F,Ecoli80
D9,23,33.76447594,200,50,1.117211016,F,Ecoli80
D9,24,34.2461515,200,50,1.121992656,F,Ecoli80
D9,25,34.71335694,200,50,1.125524375,F,Ecoli80
D9,26,35.1848183,200,50,1.131363281,F,Ecoli80
D9,27,35.65675254,200,50,1.13726125,F,Ecoli80
D9,28,36.12934882,200,50,1.147309453,F,Ecoli80
D9,29,36.60374203,200,50,1.150207422,F,Ecoli80
D9,30,37.07690576,200,50,1.157808594,F,Ecoli80
D9,31,37.54798882,200,50,1.164426406,F,Ecoli80
D9,32,38.02257118,200,50,1.17119375,F,Ecoli80
D9,33,38.49469458,200,50,1.179568984,F,Ecoli80
D9,34,38.96738542,200,50,1.1820375,F,Ecoli80
D9,35,39.43827933,200,50,1.189253906,F,Ecoli80
D9,36,39.91210509,200,50,1.195679453,F,Ecoli80
D9,37,40.38593085,200,50,1.19695625,F,Ecoli80
D9,38,40.85795966,200,50,1.203137891,F,Ecoli80
D9,39,41.33235288,200,50,1.210571641,F,Ecoli80
D9,40,41.80343594,200,50,1.215347812,F,Ecoli80
D9,41,42.27451899,200,50,1.22244875,F,Ecoli80
D9,42,42.7501417,200,50,1.227894609,F,Ecoli80
D9,43,43.2214139,200,50,1.230244688,F,Ecoli80
D9,44,43.69533424,200,50,1.238365234,F,Ecoli80
D9,45,44.17171355,200,50,1.247819922,F,Ecoli80
D9,46,44.64156712,200,50,1.255508359,F,Ecoli80
D9,47,45.11548746,200,50,1.262505,F,Ecoli80
D9,48,45.58486814,200,50,1.266455,F,Ecoli80
D9,49,46.06124746,200,50,1.279556875,F,Ecoli80
D9,50,46.53138475,200,50,1.286068984,F,Ecoli80
D9,51,47.00483221,200,50,1.289476172,F,Ecoli80
D9,52,47.48036034,200,50,1.301840156,F,Ecoli80
D9,53,47.95314576,200,50,1.311938594,F,Ecoli80
D9,54,48.42612034,200,50,1.316547188,F,Ecoli80
D9,55,48.89966237,200,50,1.325240469,F,Ecoli80
D9,56,49.37216406,200,50,1.338443906,F,Ecoli80
D9,57,49.84457118,200,50,1.342501875,F,Ecoli80
D9,58,50.31584339,200,50,1.353362969,F,Ecoli80
D9,59,50.7874939,200,50,1.360773438,F,Ecoli80
D9,60,51.26292746,200,50,1.377269688,F,Ecoli80
D9,61,51.73467254,200,50,1.387589531,F,Ecoli80
D9,62,52.20698509,200,50,1.403108594,F,Ecoli80
D9,63,52.68241864,200,50,1.4122925,F,Ecoli80
D9,64,53.15255594,200,50,1.427356094,F,Ecoli80
D9,65,53.62581424,200,50,1.444333281,F,Ecoli80
D9,66,54.09755933,200,50,1.457984531,F,Ecoli80
D9,67,54.57185797,200,50,1.477720781,F,Ecoli80
D9,68,55.04473797,200,50,1.495259375,F,Ecoli80
D9,69,55.51799627,200,50,1.513576562,F,Ecoli80
D9,70,55.99087627,200,50,1.532659062,F,Ecoli80
D9,71,56.46347254,200,50,1.555063906,F,Ecoli80
D9,72,56.93597424,200,50,1.576000781,F,Ecoli80
D9,73,57.40989458,200,50,1.599398125,F,Ecoli80
D9,74,57.88135594,200,50,1.616996875,F,Ecoli80
D9,75,58.35433051,200,50,1.634746094,F,Ecoli80
D9,76,58.82853458,200,50,1.658784844,F,Ecoli80
D9,77,59.30198203,200,50,1.673050938,F,Ecoli80
D9,78,59.77240306,200,50,1.691235156,F,Ecoli80
D9,79,60.24632339,200,50,1.705391719,F,Ecoli80
D9,80,60.71910882,200,50,1.721168438,F,Ecoli80
D9,81,61.19331288,200,50,1.736194844,F,Ecoli80
D9,82,61.66458509,200,50,1.752891094,F,Ecoli80
D9,83,62.13737051,200,50,1.770000781,F,Ecoli80
D9,84,62.61129085,200,50,1.770257969,F,Ecoli80
D9,85,63.0847383,200,50,1.785656406,F,Ecoli80
D9,86,63.55534848,200,50,1.7898675,F,Ecoli80
D9,87,64.03040373,200,50,1.800644531,F,Ecoli80
D9,88,64.50271627,200,50,1.809835,F,Ecoli80
D9,89,64.97748779,200,50,1.818967344,F,Ecoli80
D9,90,65.44847627,200,50,1.817941094,F,Ecoli80
D9,91,65.92145085,200,50,1.816510781,F,Ecoli80
D9,92,66.39395254,200,50,1.806252344,F,Ecoli80
D9,93,66.86730542,200,50,1.802326719,F,Ecoli80
D9,94,67.33952339,200,50,1.794183125,F,Ecoli80
D9,95,67.81382203,200,50,1.800743438,F,Ecoli80
D9,96,68.28462136,200,50,1.797688906,F,Ecoli80
D9,97,68.75825797,200,50,1.793953125,F,Ecoli80
D9,98,69.23302949,200,50,1.803938125,F,Ecoli80
D9,99,69.70524746,200,50,1.802359531,F,Ecoli80
D9,100,70.17576306,200,50,1.802272969,F,Ecoli80
D9,101,70.65119661,200,50,1.80598625,F,Ecoli80
D9,102,71.12209051,200,50,1.80162,F,Ecoli80
D9,103,71.59667288,200,50,1.796509688,F,Ecoli80
D9,104,72.06851254,200,50,1.805405156,F,Ecoli80
D9,105,72.54016306,200,50,1.805480156,F,Ecoli80
D9,106,73.01474542,200,50,1.803178281,F,Ecoli80
D9,107,73.48951694,200,50,1.803210625,F,Ecoli80
D9,108,73.95984339,200,50,1.794645156,F,Ecoli80
D9,109,74.43452034,200,50,1.798244531,F,Ecoli80
D9,110,74.90569797,200,50,1.800069062,F,Ecoli80
D9,111,75.37905085,200,50,1.797589219,F,Ecoli80
D9,112,75.85287661,200,50,1.795496875,F,Ecoli80
D9,113,76.32443254,200,50,1.787968125,F,Ecoli80
D9,114,76.7975017,200,50,1.788854688,F,Ecoli80
D9,115,77.2703817,200,50,1.7907525,F,Ecoli80
D9,116,77.74345085,200,50,1.78133875,F,Ecoli80
D9,117,78.21680373,200,50,1.782708594,F,Ecoli80
D9,118,78.68845424,200,50,1.775256875,F,Ecoli80
D9,119,79.16114509,200,50,1.776831562,F,Ecoli80
D9,120,79.63544373,200,50,1.777349531,F,Ecoli80
D9,121,80.1084183,200,50,1.769472969,F,Ecoli80
D10,1,23.35894069,200,10,1.225163125,F,Ecoli80
D10,2,23.83380678,200,10,1.227589141,F,Ecoli80
D10,3,24.31179389,200,10,1.240964531,F,Ecoli80
D10,4,24.77767526,200,10,1.243194922,F,Ecoli80
D10,5,25.24790714,200,10,1.247571797,F,Ecoli80
D10,6,25.72343526,200,10,1.257076484,F,Ecoli80
D10,7,26.19707187,200,10,1.265267812,F,Ecoli80
D10,8,26.67524813,200,10,1.274543672,F,Ecoli80
D10,9,27.14737152,200,10,1.278290859,F,Ecoli80
D10,10,27.61968406,200,10,1.286638594,F,Ecoli80
D10,11,28.0936044,200,10,1.294199141,F,Ecoli80
D10,12,28.56402542,200,10,1.296172734,F,Ecoli80
D10,13,29.0397427,200,10,1.306088047,F,Ecoli80
D10,14,29.51073118,200,10,1.308675391,F,Ecoli80
D10,15,29.9752885,200,10,1.314643281,F,Ecoli80
D10,16,30.46121998,200,10,1.323248438,F,Ecoli80
D10,17,30.9356132,200,10,1.326945938,F,Ecoli80
D10,18,31.40083254,200,10,1.336375,F,Ecoli80
D10,19,31.87787389,200,10,1.344537656,F,Ecoli80
D10,20,32.34697085,200,10,1.353748281,F,Ecoli80
D10,21,32.81654069,200,10,1.361379531,F,Ecoli80
D10,22,33.28809662,200,10,1.368875469,F,Ecoli80
D10,23,33.76447594,200,10,1.370182656,F,Ecoli80
D10,24,34.2461515,200,10,1.374402188,F,Ecoli80
D10,25,34.71335694,200,10,1.383204688,F,Ecoli80
D10,26,35.1848183,200,10,1.391376875,F,Ecoli80
D10,27,35.65675254,200,10,1.3989,F,Ecoli80
D10,28,36.12934882,200,10,1.407089062,F,Ecoli80
D10,29,36.60374203,200,10,1.412374219,F,Ecoli80
D10,30,37.07690576,200,10,1.41827125,F,Ecoli80
D10,31,37.54798882,200,10,1.427952969,F,Ecoli80
D10,32,38.02257118,200,10,1.432340938,F,Ecoli80
D10,33,38.49469458,200,10,1.437706719,F,Ecoli80
D10,34,38.96738542,200,10,1.442456719,F,Ecoli80
D10,35,39.43827933,200,10,1.443935156,F,Ecoli80
D10,36,39.91210509,200,10,1.462214062,F,Ecoli80
D10,37,40.38593085,200,10,1.466587344,F,Ecoli80
D10,38,40.85795966,200,10,1.467439688,F,Ecoli80
D10,39,41.33235288,200,10,1.471727812,F,Ecoli80
D10,40,41.80343594,200,10,1.475425,F,Ecoli80
D10,41,42.27451899,200,10,1.482924688,F,Ecoli80
D10,42,42.7501417,200,10,1.496969219,F,Ecoli80
D10,43,43.2214139,200,10,1.506865625,F,Ecoli80
D10,44,43.69533424,200,10,1.509433438,F,Ecoli80
D10,45,44.17171355,200,10,1.515099219,F,Ecoli80
D10,46,44.64156712,200,10,1.522718438,F,Ecoli80
D10,47,45.11548746,200,10,1.527704531,F,Ecoli80
D10,48,45.58486814,200,10,1.533359531,F,Ecoli80
D10,49,46.06124746,200,10,1.548601875,F,Ecoli80
D10,50,46.53138475,200,10,1.542554844,F,Ecoli80
D10,51,47.00483221,200,10,1.552048906,F,Ecoli80
D10,52,47.48036034,200,10,1.564278594,F,Ecoli80
D10,53,47.95314576,200,10,1.565897188,F,Ecoli80
D10,54,48.42612034,200,10,1.579312969,F,Ecoli80
D10,55,48.89966237,200,10,1.586228906,F,Ecoli80
D10,56,49.37216406,200,10,1.598120938,F,Ecoli80
D10,57,49.84457118,200,10,1.601477812,F,Ecoli80
D10,58,50.31584339,200,10,1.610644062,F,Ecoli80
D10,59,50.7874939,200,10,1.618728438,F,Ecoli80
D10,60,51.26292746,200,10,1.622027031,F,Ecoli80
D10,61,51.73467254,200,10,1.627092656,F,Ecoli80
D10,62,52.20698509,200,10,1.639347344,F,Ecoli80
D10,63,52.68241864,200,10,1.647078438,F,Ecoli80
D10,64,53.15255594,200,10,1.648565469,F,Ecoli80
D10,65,53.62581424,200,10,1.658643281,F,Ecoli80
D10,66,54.09755933,200,10,1.667166719,F,Ecoli80
D10,67,54.57185797,200,10,1.670396719,F,Ecoli80
D10,68,55.04473797,200,10,1.68518625,F,Ecoli80
D10,69,55.51799627,200,10,1.689926094,F,Ecoli80
D10,70,55.99087627,200,10,1.697517656,F,Ecoli80
D10,71,56.46347254,200,10,1.707558281,F,Ecoli80
D10,72,56.93597424,200,10,1.721052344,F,Ecoli80
D10,73,57.40989458,200,10,1.721197656,F,Ecoli80
D10,74,57.88135594,200,10,1.729869375,F,Ecoli80
D10,75,58.35433051,200,10,1.738188438,F,Ecoli80
D10,76,58.82853458,200,10,1.747735625,F,Ecoli80
D10,77,59.30198203,200,10,1.751071094,F,Ecoli80
D10,78,59.77240306,200,10,1.76364625,F,Ecoli80
D10,79,60.24632339,200,10,1.7663175,F,Ecoli80
D10,80,60.71910882,200,10,1.772751562,F,Ecoli80
D10,81,61.19331288,200,10,1.780688906,F,Ecoli80
D10,82,61.66458509,200,10,1.777763906,F,Ecoli80
D10,83,62.13737051,200,10,1.787674375,F,Ecoli80
D10,84,62.61129085,200,10,1.794273125,F,Ecoli80
D10,85,63.0847383,200,10,1.797768594,F,Ecoli80
