Well,Reading,Temperature,A,B,Emission,Helix,Condition
A4,116,77.74335627,200,400,1.807058594,J,NTPCM
A4,117,78.21623627,200,400,1.807534844,J,NTPCM
A4,118,78.68807594,200,400,1.806322812,J,NTPCM
A4,119,79.16237458,200,400,1.803815156,J,NTPCM
A4,120,79.63591661,200,400,1.799837969,J,NTPCM
A4,121,80.10643221,200,400,1.79979375,J,NTPCM
A5,1,23.36262915,200,250,0.313137676,J,NTPCM
A5,2,23.83900846,200,250,0.317216777,J,NTPCM
A5,3,24.30659221,200,250,0.321503418,J,NTPCM
A5,4,24.7834444,200,250,0.326347715,J,NTPCM
A5,5,25.25178475,200,250,0.331290586,J,NTPCM
A5,6,25.72598882,200,250,0.336889844,J,NTPCM
A5,7,26.19622069,200,250,0.342598945,J,NTPCM
A5,8,26.67108678,200,250,0.348931094,J,NTPCM
A5,9,27.14727694,200,250,0.355345742,J,NTPCM
A5,10,27.61656306,200,250,0.362420312,J,NTPCM
A5,11,28.09237491,200,250,0.369858398,J,NTPCM
A5,12,28.5644983,200,250,0.378180508,J,NTPCM
A5,13,29.03558136,200,250,0.386703984,J,NTPCM
A5,14,29.51300101,200,250,0.395554883,J,NTPCM
A5,15,29.9803956,200,250,0.405761836,J,NTPCM
A5,16,30.45904474,200,250,0.415901562,J,NTPCM
A5,17,30.93069525,200,250,0.426971172,J,NTPCM
A5,18,31.40868235,200,250,0.438779648,J,NTPCM
A5,19,31.86974035,200,250,0.451664609,J,NTPCM
A5,20,32.34139086,200,250,0.464841719,J,NTPCM
A5,21,32.8224044,200,250,0.478420547,J,NTPCM
A5,22,33.269276,200,250,0.494365352,J,NTPCM
A5,23,33.76636746,200,250,0.510146602,J,NTPCM
A5,24,34.23811254,200,250,0.527503359,J,NTPCM
A5,25,34.71231661,200,250,0.54673,J,NTPCM
A5,26,35.18415627,200,250,0.565671367,J,NTPCM
A5,27,35.65845491,200,250,0.586092305,J,NTPCM
A5,28,36.13048373,200,250,0.608766133,J,NTPCM
A5,29,36.60289085,200,250,0.632509844,J,NTPCM
A5,30,37.0755817,200,250,0.656068828,J,NTPCM
A5,31,37.54997491,200,250,0.682515703,J,NTPCM
A5,32,38.02162542,200,250,0.710223594,J,NTPCM
A5,33,38.49507288,200,250,0.738647969,J,NTPCM
A5,34,38.96681797,200,250,0.768576016,J,NTPCM
A5,35,39.43922509,200,250,0.800434453,J,NTPCM
A5,36,39.91428034,200,250,0.833354453,J,NTPCM
A5,37,40.38460678,200,250,0.866808281,J,NTPCM
A5,38,40.86013491,200,250,0.902031406,J,NTPCM
A5,39,41.3322583,200,250,0.937717891,J,NTPCM
A5,40,41.80390882,200,250,0.97460375,J,NTPCM
A5,41,42.27697797,200,250,1.011583984,J,NTPCM
A5,42,42.75137118,200,250,1.049534141,J,NTPCM
A5,43,43.22226509,200,250,1.085956641,J,NTPCM
A5,44,43.6966583,200,250,1.124174219,J,NTPCM
A5,45,44.16906542,200,250,1.161055312,J,NTPCM
A5,46,44.64175627,200,250,1.19690625,J,NTPCM
A5,47,45.11265018,200,250,1.232695703,J,NTPCM
A5,48,45.5858139,200,250,1.267460625,J,NTPCM
A5,49,46.06058542,200,250,1.299337578,J,NTPCM
A5,50,46.53214136,200,250,1.33274125,J,NTPCM
A5,51,47.00644,200,250,1.36221875,J,NTPCM
A5,52,47.47913085,200,250,1.390140156,J,NTPCM
A5,53,47.95097051,200,250,1.41622875,J,NTPCM
A5,54,48.42508,200,250,1.441200156,J,NTPCM
A5,55,48.89900034,200,250,1.462624375,J,NTPCM
A5,56,49.37036712,200,250,1.485597812,J,NTPCM
A5,57,49.8433417,200,250,1.505442812,J,NTPCM
A5,58,50.31489763,200,250,1.523788594,J,NTPCM
A5,59,50.79089864,200,250,1.540643906,J,NTPCM
A5,60,51.26207627,200,250,1.555975469,J,NTPCM
A5,61,51.73467254,200,250,1.571167031,J,NTPCM
A5,62,52.20726882,200,250,1.585129062,J,NTPCM
A5,63,52.67882475,200,250,1.598169844,J,NTPCM
A5,64,53.15463661,200,250,1.608702656,J,NTPCM
A5,65,53.6247739,200,250,1.62096625,J,NTPCM
A5,66,54.09964,200,250,1.629440781,J,NTPCM
A5,67,54.57233085,200,250,1.640572344,J,NTPCM
A5,68,55.04190069,200,250,1.649002656,J,NTPCM
A5,69,55.52073898,200,250,1.656792656,J,NTPCM
A5,70,55.99163288,200,250,1.664101875,J,NTPCM
A5,71,56.46375627,200,250,1.672946875,J,NTPCM
A5,72,56.93767661,200,250,1.679924531,J,NTPCM
A5,73,57.40970542,200,250,1.686662344,J,NTPCM
A5,74,57.8803156,200,250,1.694721875,J,NTPCM
A5,75,58.35385763,200,250,1.701295938,J,NTPCM
A5,76,58.82844,200,250,1.708075781,J,NTPCM
A5,77,59.30027966,200,250,1.712312656,J,NTPCM
A5,78,59.77467288,200,250,1.719457031,J,NTPCM
A5,79,60.24698542,200,250,1.72516875,J,NTPCM
A5,80,60.72090576,200,250,1.729154688,J,NTPCM
A5,81,61.19104306,200,250,1.735599375,J,NTPCM
A5,82,61.66467966,200,250,1.739916875,J,NTPCM
A5,83,62.13907288,200,250,1.745635938,J,NTPCM
A5,84,62.6111017,200,250,1.747959844,J,NTPCM
A5,85,63.08729186,200,250,1.7534675,J,NTPCM
A5,86,63.55572678,200,250,1.757408125,J,NTPCM
A5,87,64.03002542,200,250,1.761137812,J,NTPCM
A5,88,64.50318915,200,250,1.765227031,J,NTPCM
A5,89,64.9762583,200,250,1.768119688,J,NTPCM
A5,90,65.4491383,200,250,1.76499125,J,NTPCM
A5,91,65.92390982,200,250,1.758701406,J,NTPCM
A5,92,66.39395254,200,250,1.756283281,J,NTPCM
A5,93,66.86626509,200,250,1.753916875,J,NTPCM
A5,94,67.34160406,200,250,1.751942031,J,NTPCM
A5,95,67.81183594,200,250,1.751291719,J,NTPCM
A5,96,68.28774237,200,250,1.75058625,J,NTPCM
A5,97,68.75702848,200,250,1.750879688,J,NTPCM
A5,98,69.23255661,200,250,1.751518906,J,NTPCM
A5,99,69.70496373,200,250,1.752052188,J,NTPCM
A5,100,70.17462814,200,250,1.752087031,J,NTPCM
A5,101,70.65053458,200,250,1.751937656,J,NTPCM
A5,102,71.12303627,200,250,1.751006875,J,NTPCM
A5,103,71.59648373,200,250,1.75237,J,NTPCM
A5,104,72.07040406,200,250,1.752049844,J,NTPCM
A5,105,72.54054136,200,250,1.750776094,J,NTPCM
A5,106,73.01616406,200,250,1.752835156,J,NTPCM
A5,107,73.48478814,200,250,1.751929062,J,NTPCM
A5,108,73.95937051,200,250,1.751258281,J,NTPCM
A5,109,74.43376373,200,250,1.75095,J,NTPCM
A5,110,74.90617085,200,250,1.749391875,J,NTPCM
A5,111,75.37952373,200,250,1.749442344,J,NTPCM
A5,112,75.85089051,200,250,1.747592812,J,NTPCM
A5,113,76.32320306,200,250,1.746816875,J,NTPCM
A5,114,76.79712339,200,250,1.743205625,J,NTPCM
A5,115,77.26735526,200,250,1.743269688,J,NTPCM
A5,116,77.74382915,200,250,1.742527969,J,NTPCM
A5,117,78.21604712,200,250,1.739282344,J,NTPCM
A5,118,78.68864339,200,250,1.737155625,J,NTPCM
A5,119,79.16284746,200,250,1.73583125,J,NTPCM
A5,120,79.63383594,200,250,1.733183438,J,NTPCM
A5,121,80.10785085,200,250,1.729994844,J,NTPCM
A6,1,23.36262915,200,200,0.430752852,J,NTPCM
A6,2,23.83900846,200,200,0.434548984,J,NTPCM
A6,3,24.30659221,200,200,0.438175391,J,NTPCM
A6,4,24.7834444,200,200,0.442029922,J,NTPCM
A6,5,25.25178475,200,200,0.446814258,J,NTPCM
A6,6,25.72598882,200,200,0.450971172,J,NTPCM
A6,7,26.19622069,200,200,0.456024453,J,NTPCM
A6,8,26.67108678,200,200,0.462365156,J,NTPCM
A6,9,27.14727694,200,200,0.467529609,J,NTPCM
A6,10,27.61656306,200,200,0.473889883,J,NTPCM
A6,11,28.09237491,200,200,0.480611445,J,NTPCM
A6,12,28.5644983,200,200,0.488067109,J,NTPCM
A6,13,29.03558136,200,200,0.495540039,J,NTPCM
A6,14,29.51300101,200,200,0.503218672,J,NTPCM
A6,15,29.9803956,200,200,0.512033398,J,NTPCM
A6,16,30.45904474,200,200,0.52069375,J,NTPCM
A6,17,30.93069525,200,200,0.529843125,J,NTPCM
A6,18,31.40868235,200,200,0.540917773,J,NTPCM
A6,19,31.86974035,200,200,0.551957617,J,NTPCM
A6,20,32.34139086,200,200,0.563869062,J,NTPCM
A6,21,32.8224044,200,200,0.57542875,J,NTPCM
A6,22,33.269276,200,200,0.588898086,J,NTPCM
A6,23,33.76636746,200,200,0.603538516,J,NTPCM
A6,24,34.23811254,200,200,0.619206875,J,NTPCM
A6,25,34.71231661,200,200,0.636458711,J,NTPCM
A6,26,35.18415627,200,200,0.652843867,J,NTPCM
A6,27,35.65845491,200,200,0.671793906,J,NTPCM
A6,28,36.13048373,200,200,0.690844844,J,NTPCM
A6,29,36.60289085,200,200,0.713176094,J,NTPCM
A6,30,37.0755817,200,200,0.734190625,J,NTPCM
A6,31,37.54997491,200,200,0.758336953,J,NTPCM
A6,32,38.02162542,200,200,0.784214062,J,NTPCM
A6,33,38.49507288,200,200,0.808586875,J,NTPCM
A6,34,38.96681797,200,200,0.836279219,J,NTPCM
A6,35,39.43922509,200,200,0.865070156,J,NTPCM
A6,36,39.91428034,200,200,0.894993906,J,NTPCM
A6,37,40.38460678,200,200,0.925652734,J,NTPCM
A6,38,40.86013491,200,200,0.957890703,J,NTPCM
A6,39,41.3322583,200,200,0.990189062,J,NTPCM
A6,40,41.80390882,200,200,1.022888203,J,NTPCM
A6,41,42.27697797,200,200,1.056563281,J,NTPCM
A6,42,42.75137118,200,200,1.091666328,J,NTPCM
A6,43,43.22226509,200,200,1.123495078,J,NTPCM
A6,44,43.6966583,200,200,1.157881172,J,NTPCM
A6,45,44.16906542,200,200,1.190150781,J,NTPCM
A6,46,44.64175627,200,200,1.222210781,J,NTPCM
A6,47,45.11265018,200,200,1.253968984,J,NTPCM
A6,48,45.5858139,200,200,1.284389531,J,NTPCM
A6,49,46.06058542,200,200,1.312750312,J,NTPCM
A6,50,46.53214136,200,200,1.341091875,J,NTPCM
A6,51,47.00644,200,200,1.367286562,J,NTPCM
A6,52,47.47913085,200,200,1.391656875,J,NTPCM
A6,53,47.95097051,200,200,1.413212656,J,NTPCM
A6,54,48.42508,200,200,1.43496,J,NTPCM
A6,55,48.89900034,200,200,1.455188281,J,NTPCM
A6,56,49.37036712,200,200,1.474980625,J,NTPCM
A6,57,49.8433417,200,200,1.492577344,J,NTPCM
A6,58,50.31489763,200,200,1.507540156,J,NTPCM
A6,59,50.79089864,200,200,1.523039219,J,NTPCM
A6,60,51.26207627,200,200,1.537294219,J,NTPCM
A6,61,51.73467254,200,200,1.550478906,J,NTPCM
A6,62,52.20726882,200,200,1.563372656,J,NTPCM
A6,63,52.67882475,200,200,1.575474531,J,NTPCM
A6,64,53.15463661,200,200,1.584749844,J,NTPCM
A6,65,53.6247739,200,200,1.595875625,J,NTPCM
A6,66,54.09964,200,200,1.603484844,J,NTPCM
A6,67,54.57233085,200,200,1.613381719,J,NTPCM
A6,68,55.04190069,200,200,1.621161719,J,NTPCM
A6,69,55.52073898,200,200,1.629863281,J,NTPCM
A6,70,55.99163288,200,200,1.636874062,J,NTPCM
A6,71,56.46375627,200,200,1.644558125,J,NTPCM
A6,72,56.93767661,200,200,1.650240781,J,NTPCM
A6,73,57.40970542,200,200,1.657189375,J,NTPCM
A6,74,57.8803156,200,200,1.665060312,J,NTPCM
A6,75,58.35385763,200,200,1.670647344,J,NTPCM
A6,76,58.82844,200,200,1.676132031,J,NTPCM
A6,77,59.30027966,200,200,1.682768594,J,NTPCM
A6,78,59.77467288,200,200,1.689063438,J,NTPCM
A6,79,60.24698542,200,200,1.692375625,J,NTPCM
A6,80,60.72090576,200,200,1.698247969,J,NTPCM
A6,81,61.19104306,200,200,1.704799844,J,NTPCM
A6,82,61.66467966,200,200,1.709703594,J,NTPCM
A6,83,62.13907288,200,200,1.714325938,J,NTPCM
A6,84,62.6111017,200,200,1.716028281,J,NTPCM
A6,85,63.08729186,200,200,1.719608906,J,NTPCM
A6,86,63.55572678,200,200,1.725362344,J,NTPCM
A6,87,64.03002542,200,200,1.731515469,J,NTPCM
A6,88,64.50318915,200,200,1.734521406,J,NTPCM
A6,89,64.9762583,200,200,1.734020156,J,NTPCM
A6,90,65.4491383,200,200,1.738254219,J,NTPCM
A6,91,65.92390982,200,200,1.73156375,J,NTPCM
A6,92,66.39395254,200,200,1.721973281,J,NTPCM
A6,93,66.86626509,200,200,1.718803906,J,NTPCM
A6,94,67.34160406,200,200,1.718888594,J,NTPCM
A6,95,67.81183594,200,200,1.717804531,J,NTPCM
A6,96,68.28774237,200,200,1.713037344,J,NTPCM
A6,97,68.75702848,200,200,1.716147344,J,NTPCM
A6,98,69.23255661,200,200,1.712431094,J,NTPCM
A6,99,69.70496373,200,200,1.710199531,J,NTPCM
A6,100,70.17462814,200,200,1.711023438,J,NTPCM
A6,101,70.65053458,200,200,1.708328906,J,NTPCM
A6,102,71.12303627,200,200,1.708921719,J,NTPCM
A6,103,71.59648373,200,200,1.712282344,J,NTPCM
A6,104,72.07040406,200,200,1.707526875,J,NTPCM
A6,105,72.54054136,200,200,1.707357031,J,NTPCM
A6,106,73.01616406,200,200,1.710453906,J,NTPCM
A6,107,73.48478814,200,200,1.709073594,J,NTPCM
A6,108,73.95937051,200,200,1.703829375,J,NTPCM
A6,109,74.43376373,200,200,1.702668125,J,NTPCM
A6,110,74.90617085,200,200,1.702324844,J,NTPCM
A6,111,75.37952373,200,200,1.701962969,J,NTPCM
A6,112,75.85089051,200,200,1.700405312,J,NTPCM
A6,113,76.32320306,200,200,1.700239062,J,NTPCM
A6,114,76.79712339,200,200,1.697276406,J,NTPCM
A6,115,77.26735526,200,200,1.696562188,J,NTPCM
A6,116,77.74382915,200,200,1.694768281,J,NTPCM
A6,117,78.21604712,200,200,1.692565312,J,NTPCM
A6,118,78.68864339,200,200,1.691003906,J,NTPCM
A6,119,79.16284746,200,200,1.688893594,J,NTPCM
A6,120,79.63383594,200,200,1.685231562,J,NTPCM
A6,121,80.10785085,200,200,1.684570781,J,NTPCM
A7,1,23.36272373,200,150,0.597088008,J,NTPCM
A7,2,23.82926714,200,150,0.600519258,J,NTPCM
A7,3,24.31132101,200,150,0.605155156,J,NTPCM
A7,4,24.78003966,200,150,0.609784648,J,NTPCM
A7,5,25.25509491,200,150,0.613574961,J,NTPCM
A7,6,25.7295827,200,150,0.618273242,J,NTPCM
A7,7,26.20227355,200,150,0.622788164,J,NTPCM
A7,8,26.6777071,200,150,0.626903125,J,NTPCM
A7,9,27.14945219,200,150,0.631968555,J,NTPCM
A7,10,27.61542814,200,150,0.638438359,J,NTPCM
A7,11,28.0987115,200,150,0.645477305,J,NTPCM
A7,12,28.5637417,200,150,0.651362148,J,NTPCM
A7,13,29.04078304,200,150,0.658377266,J,NTPCM
A7,14,29.50325968,200,150,0.665442422,J,NTPCM
A7,15,29.97472104,200,150,0.672917031,J,NTPCM
A7,16,30.46566506,200,150,0.680475781,J,NTPCM
A7,17,30.93031694,200,150,0.688517734,J,NTPCM
A7,18,31.40319694,200,150,0.697610625,J,NTPCM
A7,19,31.86945662,200,150,0.706885625,J,NTPCM
A7,20,32.34375526,200,150,0.7167675,J,NTPCM
A7,21,32.82335016,200,150,0.727326562,J,NTPCM
A7,22,33.2956627,200,150,0.738626094,J,NTPCM
A7,23,33.76551627,200,150,0.750203828,J,NTPCM
A7,24,34.23659933,200,150,0.763396641,J,NTPCM
A7,25,34.71042509,200,150,0.777118281,J,NTPCM
A7,26,35.18548034,200,150,0.792133906,J,NTPCM
A7,27,35.65817118,200,150,0.807639141,J,NTPCM
A7,28,36.12963254,200,150,0.824053516,J,NTPCM
A7,29,36.60383661,200,150,0.841932422,J,NTPCM
A7,30,37.07775694,200,150,0.861383203,J,NTPCM
A7,31,37.54581357,200,150,0.881336875,J,NTPCM
A7,32,38.02105797,200,150,0.903013516,J,NTPCM
A7,33,38.49554576,200,150,0.925715625,J,NTPCM
A7,34,38.96587221,200,150,0.948331016,J,NTPCM
A7,35,39.44083288,200,150,0.972852422,J,NTPCM
A7,36,39.91229424,200,150,0.998426016,J,NTPCM
A7,37,40.38772779,200,150,1.024998594,J,NTPCM
A7,38,40.85824339,200,150,1.052392734,J,NTPCM
A7,39,41.33159627,200,150,1.081244453,J,NTPCM
A7,40,41.80286848,200,150,1.110042578,J,NTPCM
A7,41,42.27716712,200,150,1.138829922,J,NTPCM
A7,42,42.75174949,200,150,1.168832344,J,NTPCM
A7,43,43.22425118,200,150,1.199301875,J,NTPCM
A7,44,43.69656373,200,150,1.22765125,J,NTPCM
A7,45,44.16755221,200,150,1.255566328,J,NTPCM
A7,46,44.64260746,200,150,1.284291875,J,NTPCM
A7,47,45.1145417,200,150,1.312547969,J,NTPCM
A7,48,45.58884034,200,150,1.338398281,J,NTPCM
A7,49,46.05916678,200,150,1.362359219,J,NTPCM
A7,50,46.53356,200,150,1.387448906,J,NTPCM
A7,51,47.0060617,200,150,1.410113906,J,NTPCM
A7,52,47.47988746,200,150,1.430533594,J,NTPCM
A7,53,47.95267288,200,150,1.450906875,J,NTPCM
A7,54,48.42337763,200,150,1.469545469,J,NTPCM
A7,55,48.89748712,200,150,1.486638438,J,NTPCM
A7,56,49.37065085,200,150,1.503940938,J,NTPCM
A7,57,49.84353085,200,150,1.5175,J,NTPCM
A7,58,50.31754576,200,150,1.532948594,J,NTPCM
A7,59,50.79108779,200,150,1.544354062,J,NTPCM
A7,60,51.26349491,200,150,1.559023594,J,NTPCM
A7,61,51.73278102,200,150,1.569389688,J,NTPCM
A7,62,52.20934949,200,150,1.578646875,J,NTPCM
A7,63,52.68005424,200,150,1.589897656,J,NTPCM
A7,64,53.15539322,200,150,1.599984219,J,NTPCM
A7,65,53.62676,200,150,1.608179062,J,NTPCM
A7,66,54.09992373,200,150,1.615760469,J,NTPCM
A7,67,54.57308746,200,150,1.623777031,J,NTPCM
A7,68,55.04558915,200,150,1.631613281,J,NTPCM
A7,69,55.51761797,200,150,1.639487031,J,NTPCM
A7,70,55.99191661,200,150,1.644225156,J,NTPCM
A7,71,56.46233763,200,150,1.652014375,J,NTPCM
A7,72,56.93692,200,150,1.658456875,J,NTPCM
A7,73,57.40838136,200,150,1.662068594,J,NTPCM
A7,74,57.88296373,200,150,1.669216562,J,NTPCM
A7,75,58.35622203,200,150,1.674951094,J,NTPCM
A7,76,58.82976406,200,150,1.681569844,J,NTPCM
A7,77,59.3016983,200,150,1.685781406,J,NTPCM
A7,78,59.77524034,200,150,1.691305781,J,NTPCM
A7,79,60.24726915,200,150,1.697352188,J,NTPCM
A7,80,60.72024373,200,150,1.700737188,J,NTPCM
A7,81,61.19161051,200,150,1.70567625,J,NTPCM
A7,82,61.66543627,200,150,1.709260469,J,NTPCM
A7,83,62.13954576,200,150,1.714364062,J,NTPCM
A7,84,62.61062882,200,150,1.718082344,J,NTPCM
A7,85,63.08341424,200,150,1.721601094,J,NTPCM
A7,86,63.55572678,200,150,1.725409531,J,NTPCM
A7,87,64.03144406,200,150,1.729549531,J,NTPCM
A7,88,64.50318915,200,150,1.731932188,J,NTPCM
A7,89,64.97502882,200,150,1.735815625,J,NTPCM
A7,90,65.44885458,200,150,1.739361406,J,NTPCM
A7,91,65.92069424,200,150,1.741336719,J,NTPCM
A7,92,66.39518203,200,150,1.745760625,J,NTPCM
A7,93,66.86721085,200,150,1.747982031,J,NTPCM
A7,94,67.33914509,200,150,1.746138594,J,NTPCM
A7,95,67.81155221,200,150,1.736489844,J,NTPCM
A7,96,68.28556712,200,150,1.73289875,J,NTPCM
A7,97,68.75996034,200,150,1.728647344,J,NTPCM
A7,98,69.23265118,200,150,1.72358625,J,NTPCM
A7,99,69.70401797,200,150,1.722715938,J,NTPCM
A7,100,70.17670882,200,150,1.72056625,J,NTPCM
A7,101,70.64996712,200,150,1.717034688,J,NTPCM
A7,102,71.12265797,200,150,1.716315781,J,NTPCM
A7,103,71.59553797,200,150,1.713820156,J,NTPCM
A7,104,72.06908,200,150,1.711908438,J,NTPCM
A7,105,72.54177085,200,150,1.711196562,J,NTPCM
A7,106,73.01663694,200,150,1.710192031,J,NTPCM
A7,107,73.48582848,200,150,1.7089525,J,NTPCM
A7,108,73.95908678,200,150,1.707417812,J,NTPCM
A7,109,74.43272339,200,150,1.705977188,J,NTPCM
A7,110,74.90636,200,150,1.704470312,J,NTPCM
A7,111,75.38150982,200,150,1.702809844,J,NTPCM
A7,112,75.85212,200,150,1.700954844,J,NTPCM
A7,113,76.32708067,200,150,1.699383438,J,NTPCM
A7,114,76.79740712,200,150,1.696443906,J,NTPCM
A7,115,77.27009797,200,150,1.693814844,J,NTPCM
A7,116,77.74486949,200,150,1.692765781,J,NTPCM
A7,117,78.21566882,200,150,1.690294844,J,NTPCM
A7,118,78.68921085,200,150,1.68816375,J,NTPCM
A7,119,79.16171254,200,150,1.684883438,J,NTPCM
A7,120,79.63326848,200,150,1.682454688,J,NTPCM
A7,121,80.1100261,200,150,1.677748906,J,NTPCM
A8,1,23.36272373,200,100,0.769007109,J,NTPCM
A8,2,23.82926714,200,100,0.771821797,J,NTPCM
A8,3,24.31132101,200,100,0.776681797,J,NTPCM
A8,4,24.78003966,200,100,0.780882656,J,NTPCM
A8,5,25.25509491,200,100,0.78529375,J,NTPCM
A8,6,25.7295827,200,100,0.790699609,J,NTPCM
A8,7,26.20227355,200,100,0.794897734,J,NTPCM
A8,8,26.6777071,200,100,0.799892812,J,NTPCM
A8,9,27.14945219,200,100,0.805368516,J,NTPCM
A8,10,27.61542814,200,100,0.810843594,J,NTPCM
A8,11,28.0987115,200,100,0.815908906,J,NTPCM
A8,12,28.5637417,200,100,0.821875469,J,NTPCM
A8,13,29.04078304,200,100,0.828896484,J,NTPCM
A8,14,29.50325968,200,100,0.835589219,J,NTPCM
A8,15,29.97472104,200,100,0.843002969,J,NTPCM
A8,16,30.46566506,200,100,0.849728359,J,NTPCM
A8,17,30.93031694,200,100,0.857308125,J,NTPCM
A8,18,31.40319694,200,100,0.864359141,J,NTPCM
A8,19,31.86945662,200,100,0.873032422,J,NTPCM
A8,20,32.34375526,200,100,0.881384062,J,NTPCM
A8,21,32.82335016,200,100,0.889525703,J,NTPCM
A8,22,33.2956627,200,100,0.898467891,J,NTPCM
A8,23,33.76551627,200,100,0.908632656,J,NTPCM
A8,24,34.23659933,200,100,0.919382812,J,NTPCM
A8,25,34.71042509,200,100,0.931542109,J,NTPCM
A8,26,35.18548034,200,100,0.942614844,J,NTPCM
A8,27,35.65817118,200,100,0.954961875,J,NTPCM
A8,28,36.12963254,200,100,0.968259922,J,NTPCM
A8,29,36.60383661,200,100,0.981182109,J,NTPCM
A8,30,37.07775694,200,100,0.995800781,J,NTPCM
A8,31,37.54581357,200,100,1.013390547,J,NTPCM
A8,32,38.02105797,200,100,1.030740156,J,NTPCM
A8,33,38.49554576,200,100,1.047652578,J,NTPCM
A8,34,38.96587221,200,100,1.064174531,J,NTPCM
A8,35,39.44083288,200,100,1.083397031,J,NTPCM
A8,36,39.91229424,200,100,1.104338828,J,NTPCM
A8,37,40.38772779,200,100,1.124680703,J,NTPCM
A8,38,40.85824339,200,100,1.148135,J,NTPCM
A8,39,41.33159627,200,100,1.170584844,J,NTPCM
A8,40,41.80286848,200,100,1.193551328,J,NTPCM
A8,41,42.27716712,200,100,1.216509375,J,NTPCM
A8,42,42.75174949,200,100,1.239623047,J,NTPCM
A8,43,43.22425118,200,100,1.263631562,J,NTPCM
A8,44,43.69656373,200,100,1.286506016,J,NTPCM
A8,45,44.16755221,200,100,1.310302969,J,NTPCM
A8,46,44.64260746,200,100,1.331084688,J,NTPCM
A8,47,45.1145417,200,100,1.352967656,J,NTPCM
A8,48,45.58884034,200,100,1.373249062,J,NTPCM
A8,49,46.05916678,200,100,1.392476406,J,NTPCM
A8,50,46.53356,200,100,1.413992656,J,NTPCM
A8,51,47.0060617,200,100,1.429882188,J,NTPCM
A8,52,47.47988746,200,100,1.449056875,J,NTPCM
A8,53,47.95267288,200,100,1.462572344,J,NTPCM
A8,54,48.42337763,200,100,1.477211094,J,NTPCM
A8,55,48.89748712,200,100,1.491201719,J,NTPCM
A8,56,49.37065085,200,100,1.507159844,J,NTPCM
A8,57,49.84353085,200,100,1.516464531,J,NTPCM
A8,58,50.31754576,200,100,1.528085781,J,NTPCM
A8,59,50.79108779,200,100,1.538406562,J,NTPCM
A8,60,51.26349491,200,100,1.549430156,J,NTPCM
A8,61,51.73278102,200,100,1.559125156,J,NTPCM
A8,62,52.20934949,200,100,1.568561875,J,NTPCM
A8,63,52.68005424,200,100,1.57581875,J,NTPCM
A8,64,53.15539322,200,100,1.584124688,J,NTPCM
A8,65,53.62676,200,100,1.592936562,J,NTPCM
A8,66,54.09992373,200,100,1.599516875,J,NTPCM
A8,67,54.57308746,200,100,1.605842812,J,NTPCM
A8,68,55.04558915,200,100,1.61182875,J,NTPCM
A8,69,55.51761797,200,100,1.618445938,J,NTPCM
A8,70,55.99191661,200,100,1.624284844,J,NTPCM
A8,71,56.46233763,200,100,1.626845156,J,NTPCM
A8,72,56.93692,200,100,1.633482188,J,NTPCM
A8,73,57.40838136,200,100,1.638192812,J,NTPCM
A8,74,57.88296373,200,100,1.644798594,J,NTPCM
A8,75,58.35622203,200,100,1.6509975,J,NTPCM
A8,76,58.82976406,200,100,1.654893281,J,NTPCM
A8,77,59.3016983,200,100,1.661335625,J,NTPCM
A8,78,59.77524034,200,100,1.668612656,J,NTPCM
A8,79,60.24726915,200,100,1.670264062,J,NTPCM
A8,80,60.72024373,200,100,1.671272969,J,NTPCM
A8,81,61.19161051,200,100,1.675581562,J,NTPCM
A8,82,61.66543627,200,100,1.681369062,J,NTPCM
A8,83,62.13954576,200,100,1.685185312,J,NTPCM
A8,84,62.61062882,200,100,1.686338906,J,NTPCM
A8,85,63.08341424,200,100,1.690758906,J,NTPCM
A8,86,63.55572678,200,100,1.693675312,J,NTPCM
A8,87,64.03144406,200,100,1.6982125,J,NTPCM
A8,88,64.50318915,200,100,1.698385156,J,NTPCM
A8,89,64.97502882,200,100,1.691520312,J,NTPCM
A8,90,65.44885458,200,100,1.683809219,J,NTPCM
A8,91,65.92069424,200,100,1.675607031,J,NTPCM
A8,92,66.39518203,200,100,1.672387188,J,NTPCM
A8,93,66.86721085,200,100,1.672716406,J,NTPCM
A8,94,67.33914509,200,100,1.670850469,J,NTPCM
A8,95,67.81155221,200,100,1.665140625,J,NTPCM
A8,96,68.28556712,200,100,1.664904375,J,NTPCM
A8,97,68.75996034,200,100,1.662510781,J,NTPCM
A8,98,69.23265118,200,100,1.660146406,J,NTPCM
A8,99,69.70401797,200,100,1.660816094,J,NTPCM
A8,100,70.17670882,200,100,1.660363125,J,NTPCM
A8,101,70.64996712,200,100,1.659504062,J,NTPCM
A8,102,71.12265797,200,100,1.657940781,J,NTPCM
A8,103,71.59553797,200,100,1.65854375,J,NTPCM
A8,104,72.06908,200,100,1.659810781,J,NTPCM
A8,105,72.54177085,200,100,1.657120781,J,NTPCM
A8,106,73.01663694,200,100,1.653456406,J,NTPCM
A8,107,73.48582848,200,100,1.652469531,J,NTPCM
A8,108,73.95908678,200,100,1.649251406,J,NTPCM
A8,109,74.43272339,200,100,1.649041406,J,NTPCM
A8,110,74.90636,200,100,1.64723375,J,NTPCM
A8,111,75.38150982,200,100,1.645524375,J,NTPCM
A8,112,75.85212,200,100,1.644244062,J,NTPCM
A8,113,76.32708067,200,100,1.644099062,J,NTPCM
